Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4671,143,12/10/2015 6:13:36 AM,Dark,3222.458,20.87907,20.66151,0.2175592,5.157835,2708.993,0.03911606,0.2283183,0.1892022,4.539826,0.8406604,0.2907396,0.4438903,0.01905346,7.459157,119,26,2,0,0,0,,
4671,144,12/10/2015 6:38:36 AM,Dark,3175.188,20.87907,20.66375,0.2153216,5.182624,2662.368,0.0398635,0.2267237,0.1868602,4.560639,0.8384913,0.2863169,0.4417192,-0.04336071,7.415797,102,24,8,0,0,0,,
4671,145,12/10/2015 7:04:36 AM,Light,4606.004,20.87907,20.56535,0.3137221,5.214001,3932.537,0.03917835,0.3154823,0.276304,4.587233,0.8537849,0.4169523,0.4412417,0.180583,7.59638,1077,566,252,140,0,0,,
4671,146,12/10/2015 7:29:36 AM,Light,5163.212,20.87907,20.53262,0.3464459,5.251864,4200.575,0.0398635,0.3331593,0.2932958,4.618752,0.8135585,0.4626334,0.4440218,0.05193043,7.64831,2983,1833,1256,677,0,0,,
4671,147,12/10/2015 7:55:36 AM,Light,3840.747,20.87907,20.62207,0.2569958,5.288133,3010.131,0.04011265,0.2510778,0.2109652,4.647796,0.7837359,0.3415133,0.4423687,-0.2578173,7.390493,1594,663,290,112,0,0,,
4671,148,12/10/2015 8:20:36 AM,Light,3648.346,20.87907,20.6419,0.2371698,5.317151,2547.91,0.03996316,0.2167578,0.1767947,4.669327,0.6983741,0.3172688,0.4468395,0.02169275,7.412186,199,14,0,0,0,0,,
4671,149,12/10/2015 8:46:36 AM,Light,3391.228,20.87907,20.65642,0.2226504,5.345517,2443.848,0.04011265,0.2105292,0.1704165,4.689442,0.7206382,0.2966394,0.4446229,0.04415369,7.456339,278,64,0,0,0,0,,
4671,150,12/10/2015 9:11:36 AM,Light,3364.076,20.87907,20.65864,0.220424,5.371693,2447.225,0.0400296,0.2100807,0.1700511,4.708395,0.7274582,0.2947901,0.4461914,0.1558075,7.612147,103,18,0,0,0,0,,
4671,151,12/10/2015 9:37:36 AM,Light,3342.322,20.87907,20.66134,0.2177234,5.398719,2445.754,0.0398635,0.2086606,0.1687971,4.728114,0.7317531,0.2932128,0.4492345,-0.2098541,7.402293,42,16,1,1,0,0,,
4671,152,12/10/2015 10:02:36 AM,Light,4145.717,20.87907,20.60419,0.2748729,5.427746,3109.806,0.03980122,0.2573688,0.2175676,4.74965,0.7501248,0.3654378,0.4431577,0.02419567,7.426488,445,160,47,23,0,0,,
4671,153,12/10/2015 10:28:36 AM,Light,4930.139,20.87907,20.54971,0.3293591,5.464332,3959.047,0.0395147,0.3153702,0.2758555,4.778149,0.8030294,0.4405601,0.4449516,0.1302896,7.556778,2963,1725,1060,604,0,0,,
4671,154,12/10/2015 10:53:36 AM,Light,4942.524,20.87907,20.54443,0.3346407,5.502588,4303.694,0.03930292,0.33879,0.2994871,4.810172,0.8707481,0.4493366,0.4455026,0.03055334,7.587331,2894,1620,870,445,0,0,,
4671,155,12/10/2015 11:19:36 AM,Light,3896.864,20.87907,20.61632,0.2627528,5.538198,3295.408,0.03886692,0.2684807,0.2296138,4.840783,0.8456563,0.3520325,0.4449422,0.1244302,7.711761,1150,332,23,7,0,0,,
4671,156,12/10/2015 11:44:36 AM,Light,3073.813,20.87907,20.67209,0.2069773,5.565199,2560.863,0.03917835,0.2178541,0.1786757,4.863466,0.8331223,0.2767974,0.4443411,0.2187905,7.930552,71,16,0,0,0,0,,
4671,157,12/10/2015 12:10:36 PM,Light,3225.85,20.87907,20.66286,0.2162089,5.590589,2638.031,0.03911606,0.2229367,0.1838206,4.884419,0.8177786,0.2893541,0.4449235,-0.1931558,7.737396,88,31,0,0,0,0,,
4671,158,12/10/2015 12:35:36 PM,Light,3041.443,20.87907,20.67581,0.2032612,5.614872,2478.011,0.03936521,0.2116503,0.1722851,4.904242,0.8147485,0.2726019,0.445919,0.1299233,7.86732,65,22,0,0,0,0,,
4671,159,12/10/2015 1:01:36 PM,Light,3123.256,20.87907,20.67129,0.2077837,5.639716,2447.586,0.03841845,0.208972,0.1705535,4.924091,0.7836648,0.27771,0.4449231,-0.1178131,7.749506,93,27,0,0,0,0,,
4671,160,12/10/2015 1:26:36 PM,Light,3021.601,20.87907,20.68078,0.1982882,5.663527,2324.223,0.03855548,0.1988193,0.1602638,4.942581,0.7692025,0.2676698,0.449629,-0.05217981,7.697327,210,27,0,0,0,0,,
4671,161,12/10/2015 1:52:36 PM,Light,3171.628,20.87907,20.66947,0.2095969,5.688487,2437.723,0.03811948,0.2074148,0.1692954,4.961772,0.7686029,0.2809165,0.4464273,0.0387826,7.736109,496,21,0,0,0,0,,
4671,162,12/10/2015 2:17:36 PM,Light,3723.447,20.87907,20.63038,0.2486838,5.715212,3108.851,0.03861777,0.2536814,0.2150636,4.983274,0.834939,0.335452,0.4481544,0.0027771,7.738886,759,220,68,35,0,0,,
4671,163,12/10/2015 2:43:36 PM,Light,4420.697,20.87907,20.58453,0.2945383,5.748043,3654.213,0.03911606,0.2917511,0.252635,5.010536,0.8266146,0.3974253,0.448433,0.007965088,7.746851,2231,911,305,163,0,0,,
4671,164,12/10/2015 3:08:36 PM,Light,4672.923,20.87907,20.56474,0.3143244,5.783284,3990.857,0.03896657,0.3158685,0.2769019,5.040165,0.8540385,0.4230372,0.4468181,0.1913862,7.938238,2297,1207,552,288,0,0,,
4671,165,12/10/2015 3:34:36 PM,Light,3977.248,20.87907,20.61743,0.2616377,5.818135,3162.459,0.03836862,0.2557244,0.2173558,5.068983,0.7951375,0.3546899,0.4510848,-0.05952978,7.878708,882,131,0,0,0,0,,
4671,166,12/10/2015 3:59:36 PM,Light,3460.353,20.87907,20.64759,0.2314813,5.846949,2877.4,0.03856794,0.2380848,0.1995169,5.092383,0.8315337,0.3114794,0.4471119,0.1176658,7.996374,49,15,0,0,0,0,,
4671,167,12/10/2015 4:25:36 PM,Light,4462.525,20.87907,20.57728,0.3017912,5.878891,4085.01,0.03936521,0.3206023,0.2812371,5.120458,0.9154032,0.4102651,0.4502959,0.1662803,8.162654,2111,843,224,142,0,0,,
4671,168,12/10/2015 4:50:36 PM,Light,3531.259,20.87907,20.64307,0.2359975,5.909854,2970.508,0.04011265,0.2454596,0.2053469,5.147783,0.8412035,0.3186444,0.4484738,-0.09143066,8.071223,83,24,0,0,0,0,,
4671,169,12/10/2015 5:16:36 PM,Light,5170.915,20.87907,20.53082,0.3482542,5.944945,4562.289,0.04061095,0.3556324,0.3150214,5.178161,0.8822981,0.4714687,0.4489809,0.05222034,8.123444,2171,1358,789,434,0,0,,
4671,170,12/10/2015 5:41:36 PM,Light,5150.518,20.87907,20.52452,0.3545476,5.984941,4831.814,0.04123382,0.3782051,0.3369713,5.214567,0.938122,0.4761976,0.4445196,0.249156,8.3726,3134,2055,1346,762,0,0,,
4671,171,12/10/2015 6:07:36 PM,Light,5423.608,20.87907,20.50724,0.3718273,6.027558,5014.478,0.04042409,0.3897157,0.3492916,5.25425,0.9245649,0.4997616,0.4450549,0,8.3726,2912,1790,1281,631,0,0,,
4671,172,12/10/2015 6:32:36 PM,Light,5414.238,20.87907,20.50813,0.3709375,6.069554,5052.266,0.04005037,0.3910984,0.3510481,5.293259,0.9331443,0.4999626,0.4461632,0.2755833,8.648183,3384,2147,1417,753,0,0,,
4671,173,12/10/2015 6:58:36 PM,Light,5940.524,20.87907,20.47073,0.4083419,6.115321,5513.629,0.03941504,0.4241976,0.3847826,5.335845,0.9281386,0.5478796,0.444219,0.1408644,8.789047,2808,1678,1244,665,0,0,,
4671,174,12/10/2015 7:23:36 PM,Dark,5396.847,20.87907,20.50932,0.3697465,6.159246,4977.689,0.03886691,0.38553,0.3466631,5.376493,0.9223328,0.4970196,0.4451395,-0.03421021,8.754837,2614,1605,1247,694,0,0,,
4671,175,12/10/2015 7:49:36 PM,Dark,5659.003,20.87907,20.4859,0.3931666,6.203804,5423.002,0.03868006,0.4187662,0.3800862,5.418413,0.9582964,0.5258263,0.4423099,0.1109819,8.865819,2488,1626,1375,712,0,0,,
4671,176,12/10/2015 8:14:36 PM,Dark,5333.806,20.87907,20.51186,0.367209,6.246397,4886.848,0.03856794,0.381008,0.34244,5.458357,0.9162028,0.4904646,0.4424063,-0.3035479,8.562271,2235,1463,1170,612,0,0,,
4671,177,12/10/2015 8:40:36 PM,Dark,5410.96,20.87907,20.5075,0.3715722,6.2897,5118.71,0.03856794,0.3940882,0.3555202,5.498682,0.9459891,0.5012526,0.4463417,0.5018873,9.064158,2984,1722,1014,550,0,0,,
4671,178,12/10/2015 9:05:36 PM,Dark,5499.793,20.87907,20.50018,0.378886,6.33198,5273.194,0.0379949,0.4044278,0.3664329,5.538953,0.9587986,0.5110961,0.4461163,0.2295837,9.293742,2819,1603,1050,604,0,0,,
4671,179,12/10/2015 9:31:36 PM,Dark,5573.042,20.87907,20.49133,0.3877394,6.376605,5374.08,0.03811948,0.4148297,0.3767102,5.581862,0.9642991,0.5186056,0.4422466,0.2239933,9.517735,3080,1825,1141,636,0,0,,
4671,180,12/10/2015 9:56:36 PM,Dark,5101.468,20.87907,20.52458,0.3544866,6.417962,4938.889,0.03824405,0.3837361,0.3454921,5.621819,0.9681308,0.4751707,0.4431577,-0.402791,9.114944,2811,1547,965,555,0,0,,
4671,181,12/10/2015 10:22:36 PM,Dark,5398.811,20.87907,20.50345,0.3756205,6.460282,5206.316,0.03841845,0.4033689,0.3649504,5.662708,0.9643451,0.502398,0.4422466,0.4964647,9.611409,3040,1949,1230,721,0,0,,
4671,182,12/10/2015 10:47:36 PM,Dark,5432.004,20.87907,20.50609,0.372976,6.502252,5096.792,0.03811948,0.3926556,0.3545361,5.702631,0.9382894,0.5022436,0.4456654,0.07893944,9.690349,2906,1894,1405,770,0,0,,
4671,183,12/10/2015 11:13:36 PM,Dark,5342.241,20.87907,20.51305,0.366018,6.545671,4947.961,0.03830634,0.3826274,0.3443211,5.74311,0.9261958,0.4924636,0.4454896,0.1507568,9.841105,3732,2582,1694,951,0,0,,
4671,184,12/10/2015 11:38:36 PM,Dark,5351.023,20.87907,20.51098,0.3680901,6.587107,5089.68,0.03787033,0.3915967,0.3537264,5.782007,0.9511602,0.4963343,0.4460599,0.107233,9.948339,2776,1697,1044,605,0,0,,
4671,185,12/11/2015 12:04:36 AM,Dark,4914.607,20.87907,20.5387,0.3403704,6.628472,4786.628,0.03805719,0.3713785,0.3333213,5.821805,0.9739594,0.4584221,0.445177,-0.06151772,9.886821,3905,2517,1684,969,0,0,,
4671,186,12/11/2015 12:29:36 AM,Dark,4927.998,20.87907,20.53938,0.3396884,6.666612,4695.34,0.03787033,0.3647511,0.3268808,5.858546,0.9527886,0.4572804,0.4452946,0.009739876,9.896561,3563,2320,1537,864,0,0,,
4671,187,12/11/2015 12:55:36 AM,Dark,4374.417,20.87907,20.57768,0.3013867,6.704093,4171.228,0.03767101,0.3278774,0.2902064,5.894271,0.9535505,0.4059888,0.4455809,0.02455616,9.921117,3277,1898,1170,636,0,0,,
4671,188,12/11/2015 1:20:36 AM,Dark,4218.497,20.87907,20.58709,0.2919834,6.737389,4078.699,0.03762118,0.3218979,0.2842767,5.926239,0.9668607,0.3928046,0.4447826,0.443512,10.36463,1458,592,311,177,0,0,,
4671,189,12/11/2015 1:46:36 AM,Dark,3241.199,20.87907,20.65924,0.2198291,6.767438,2904.339,0.0373222,0.2386828,0.2013606,5.954365,0.8960695,0.2965457,0.4471502,-0.5011997,9.863429,51,9,0,0,0,0,,
4671,190,12/11/2015 2:11:36 AM,Dark,3082.369,20.87907,20.67164,0.2074265,6.79194,2662.567,0.03749661,0.2219276,0.184431,5.975934,0.8638053,0.2797351,0.4475627,0.1219883,9.985417,82,9,0,0,0,0,,
4671,191,12/11/2015 2:37:36 AM,Dark,2979.444,20.87907,20.6786,0.2004661,6.816368,2537.662,0.03774576,0.2139549,0.1762092,5.996889,0.8517232,0.2695694,0.4464732,-0.02264404,9.962773,74,9,0,0,0,0,,
4671,192,12/11/2015 3:02:36 AM,Dark,4352.493,20.87907,20.58402,0.2950485,6.844797,3764.09,0.03757135,0.3001598,0.2625884,6.021324,0.8648124,0.3951034,0.4443975,0.07012939,10.0329,416,13,5,0,0,0,,
4671,193,12/11/2015 3:28:36 AM,Dark,5734.345,20.87907,20.49415,0.3849181,6.885465,4868.904,0.03743432,0.3749163,0.337482,6.056129,0.8490777,0.5184753,0.4472715,-0.03770447,9.995198,3444,2232,1309,768,0,0,,
4671,194,12/11/2015 3:53:36 AM,Dark,5805.769,20.87907,20.48631,0.3927571,6.930184,5083.598,0.03787033,0.3909614,0.3530911,6.094698,0.8756115,0.5284632,0.4463438,0.5196438,10.51484,2643,1489,960,525,0,0,,
4671,195,12/11/2015 4:19:36 AM,Dark,5316.829,20.87907,20.51883,0.3602349,6.975002,4624.176,0.03743432,0.359519,0.3220847,6.133814,0.8697244,0.4832408,0.4450925,-0.100769,10.41407,2603,1581,1005,548,0,0,,
4671,196,12/11/2015 4:44:36 AM,Dark,5095.036,20.87907,20.53244,0.3466289,7.015345,4524.905,0.03757135,0.3527921,0.3152207,6.169266,0.8881008,0.4652278,0.4450174,0.2153521,10.62943,3477,2313,1822,1025,0,0,,
4671,197,12/11/2015 5:10:36 AM,Dark,4931.788,20.87907,20.54779,0.3312731,7.055751,4164.737,0.03737203,0.326532,0.28916,6.20428,0.844468,0.4453905,0.4465201,-0.1239624,10.50546,2521,1408,640,318,0,0,,
4671,198,12/11/2015 5:35:36 AM,Dark,3876.57,20.87907,20.62103,0.2580349,7.089869,3132.261,0.03796999,0.2551888,0.2172188,6.232543,0.807998,0.3468539,0.4470555,0.03606701,10.54153,906,482,303,157,0,0,,
4671,199,12/11/2015 6:01:36 AM,Dark,3842.866,20.87907,20.62445,0.25462,7.120978,3087.263,0.03737203,0.2507041,0.2133321,6.257607,0.8033751,0.3434312,0.4486616,-0.003103256,10.53843,798,299,106,54,0,0,,
4671,200,12/11/2015 6:26:36 AM,Dark,4884.668,20.87907,20.54999,0.3290803,7.154811,4160.4,0.03793262,0.3271922,0.2892596,6.285706,0.8517263,0.4419476,0.4459003,0.1403809,10.67881,1780,787,428,226,0,0,,
4671,201,12/11/2015 6:52:36 AM,Dark,3721.677,20.87907,20.63118,0.2478849,7.189479,3097.583,0.03742186,0.2512398,0.2138179,6.314941,0.8323083,0.3350682,0.4491312,0.005488396,10.6843,115,34,0,0,0,0,,
4671,202,12/11/2015 7:17:36 AM,Light,3373.712,20.87907,20.65333,0.2257367,7.216969,2739.124,0.03768347,0.2284677,0.1907843,6.337554,0.8119019,0.3021628,0.4451113,0.01341248,10.69771,206,24,1,0,0,0,,
4671,203,12/11/2015 7:43:36 AM,Light,4208.317,20.87907,20.59809,0.2809796,7.247536,3487.999,0.03730975,0.2788453,0.2415355,6.362659,0.8288347,0.3785462,0.4477036,-0.02186108,10.67585,443,128,22,13,0,0,,
4671,204,12/11/2015 8:08:36 AM,Light,4284.455,20.87907,20.58942,0.2896512,7.280447,3656.656,0.03787033,0.2928972,0.2550268,6.390347,0.8534706,0.3878137,0.4445168,0,10.67585,2177,1148,543,273,0,0,,
4671,205,12/11/2015 8:34:36 AM,Light,4580.953,20.87907,20.57162,0.3074462,7.316178,3921.7,0.03752152,0.3088924,0.2713709,6.420891,0.8560883,0.4149264,0.4480229,0.3690033,11.04485,1808,940,512,249,0,0,,
4671,206,12/11/2015 8:59:36 AM,Light,3300.941,20.87907,20.65888,0.2201925,7.346704,2678.746,0.03801982,0.2240454,0.1860256,6.446452,0.8115096,0.2956155,0.4464356,-0.1741838,10.87067,445,9,0,0,0,0,,
4671,207,12/11/2015 9:25:36 AM,Light,3363.931,20.87907,20.65674,0.222328,7.373564,2622.667,0.03743432,0.2191496,0.1817153,6.467815,0.7796438,0.2988001,0.4474653,-0.0227766,10.84789,241,25,0,0,0,0,,
4671,208,12/11/2015 9:50:36 AM,Light,3539.264,20.87907,20.64452,0.2345514,7.400316,2786.682,0.03755889,0.2308346,0.1932757,6.488779,0.7873622,0.315,0.4470086,-0.08091164,10.76698,304,46,0,0,0,0,,
4671,209,12/11/2015 10:16:36 AM,Light,4433.667,20.87907,20.58093,0.2981349,7.432459,3889.572,0.04280344,0.3112468,0.2684434,6.515698,0.8772812,0.4037389,0.449197,0.2486315,11.01561,2750,1242,489,237,0,0,,
4671,210,12/11/2015 10:41:36 AM,Light,3426.748,20.87907,20.64907,0.2300041,7.462905,2857.348,0.04372528,0.24242,0.1986947,6.541829,0.8338367,0.3086353,0.4458373,-0.07340527,10.9422,210,26,0,0,0,0,,
4671,211,12/11/2015 11:07:36 AM,Light,3323.121,20.87907,20.66008,0.2189928,7.490106,2556.685,0.04340139,0.2204328,0.1770314,6.563643,0.7693626,0.2943923,0.4477599,-0.08194923,10.86026,243,20,0,0,0,0,12/11/2015 11:00:21 AM - cages 1-15 mc4r  mice removed friday 11th Dec approx 10:30am,
4671,212,12/11/2015 11:32:36 AM,Light,3315.594,20.87907,20.66022,0.2188435,7.515831,2596.58,0.04215566,0.2216909,0.1795353,6.583613,0.7831418,0.2947724,0.4483986,0.0396471,10.8999,174,31,0,0,0,0,,
4671,213,12/11/2015 11:58:36 AM,Light,3073.131,20.87907,20.67634,0.2027298,7.541574,2470.823,0.03976385,0.2097319,0.169968,6.604033,0.8040086,0.2746857,0.4506903,-0.002502441,10.8974,95,8,0,0,0,0,,
4671,214,12/11/2015 12:23:36 PM,Light,3168.858,20.87907,20.66899,0.2100736,7.565763,2469.066,0.03861777,0.2102302,0.1716124,6.623175,0.7791659,0.2814381,0.4460599,0,10.8974,260,13,0,0,0,0,,
4671,215,12/11/2015 12:49:36 PM,Light,4578.245,20.87907,20.57378,0.3052894,7.597003,3868.308,0.0386676,0.3052673,0.2665997,6.648732,0.8449325,0.4135107,0.4498356,0.08108997,10.97849,2181,992,396,207,0,0,,
4671,216,12/11/2015 1:14:36 PM,Light,4591.257,20.87907,20.56951,0.3095593,7.632535,4027.257,0.03811948,0.3168153,0.2786958,6.679329,0.8771578,0.4180764,0.4479854,-0.1569719,10.82152,2467,1236,634,342,0,0,,
4671,217,12/11/2015 1:40:36 PM,Light,3707.407,20.87907,20.63411,0.2449628,7.665967,2995.186,0.04160753,0.2478016,0.206194,6.707617,0.8078924,0.3317091,0.4503522,-0.08328724,10.73823,842,182,16,9,0,0,,
4671,218,12/11/2015 2:05:36 PM,Light,3301.741,20.87907,20.66056,0.2185087,7.693122,2635.858,0.04061095,0.2227374,0.1821264,6.729432,0.7983237,0.2946894,0.4486992,0.183095,10.92133,42,7,0,0,0,0,,
4671,219,12/11/2015 2:31:36 PM,Light,3248.046,20.87907,20.66416,0.2149084,7.719518,2692.791,0.03926555,0.2240454,0.1847799,6.750907,0.8290495,0.292184,0.4517986,0.1126099,11.03394,387,116,32,23,0,0,12/11/2015 2:23:45 PM - Changing food to HFD,
4671,220,12/11/2015 2:56:36 PM,Light,4215.859,20.87907,20.5982,0.2808639,7.748453,3436.486,0.04574337,0.2839029,0.2381596,6.774668,0.8151332,0.3779009,0.4473561,3.162613,14.19655,1783,771,314,139,0,0,12/11/2015 2:34:42 PM - food changeover complete,
4671,221,12/11/2015 3:22:36 PM,Light,3133.024,20.87907,20.67142,0.2076443,7.778055,2614.321,0.04265395,0.2221394,0.1794855,6.799042,0.8344402,0.282224,0.4515732,-0.04912281,14.14743,633,119,38,23,0,0,,
4671,222,12/11/2015 3:47:36 PM,Light,3108.037,20.87907,20.67469,0.204375,7.802238,2447.354,0.04135839,0.2097817,0.1684233,6.818654,0.7874277,0.2766248,0.4505104,-0.04945374,14.09797,208,13,0,0,0,0,,
4671,223,12/11/2015 4:13:36 PM,Light,3011.1,20.87907,20.67903,0.2000343,7.826897,2494.943,0.04005037,0.2119618,0.1719114,6.838572,0.8285819,0.2708367,0.449939,-0.1060896,13.99188,93,19,0,0,0,0,,
4671,224,12/11/2015 4:38:36 PM,Light,4073.234,20.87907,20.61056,0.2685048,7.854362,3130.804,0.03948978,0.2563722,0.2168824,6.86038,0.7686284,0.3607756,0.4475533,0.1373701,14.12925,1842,542,111,45,0,0,,
4671,225,12/11/2015 5:04:36 PM,Light,4759.603,20.87907,20.56182,0.3172477,7.889967,3952.233,0.03868006,0.3118074,0.2731273,6.888935,0.8303704,0.4283029,0.4486146,-0.007574081,14.12168,2525,1163,521,232,0,0,,
4671,226,12/11/2015 5:29:36 PM,Light,3348.47,20.87907,20.65792,0.221147,7.921368,2639.848,0.03891675,0.2213421,0.1824254,6.914463,0.7883743,0.2980967,0.4486428,-0.0007829666,14.1209,694,124,1,0,0,0,,
4671,227,12/11/2015 5:55:36 PM,Light,5000.79,20.87907,20.54304,0.3360246,7.955037,4072.576,0.03824405,0.3229567,0.2847127,6.941532,0.8143865,0.448175,0.4434676,-0.01011658,14.11078,3103,2011,1425,744,0,0,,
4671,228,12/11/2015 6:20:36 PM,Light,4448.093,20.87907,20.58039,0.2986825,7.991644,3741.054,0.03757135,0.2974192,0.2598478,6.971805,0.8410467,0.4013592,0.4463417,0.08090687,14.19169,3203,2165,1537,813,0,0,,
4671,229,12/11/2015 6:46:36 PM,Light,4873.487,20.87907,20.54812,0.3309496,8.029215,4264.307,0.03712289,0.3344798,0.2973569,7.004074,0.875001,0.4435352,0.4445853,-0.07173157,14.11995,3834,2599,1776,1029,0,0,,
4671,230,12/11/2015 7:11:36 PM,Dark,4764.8,20.87907,20.55234,0.3267295,8.066563,4298.589,0.03692357,0.3378433,0.3009197,7.037255,0.9021553,0.4366085,0.4428478,-0.01595497,14.104,2897,1800,1193,676,0,0,,
4671,231,12/11/2015 7:37:36 PM,Dark,5141.824,20.87907,20.53371,0.3453583,8.106491,4473.051,0.03667443,0.345517,0.3088425,7.072608,0.8699347,0.4673595,0.4490061,0.05730629,14.16131,3108,1973,1436,758,0,0,,
4671,232,12/11/2015 8:02:36 PM,Dark,5015.732,20.87907,20.5392,0.3398663,8.14585,4461.066,0.03637545,0.345816,0.3094405,7.107227,0.8894147,0.4581376,0.4469334,-0.06278992,14.09852,3510,2326,1575,909,0,0,,
4671,233,12/11/2015 8:28:36 PM,Dark,5015.852,20.87907,20.53815,0.3409129,8.186277,4327.576,0.03607647,0.3389021,0.3028257,7.142643,0.8627799,0.4550871,0.4430356,0.03890991,14.13743,3248,2078,1494,802,0,0,,
4671,234,12/11/2015 8:53:36 PM,Dark,5284.766,20.87907,20.5132,0.3658662,8.226195,5002.738,0.03607647,0.3863273,0.3502508,7.178807,0.9466338,0.4896405,0.4427914,0.4261379,14.56356,2431,1258,836,443,0,0,,
4671,235,12/11/2015 9:19:36 PM,Dark,5831.95,20.87907,20.47848,0.4005937,8.271003,5528.654,0.03572766,0.4196631,0.3839355,7.221255,0.9479941,0.5405196,0.4464074,0.2652683,14.82883,3131,1846,1185,679,0,0,,
4671,236,12/11/2015 9:44:36 PM,Dark,5486.262,20.87907,20.50162,0.377445,8.314857,5200.013,0.03569029,0.3973894,0.3616991,7.262825,0.9478245,0.508459,0.4456842,0.3307495,15.15958,3374,2170,1304,735,0,0,,
4671,237,12/11/2015 10:10:36 PM,Dark,5341.667,20.87907,20.50973,0.3693408,8.358491,5041.457,0.03537886,0.3881087,0.3527298,7.304096,0.9437984,0.4945653,0.4430826,0.1242371,15.28382,2995,1820,1233,680,0,0,,
4671,238,12/11/2015 10:35:36 PM,Dark,5046.121,20.87907,20.52863,0.3504383,8.39874,4902.029,0.03537886,0.3778563,0.3424774,7.342625,0.971445,0.4703987,0.4437212,0.0755415,15.35936,2949,1885,1246,703,0,0,,
4671,239,12/11/2015 11:01:36 PM,Dark,6549.631,20.87907,20.42936,0.4497125,8.44549,6290.209,0.03550343,0.4710123,0.4355089,7.387748,0.9603913,0.6088967,0.4477505,0.006754875,15.36611,3491,2052,1320,721,0,0,,
4671,240,12/11/2015 11:26:36 PM,Dark,5389.088,20.87907,20.50851,0.3705617,8.491737,5035.161,0.03562801,0.3866761,0.3510481,7.431617,0.9343252,0.497786,0.4446511,0.1977234,15.56384,3446,2174,1560,917,0,0,,
4671,241,12/11/2015 11:52:36 PM,Dark,4689.541,20.87907,20.55325,0.3258198,8.532345,4451.134,0.03587715,0.3484569,0.3125798,7.46984,0.9491621,0.4347637,0.4414483,0.2415056,15.80534,3386,2086,1428,832,0,0,,
4671,242,12/12/2015 12:17:36 AM,Dark,5190.521,20.87907,20.51938,0.3596873,8.570637,4968.506,0.03587715,0.3832877,0.3474105,7.506347,0.9572269,0.4821686,0.4433549,-0.1613922,15.64395,3165,1946,1432,802,0,0,,
4671,243,12/12/2015 12:43:36 AM,Dark,4951.47,20.87907,20.53948,0.3395863,8.611506,4692.518,0.03593944,0.3613254,0.3253859,7.545277,0.9477021,0.4588813,0.447072,0.02713013,15.67108,3560,2292,1402,785,0,0,,
4671,244,12/12/2015 1:08:36 AM,Dark,5428.526,20.87907,20.50734,0.3717265,8.651734,5073.659,0.03562801,0.387872,0.352244,7.583126,0.9346291,0.5014667,0.4465295,0.05963135,15.73071,3430,2378,1671,945,0,0,,
4671,245,12/12/2015 1:34:36 AM,Dark,5377.108,20.87907,20.50757,0.3715013,8.69528,4961.262,0.03567784,0.3840849,0.3484071,7.623565,0.9226637,0.4952425,0.4414483,0.05973339,15.79045,3093,1864,1335,742,0,0,,
4671,246,12/12/2015 1:59:36 AM,Dark,5031.033,20.87907,20.53412,0.3449464,8.735607,4596.262,0.03552835,0.356467,0.3209386,7.660596,0.9135823,0.4623213,0.4439756,0.00692749,15.79737,2914,1582,825,445,0,0,,
4671,247,12/12/2015 2:25:36 AM,Dark,3505.48,20.87907,20.63988,0.2391934,8.76999,3213.535,0.03550343,0.2586644,0.2231609,7.692052,0.9167175,0.3223842,0.4464168,0.03225136,15.82963,577,164,11,5,0,0,,
4671,248,12/12/2015 2:50:36 AM,Dark,3243.563,20.87907,20.65857,0.2205036,8.79614,2901.91,0.03552835,0.2372502,0.2017218,7.715745,0.8946674,0.2966578,0.4459754,-0.02092934,15.8087,100,9,0,0,0,0,,
4671,249,12/12/2015 3:16:36 AM,Dark,3055.814,20.87907,20.66972,0.2093505,8.821524,2809.578,0.03537886,0.2311585,0.1957797,7.738761,0.9194204,0.2812195,0.4448859,-0.003622055,15.80507,59,12,0,0,0,0,,
4671,250,12/12/2015 3:41:36 AM,Dark,3057.571,20.87907,20.66984,0.2092273,8.845213,2774.17,0.03532903,0.2289162,0.1935872,7.760398,0.9073119,0.2805328,0.4442566,0.005290031,15.81036,64,24,0,0,0,0,,
4671,251,12/12/2015 4:07:36 AM,Dark,3148.091,20.87907,20.66557,0.2134996,8.870223,2905.308,0.03542869,0.235693,0.2002643,7.783288,0.9228795,0.2899611,0.4497417,-0.001200676,15.80916,159,20,0,0,0,0,,
4671,252,12/12/2015 4:32:36 AM,Dark,5405.85,20.87907,20.51075,0.3683166,8.903399,4890.084,0.03544115,0.3754022,0.339961,7.813521,0.9045912,0.4956509,0.4459284,0.08013916,15.8893,2131,1253,751,421,0,0,,
4671,253,12/12/2015 4:58:36 AM,Dark,5386.498,20.87907,20.51167,0.3673957,8.946892,4732.553,0.03522937,0.3664329,0.3312035,7.852298,0.8785955,0.4906679,0.4429792,0.2400064,16.12931,3165,1930,1277,730,0,0,,
