Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4168,298,9/26/2015 7:53:08 PM,Dark,-38.18085,20.90928,20.91188,-0.002597269,7.248477,-11.51994,0.0368597,0.03594131,-0.0009183921,6.352818,0.3017204,-0.003564711,0.4666009,0,4.903397,0,0,0,0,0,1,,
4168,299,9/26/2015 8:19:08 PM,Dark,-53.17057,20.90928,20.91291,-0.003624212,7.248035,-15.33054,0.03716997,0.03594131,-0.00122866,6.352688,0.2883275,-0.004944645,0.4641704,0,4.903397,0,0,0,0,0,1,,
4168,300,9/26/2015 8:44:08 PM,Dark,-23.70475,20.90928,20.91096,-0.001682492,7.247678,-11.91045,0.03693417,0.03599095,-0.0009432137,6.352562,0.50245,-0.002343893,0.4694937,0,4.903397,0,0,0,0,0,1,,
4168,301,9/26/2015 9:10:08 PM,Dark,-9.428431,20.90928,20.91014,-0.0008574478,7.247519,-16.14463,0.03757952,0.03630123,-0.001278296,6.352426,1.712335,-0.00124567,0.4693341,0,4.903397,0,0,0,0,0,1,,
4168,302,9/26/2015 9:35:08 PM,Dark,41.06657,20.90928,20.90688,0.002402848,7.247666,-10.63961,0.03733131,0.03648738,-0.0008439273,6.352302,-0.2590819,0.00320141,0.4677186,0,4.903397,0,0,0,0,0,1,,
4168,303,9/26/2015 10:01:08 PM,Dark,-65.1517,20.90928,20.91366,-0.004376972,7.247548,-16.50707,0.03785256,0.03653703,-0.001315527,6.35217,0.2533636,-0.005996257,0.4668827,0,4.903397,0,0,0,0,0,1,,
4168,304,9/26/2015 10:26:08 PM,Dark,-28.35355,20.90928,20.9113,-0.00201899,7.247114,-14.90954,0.0376664,0.03648738,-0.001179013,6.352025,0.525844,-0.002821783,0.4701606,0,4.903397,0,0,0,0,0,1,,
4168,305,9/26/2015 10:52:08 PM,Dark,-34.98394,20.90928,20.91179,-0.002505044,7.246808,-18.78333,0.03802631,0.03653703,-0.001489285,6.351861,0.5369132,-0.003492287,0.4689114,0,4.903397,0,0,0,0,0,1,,
4168,306,9/26/2015 11:17:08 PM,Dark,23.28907,20.90928,20.90811,0.001171513,7.246755,-17.66291,0.03807595,0.03667354,-0.001402408,6.351692,-0.7584206,0.001496042,0.4676904,0,4.903397,0,0,0,0,0,1,,
4168,307,9/26/2015 11:43:08 PM,Dark,-135.4536,20.90928,20.91815,-0.008871095,7.246211,-17.79072,0.03816282,0.03673559,-0.001427229,6.351521,0.1313419,-0.01201242,0.4644595,0,4.903397,0,0,0,0,0,1,,
4168,308,9/27/2015 12:08:08 AM,Dark,-87.00554,20.90928,20.91501,-0.00572795,7.245178,-15.59095,0.03797666,0.03673559,-0.001241069,6.351365,0.1791949,-0.007830292,0.4677186,0,4.903397,0,0,0,0,0,1,,
4168,309,9/27/2015 12:34:08 AM,Dark,19.45262,20.90928,20.9084,0.0008811273,7.244853,-20.62041,0.03832416,0.03668595,-0.001638211,6.351191,-1.060033,0.001088405,0.4674744,0,4.903397,0,0,0,0,0,1,,
4168,310,9/27/2015 12:59:08 AM,Dark,16.17774,20.90928,20.90853,0.0007527594,7.245018,-16.15075,0.03802631,0.03673559,-0.001290716,6.351019,-0.9983318,0.0009325935,0.4647131,0,4.903397,0,0,0,0,0,1,,
4168,311,9/27/2015 1:25:08 AM,Dark,-11.92498,20.90928,20.91035,-0.001066825,7.245039,-18.62907,0.03828693,0.03679765,-0.001489282,6.350852,1.562189,-0.001526319,0.4648446,0,4.903397,0,0,0,0,0,1,,
4168,312,9/27/2015 1:50:08 AM,Dark,-4.836784,20.90928,20.90982,-0.0005383975,7.244961,-14.04081,0.03785256,0.03673559,-0.001116961,6.3507,2.902922,-0.0007972386,0.4670893,0,4.903397,0,0,0,0,0,1,,
4168,313,9/27/2015 2:16:08 AM,Dark,-45.68037,20.90928,20.91244,-0.0031581,7.244716,-16.81696,0.03812559,0.03678524,-0.001340356,6.350551,0.3681442,-0.004348257,0.4666215,0,4.903397,0,0,0,0,0,1,,
4168,314,9/27/2015 2:41:08 AM,Dark,-97.66375,20.90928,20.91569,-0.00640344,7.24405,-13.14691,0.0377905,0.03673559,-0.001054909,6.350411,0.134614,-0.008669887,0.4643186,0,4.903397,0,0,0,0,0,1,,
4168,315,9/27/2015 3:07:08 AM,Dark,-73.09651,20.90928,20.91413,-0.00484807,7.243225,-16.60175,0.03810077,0.03678524,-0.001315534,6.350268,0.2271209,-0.006674759,0.469644,0,4.903397,0,0,0,0,0,1,,
4168,316,9/27/2015 3:32:08 AM,Dark,-93.0303,20.90928,20.91533,-0.006051986,7.242453,-12.46733,0.03797666,0.03698381,-0.0009928532,6.350133,0.1340137,-0.008257029,0.4678501,0,4.903397,0,0,0,0,0,1,,
4168,317,9/27/2015 3:58:08 AM,Dark,-31.48393,20.90928,20.91153,-0.0022508,7.241852,-16.39944,0.03828693,0.03698381,-0.001303121,6.349994,0.5208827,-0.003129031,0.4678971,0,4.903397,0,0,0,0,0,1,,
4168,318,9/27/2015 4:23:08 AM,Dark,12.74298,20.90928,20.90872,0.0005633233,7.241765,-14.34866,0.03812559,0.03698381,-0.001141783,6.349851,-1.126005,0.000689893,0.4667324,0,4.903397,0,0,0,0,0,1,,
4168,319,9/27/2015 4:49:08 AM,Dark,-42.00915,20.90928,20.91224,-0.002958693,7.241623,-19.38688,0.03857238,0.03703345,-0.001538929,6.349688,0.4614918,-0.004106535,0.468423,0,4.903397,0,0,0,0,0,1,,
4168,320,9/27/2015 5:14:08 AM,Dark,-87.77304,20.90928,20.91499,-0.005703025,7.24102,-11.86166,0.03822488,0.03728167,-0.0009432063,6.349543,0.1351402,-0.00779313,0.4685479,0,4.903397,0,0,0,0,0,1,,
4168,321,9/27/2015 5:40:08 AM,Dark,-14.0648,20.90928,20.91045,-0.001166528,7.240529,-16.60558,0.03862202,0.03729408,-0.001327943,6.349405,1.180648,-0.001652771,0.4647318,0,4.903397,0,0,0,0,0,1,,
4168,322,9/27/2015 6:05:08 AM,Dark,119.2349,20.90928,20.902,0.007278336,7.24102,-10.72613,0.03847309,0.03762916,-0.0008439273,6.349278,-0.08995797,0.009849164,0.4701794,0,4.903397,0,0,0,0,0,1,,
4168,323,9/27/2015 6:31:08 AM,Dark,-111.6408,20.90928,20.91668,-0.007392995,7.241053,-21.12976,0.03916809,0.03748024,-0.001687851,6.349124,0.1892656,-0.01007829,0.4660607,0,4.903397,0,0,0,0,0,1,,
4168,324,9/27/2015 6:56:08 AM,Dark,23.93313,20.90928,20.90801,0.001271216,7.240648,-14.07047,0.03890746,0.0377905,-0.001116961,6.34896,-0.5879076,0.001649532,0.4676998,0,4.903397,0,0,0,0,0,1,,
4168,325,9/27/2015 7:22:08 AM,Light,-18.17674,20.90928,20.91075,-0.001470623,7.240675,-19.25202,0.03921773,0.03767881,-0.001538921,6.348799,1.059157,-0.002075299,0.4649479,0,4.903397,0,0,0,0,0,1,,
4168,326,9/27/2015 7:47:08 AM,Light,8.777328,20.90928,20.9089,0.00038635,7.240632,-9.973621,0.03877095,0.03797666,-0.0007942878,6.348664,-1.136294,0.0004727155,0.4663501,0,4.903397,0,0,0,0,0,1,,
4168,327,9/27/2015 8:13:08 AM,Light,-63.7717,20.90928,20.91354,-0.004259821,7.240365,-14.96665,0.03916809,0.03797666,-0.001191422,6.348543,0.2346911,-0.005836533,0.4674838,0,4.903397,0,0,0,0,0,1,,
4168,328,9/27/2015 8:38:08 AM,Light,52.14731,20.90928,20.9062,0.003078337,7.240313,-11.31265,0.03887023,0.03797666,-0.0008935705,6.348421,-0.2169363,0.004125607,0.4695066,0,4.903397,0,0,0,0,0,1,,
4168,329,9/27/2015 9:04:08 AM,Light,-64.35075,20.90928,20.91363,-0.004347061,7.240252,-18.59762,0.03940389,0.03792702,-0.001476865,6.348276,0.2890038,-0.005985552,0.4684794,0,4.903397,0,0,0,0,0,1,,
4168,330,9/27/2015 9:29:08 AM,Light,-75.65277,20.90928,20.91426,-0.004975191,7.239602,-13.74303,0.03891987,0.03782774,-0.001092136,6.348126,0.1816594,-0.006813692,0.4685117,0,4.903397,0,0,0,0,0,1,,
4168,331,9/27/2015 9:55:08 AM,Light,81.78848,20.90928,20.90447,0.00481442,7.239635,-18.09701,0.03896952,0.03754229,-0.001427226,6.347972,-0.221266,0.006460924,0.4702545,0,4.903397,0,0,0,0,0,1,,
4168,332,9/27/2015 10:20:08 AM,Light,-127.5833,20.90928,20.91759,-0.008312757,7.239419,-16.79463,0.03857238,0.03723202,-0.001340356,6.34781,0.1316366,-0.01131549,0.4668827,0,4.903397,0,0,0,0,0,1,,
4168,333,9/27/2015 10:46:08 AM,Light,-64.83683,20.90928,20.91366,-0.004381957,7.23849,-18.74764,0.03847309,0.03698381,-0.001489282,6.347638,0.2891511,-0.006031026,0.4683103,0,4.903397,0,0,0,0,0,1,,
4168,334,9/27/2015 11:11:08 AM,Light,-49.054,20.90928,20.91263,-0.003350029,7.237961,-14.89612,0.03792702,0.03673559,-0.00119143,6.347482,0.3036678,-0.004582494,0.4650888,0,4.903397,0,0,0,0,0,1,,
4168,335,9/27/2015 11:37:08 AM,Light,-5.842022,20.90928,20.90999,-0.0007103855,7.237696,-20.44145,0.03816282,0.03653703,-0.001625799,6.347311,3.499037,-0.001058607,0.4671746,0,4.903397,0,0,0,0,0,1,,
4168,336,9/27/2015 12:02:08 PM,Light,37.88683,20.90928,20.90718,0.002099999,7.237846,-16.32803,0.03752988,0.03623917,-0.001290709,6.34714,-0.4309685,0.002774613,0.4695877,0,4.903397,0,0,0,0,0,1,,
4168,337,9/27/2015 12:28:08 PM,Light,-1.930343,20.90928,20.90972,-0.000433709,7.238019,-18.67755,0.03748024,0.03599095,-0.001489282,6.346971,9.675763,-0.0006773624,0.4659622,0,4.903397,0,0,0,0,0,1,,
4168,338,9/27/2015 12:53:08 PM,Light,-87.28893,20.90928,20.91503,-0.005747891,7.237603,-13.95457,0.03704586,0.0359289,-0.001116961,6.34682,0.1598664,-0.007809444,0.465239,0,4.903397,0,0,0,0,0,1,,
4168,339,9/27/2015 1:19:08 PM,Light,1.790677,20.90928,20.90951,-0.0002243323,7.237191,-20.38512,0.03729408,0.03568069,-0.00161339,6.346654,-11.38403,-0.0004077117,0.4694092,0,4.903397,0,0,0,0,0,1,,
4168,340,9/27/2015 1:44:08 PM,Light,31.95331,20.90928,20.9075,0.001782195,7.237349,-13.74547,0.03678524,0.0356931,-0.001092136,6.346495,-0.4301735,0.002340774,0.467202,0,4.903397,0,0,0,0,0,1,,
4168,341,9/27/2015 2:10:08 PM,Light,-58.38082,20.90928,20.91325,-0.003968189,7.23722,-17.10598,0.0368597,0.03549453,-0.001365174,6.346346,0.2930068,-0.005436681,0.4661219,0,4.903397,0,0,0,0,0,1,,
4168,342,9/27/2015 2:35:08 PM,Light,40.49399,20.90928,20.907,0.002281958,7.237138,-16.36352,0.03673559,0.03543247,-0.001303121,6.346191,-0.4040974,0.002995441,0.4661125,0,4.903397,0,0,0,0,0,1,,
4168,343,9/27/2015 3:01:08 PM,Light,42.81789,20.90928,20.90688,0.00240534,7.237541,-17.62049,0.03658666,0.03518426,-0.001402404,6.346027,-0.4115219,0.003158612,0.4663943,0,4.903397,0,0,0,0,0,1,,
4168,344,9/27/2015 3:26:08 PM,Light,-45.86869,20.90928,20.91241,-0.003123204,7.237525,-14.35112,0.0363881,0.03524631,-0.001141787,6.345879,0.3128739,-0.004296533,0.4675214,0,4.903397,0,0,0,0,0,1,,
4168,345,9/27/2015 3:52:08 PM,Light,20.29006,20.90928,20.90827,0.001016973,7.237402,-15.61678,0.03673559,0.03549453,-0.001241066,6.345733,-0.769676,0.001297118,0.4672866,0,4.903397,0,0,0,0,0,1,,
4168,346,9/27/2015 4:17:08 PM,Light,74.37256,20.90928,20.90488,0.004403144,7.237843,-14.94724,0.03667354,0.03549453,-0.001179013,6.345592,-0.2009778,0.005916554,0.4701578,0,4.903397,0,0,0,0,0,1,,
4168,347,9/27/2015 4:43:08 PM,Light,76.21252,20.90928,20.9048,0.00448166,7.23857,-20.21035,0.03661149,0.0349981,-0.00161339,6.345421,-0.2651841,0.005928491,0.46476,0,4.903397,0,0,0,0,0,1,,
4168,348,9/27/2015 5:08:08 PM,Light,-71.50517,20.90928,20.91404,-0.004758337,7.23859,-14.75042,0.03617711,0.0349981,-0.001179013,6.345259,0.2062846,-0.006488514,0.4656335,0,4.903397,0,0,0,0,0,1,,
4168,349,9/27/2015 5:34:08 PM,Light,-56.79659,20.90928,20.91316,-0.00387347,7.23797,-18.75889,0.03623917,0.03474989,-0.001489282,6.345097,0.3302819,-0.005347315,0.4684933,0,4.903397,0,0,0,0,0,1,,
4168,350,9/27/2015 5:59:08 PM,Light,-17.97053,20.90928,20.91064,-0.001355964,7.237624,-13.0244,0.03579238,0.03474989,-0.001042496,6.34495,0.7247643,-0.00188666,0.4644031,0,4.903397,0,0,0,0,0,1,,
4168,351,9/27/2015 6:25:08 PM,Light,38.65549,20.90928,20.9072,0.002080059,7.237724,-21.07439,0.03642533,0.03474989,-0.001675442,6.344785,-0.5451851,0.002709607,0.4670142,0,4.903397,0,0,0,0,0,1,,
4168,352,9/27/2015 6:50:08 PM,Light,-49.00832,20.90928,20.91255,-0.003270266,7.237675,-11.71219,0.03561863,0.03468784,-0.0009307973,6.344632,0.2389838,-0.004491134,0.4681976,0,4.903397,0,0,0,0,0,1,,
4168,353,9/27/2015 7:16:08 PM,Dark,-52.76638,20.90928,20.91288,-0.003594301,7.237183,-15.52247,0.03605301,0.03481194,-0.001241069,6.344501,0.2941734,-0.004915532,0.4652578,0,4.903397,0,0,0,0,0,1,,
4168,354,9/27/2015 7:41:08 PM,Dark,69.24895,20.90928,20.90511,0.004176319,7.237262,-10.19417,0.03574274,0.03493605,-0.000806693,6.344381,-0.1472105,0.005611249,0.4683667,0,4.903397,0,0,0,0,0,1,,
4168,355,9/27/2015 8:07:08 PM,Dark,17.41052,20.90928,20.90849,0.0007889018,7.237679,-18.53309,0.03653703,0.03506016,-0.001476873,6.344242,-1.064477,0.0009720207,0.4660697,0,4.903397,0,0,0,0,0,1,,
4168,356,9/27/2015 8:32:08 PM,Dark,-53.85684,20.90928,20.91289,-0.003604272,7.237509,-11.77154,0.03618953,0.03524631,-0.0009432137,6.344101,0.218571,-0.00490525,0.4644501,0,4.903397,0,0,0,0,0,1,,
4168,357,9/27/2015 8:58:08 PM,Dark,0.3355949,20.90928,20.90961,-0.0003240355,7.237251,-20.7252,0.03690107,0.03524631,-0.001654759,6.343944,-61.7566,-0.0005408453,0.4653236,0,4.903397,0,0,0,0,0,1,,
4168,358,9/27/2015 9:23:08 PM,Dark,53.4473,20.90928,20.90615,0.003133174,7.237502,-12.58271,0.03648738,0.03549453,-0.0009928532,6.343789,-0.2354227,0.00420131,0.4701217,0,4.903397,0,0,0,0,0,1,,
4168,359,9/27/2015 9:49:08 PM,Dark,-102.813,20.90928,20.91608,-0.006802253,7.237261,-18.62735,0.03698381,0.03549453,-0.001489282,6.343638,0.1811771,-0.009258521,0.4656429,0,4.903397,0,0,0,0,0,1,,
4168,360,9/27/2015 10:14:08 PM,Dark,-63.94033,20.90928,20.91355,-0.004262313,7.236487,-14.33127,0.03688452,0.03574274,-0.001141783,6.343485,0.2241351,-0.005833423,0.4670987,0,4.903397,0,0,0,0,0,1,,
4168,361,9/27/2015 10:40:08 PM,Dark,-59.60716,20.90928,20.9133,-0.004020533,7.23589,-15.53936,0.03698381,0.03574274,-0.001241069,6.343341,0.2606961,-0.005497971,0.4658495,0,4.903397,0,0,0,0,0,1,,
4168,362,9/27/2015 11:05:08 PM,Dark,-54.57648,20.90928,20.91293,-0.003649138,7.23536,-11.77739,0.03698381,0.0360406,-0.0009432137,6.343214,0.2157962,-0.004966634,0.464704,0,4.903397,0,0,0,0,0,1,,
4168,363,9/27/2015 11:31:08 PM,Dark,-64.27194,20.90928,20.9136,-0.004314657,7.234786,-17.20775,0.03729408,0.0359289,-0.001365177,6.343074,0.2677335,-0.005940662,0.4689549,0,4.903397,0,0,0,0,0,1,,
4168,364,9/27/2015 11:56:08 PM,Dark,-79.62758,20.90928,20.91454,-0.00525436,7.234117,-14.80138,0.03723202,0.03605301,-0.001179013,6.342925,0.1858825,-0.007180923,0.4673523,0,4.903397,0,0,0,0,0,1,,
4168,365,9/28/2015 12:22:08 AM,Dark,-49.86028,20.90928,20.91273,-0.003444747,7.233492,-19.59809,0.03785256,0.03630123,-0.00155133,6.342759,0.3930601,-0.004780268,0.4698037,0,4.903397,0,0,0,0,0,1,,
4168,366,9/28/2015 12:47:08 AM,Dark,-40.7706,20.90928,20.91207,-0.002789198,7.233071,-14.26243,0.03741818,0.03628881,-0.00112937,6.342602,0.3498215,-0.003860379,0.469691,0,4.903397,0,0,0,0,0,1,,
4168,367,9/28/2015 1:13:08 AM,Dark,-72.15762,20.90928,20.91408,-0.004795725,7.232525,-16.257,0.03752988,0.03623917,-0.001290709,6.342454,0.2252984,-0.006585412,0.468733,0,4.903397,0,0,0,0,0,1,,
4168,368,9/28/2015 1:38:08 AM,Dark,-110.0171,20.90928,20.91637,-0.007083914,7.231678,-9.313674,0.03698381,0.03623917,-0.0007446408,6.342335,0.08465661,-0.009615529,0.4667253,0,4.903397,0,0,0,0,0,1,,
4168,369,9/28/2015 2:04:08 AM,Dark,-16.46445,20.90928,20.91065,-0.001365934,7.231068,-19.60866,0.03767881,0.03611506,-0.001563746,6.342196,1.190969,-0.001939425,0.4660245,0,4.903397,0,0,0,0,0,1,,
4168,370,9/28/2015 2:29:08 AM,Dark,-75.31902,20.90928,20.9142,-0.004915369,7.230641,-12.53838,0.03729408,0.03630122,-0.0009928569,6.342046,0.1664703,-0.006752202,0.4702392,0,4.903397,0,0,0,0,0,1,,
4168,371,9/28/2015 2:55:08 AM,Dark,-64.86452,20.90928,20.91365,-0.004367001,7.229964,-17.80761,0.03760434,0.03618953,-0.001414817,6.341899,0.2745354,-0.006007556,0.4682634,0,4.903397,0,0,0,0,0,1,,
4168,372,9/28/2015 3:20:08 AM,Dark,-27.74994,20.90928,20.91127,-0.001986587,7.229534,-13.97463,0.03723202,0.03611506,-0.001116961,6.341752,0.5035912,-0.002744745,0.4651733,0,4.903397,0,0,0,0,0,1,,
4168,373,9/28/2015 3:46:08 AM,Dark,31.84541,20.90928,20.90757,0.001712403,7.229555,-18.01175,0.03772845,0.03628881,-0.001439642,6.341597,-0.5655996,0.002214384,0.4645158,0,4.903397,0,0,0,0,0,1,,
4168,374,9/28/2015 4:11:08 AM,Dark,-117.9266,20.90928,20.91688,-0.007592401,7.229152,-12.33585,0.03728167,0.03630122,-0.000980448,6.341456,0.1046061,-0.01037146,0.4691181,0,4.903397,0,0,0,0,0,1,,
4168,375,9/28/2015 4:37:08 AM,Dark,-46.99371,20.90928,20.91253,-0.00324534,7.228356,-16.45185,0.03760434,0.03628881,-0.00131553,6.341317,0.3500863,-0.004449958,0.4651263,0,4.903397,0,0,0,0,0,1,,
4168,376,9/28/2015 5:02:08 AM,Dark,-11.17009,20.90928,20.91018,-0.0009023142,7.228087,-11.83158,0.03723202,0.03628881,-0.00094321,6.341186,1.059219,-0.001275346,0.4662064,0,4.903397,0,0,0,0,0,1,,
4168,377,9/28/2015 5:28:08 AM,Dark,45.33257,20.90928,20.90671,0.002574836,7.228253,-17.407,0.03772845,0.03633846,-0.001389995,6.341044,-0.3839844,0.003378413,0.464807,0,4.903397,0,0,0,0,0,1,,
4168,378,9/28/2015 5:53:08 AM,Dark,43.81481,20.90928,20.90675,0.002536201,7.228667,-12.55356,0.03723202,0.03623917,-0.0009928532,6.340905,-0.286514,0.003382632,0.4691463,0,4.903397,0,0,0,0,0,1,,
4168,379,9/28/2015 6:19:08 AM,Dark,-84.23698,20.90928,20.91483,-0.005548485,7.22847,-16.26424,0.03748024,0.03618953,-0.001290709,6.340766,0.1930772,-0.007613256,0.4690711,0,4.903397,0,0,0,0,0,1,,
4168,380,9/28/2015 6:44:08 AM,Dark,28.51416,20.90928,20.90765,0.001635133,7.228212,-9.954503,0.03723202,0.03643774,-0.000794284,6.340644,-0.3491073,0.002152342,0.4651263,0,4.903397,0,0,0,0,0,1,,
4168,381,9/28/2015 7:10:08 AM,Light,34.86833,20.90928,20.90733,0.001951691,7.228518,-14.11852,0.03785256,0.03673559,-0.001116961,6.340528,-0.4049096,0.002578519,0.4691744,0,4.903397,0,0,0,0,0,1,,
4168,382,9/28/2015 7:35:08 AM,Light,-105.2658,20.90928,20.9161,-0.006812223,7.228189,-10.5512,0.03782774,0.03698381,-0.0008439273,6.340414,0.1002338,-0.009245316,0.4662534,0,4.903397,0,0,0,0,0,1,,
4168,383,9/28/2015 8:01:08 AM,Light,16.2362,20.90928,20.90854,0.0007440354,7.227761,-16.82809,0.03857238,0.03723202,-0.001340356,6.340281,-1.036455,0.0009189587,0.4662722,0,4.903397,0,0,0,0,0,1,,
4168,384,9/28/2015 8:26:08 AM,Light,-37.15195,20.90928,20.91189,-0.002607239,7.227663,-15.52249,0.0387213,0.03748024,-0.001241069,6.340131,0.4178109,-0.003587143,0.4651075,0,4.903397,0,0,0,0,0,1,,
4168,385,9/28/2015 8:52:08 AM,Light,-66.54769,20.90928,20.91365,-0.004364509,7.227161,-10.09918,0.03927979,0.03847309,-0.000806693,6.340007,0.1517586,-0.005938972,0.4663191,0,4.903397,0,0,0,0,0,1,,
4168,386,9/28/2015 9:17:08 AM,Light,-91.30219,20.90928,20.91512,-0.005837624,7.226428,-7.014929,0.03977621,0.03921773,-0.0005584806,6.339928,0.07683199,-0.007960213,0.4690711,0,4.903397,0,0,0,0,0,1,,
4168,387,9/28/2015 9:43:08 AM,Light,-31.65772,20.90928,20.91155,-0.002268248,7.225834,-16.35367,0.04052085,0.03921773,-0.001303121,6.339815,0.5165775,-0.003142559,0.4666034,0,4.903397,0,0,0,0,0,1,,
4168,388,9/28/2015 10:08:08 AM,Light,-35.74545,20.90928,20.9116,-0.002315607,7.225522,-3.088285,0.0404588,0.04021059,-0.0002482124,6.339724,0.0863966,-0.003125873,0.4644056,0,4.903397,0,0,0,0,0,1,,
4168,389,9/28/2015 10:34:08 AM,Light,51.62391,20.90928,20.90468,0.004601304,7.2256,82.17879,0.04368557,0.05020118,0.006515604,6.340107,1.591875,0.006649625,0.4686926,0,4.903397,0,0,0,0,0,1,,
4170,1,9/21/2015 1:41:08 PM,Light,4155.025,20.90928,20.62352,0.2857669,0.0001171486,3278.099,0.04229558,0.2781853,0.2358897,9.242418E-05,0.7889481,0.4037678,0.4702263,-0.04482015,-0.04482015,103,10,521,100,0,0,,
4170,2,9/21/2015 2:06:08 PM,Light,4605.563,20.90928,20.59368,0.3156006,0.03717349,3663.034,0.04150129,0.3037637,0.2622624,0.02945306,0.7953498,0.4482866,0.4726026,-0.05244446,-0.09726461,662,203,599,174,0,0,,
4170,3,9/21/2015 2:32:08 PM,Light,4308.054,20.90928,20.61175,0.2975344,0.07637436,3401.391,0.03934184,0.285098,0.2457562,0.06052107,0.7895423,0.4187025,0.4683197,-0.1476389,-0.2449036,1103,298,1655,480,0,0,,
4170,4,9/21/2015 2:57:08 PM,Light,3479.645,20.90928,20.66975,0.2395295,0.1092982,2832.731,0.03915568,0.2420578,0.2029022,0.0868782,0.8140863,0.3403249,0.4723918,0,-0.2449036,5,1,110,21,0,0,,
4170,5,9/21/2015 3:23:08 PM,Light,3659.499,20.90928,20.66049,0.2487895,0.140701,2814.179,0.03822488,0.2392778,0.201053,0.1117149,0.7690066,0.3537896,0.4736264,0.2785441,0.03364054,218,30,170,41,0,0,,
4170,6,9/21/2015 3:48:08 PM,Light,4479.039,20.90928,20.60117,0.3081092,0.1751318,3533.548,0.03807595,0.2923955,0.2543196,0.1385707,0.7889076,0.4352496,0.4701324,-0.346227,-0.3125865,1162,309,940,249,0,0,,
4170,7,9/21/2015 4:14:08 PM,Light,3657.867,20.90928,20.66095,0.2483371,0.2109091,2849.327,0.03772845,0.2405686,0.2028401,0.166635,0.7789587,0.3545423,0.4753132,0.2800649,-0.03252156,146,4,205,33,0,0,,
4170,8,9/21/2015 4:39:08 PM,Light,3714.16,20.90928,20.65537,0.2539105,0.2420874,2869.041,0.03803872,0.2439939,0.2059552,0.1908192,0.7724602,0.3593948,0.4713651,0.07522075,0.04269919,358,23,128,19,0,0,,
4170,9,9/21/2015 5:05:08 PM,Light,4018.208,20.90928,20.6322,0.2770827,0.2761012,3156.599,0.03847309,0.2663828,0.2279097,0.2173261,0.7855738,0.3901334,0.4686484,-0.1255951,-0.0828959,358,79,478,99,0,0,,
4170,10,9/21/2015 5:30:08 PM,Light,4326.549,20.90928,20.61212,0.2971593,0.311397,3443.408,0.03966451,0.2867363,0.2470718,0.2452426,0.7958786,0.4211857,0.4715788,-0.0302887,-0.1131846,1632,423,1991,528,0,0,9/21/2015 5:12:57 PM - Injected Mice,
4170,11,9/21/2015 5:56:08 PM,Light,4400.463,20.90928,20.60704,0.3022441,0.3497823,3439.441,0.03921773,0.2867859,0.2475682,0.2755156,0.7816089,0.4268108,0.4700949,0.03725687,-0.07592772,586,133,675,165,0,0,,
4170,12,9/21/2015 6:21:08 PM,Light,4446.036,20.90928,20.60048,0.3088058,0.3871963,3782.486,0.03956523,0.3107633,0.2711981,0.3060632,0.8507546,0.4389195,0.471917,-0.01237488,-0.0883026,1568,566,1999,630,0,0,,
4170,13,9/21/2015 6:47:08 PM,Light,4545.554,20.90928,20.59253,0.3167572,0.4267457,3806.052,0.03822488,0.3128111,0.2745862,0.3394405,0.837313,0.447216,0.4690001,0,-0.0883026,1470,331,1335,363,0,0,,
4170,14,9/21/2015 7:12:08 PM,Dark,4328.35,20.90928,20.61081,0.2984766,0.4642718,3558.945,0.03832416,0.2932394,0.2549153,0.3705848,0.8222407,0.4242147,0.472396,0,-0.0883026,848,236,473,126,0,0,,
4170,15,9/21/2015 7:38:08 PM,Dark,3773.186,20.90928,20.64718,0.2621061,0.4998972,3151.835,0.03767881,0.2644467,0.2267679,0.4000953,0.8353246,0.3710387,0.4702827,0,-0.0883026,1041,171,930,151,0,0,,
4170,16,9/21/2015 8:03:08 PM,Dark,3582.755,20.90928,20.66099,0.2482972,0.5310041,3104.521,0.03797666,0.2593211,0.2213444,0.4265538,0.8665178,0.3551075,0.4745656,0,-0.0883026,1382,535,758,162,0,0,,
4170,17,9/21/2015 8:29:08 PM,Dark,3614.987,20.90928,20.65978,0.2495048,0.5626626,2977.067,0.03802631,0.2513906,0.2133643,0.4533009,0.8235347,0.3544161,0.4721142,0,-0.0883026,169,27,162,24,0,0,,
4170,18,9/21/2015 8:54:08 PM,Dark,4904.018,20.90928,20.57125,0.3380338,0.598709,4053.813,0.03817523,0.3281383,0.2899631,0.4830508,0.8266309,0.4811735,0.473043,0,-0.0883026,1602,650,1733,651,0,0,,
4170,19,9/21/2015 9:20:08 PM,Dark,3356.7,20.90928,20.67571,0.2335747,0.6350206,2881.309,0.03791461,0.24454,0.2066254,0.5135372,0.8583755,0.3320183,0.471822,0,-0.0883026,633,168,579,144,0,0,,
4170,20,9/21/2015 9:45:08 PM,Dark,4670.12,20.90928,20.58742,0.3218645,0.6689859,3807.603,0.03802631,0.3110116,0.2729852,0.5418388,0.8153117,0.4569018,0.4719486,0,-0.0883026,1023,359,1006,267,0,0,,
