Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4659,158,12/3/2015 11:11:15 AM,Light,5151.612,20.8735,20.50173,0.3717629,6.26073,3879.649,0.03846388,0.3336867,0.2952228,5.110967,0.7530941,0.4959925,0.4446743,0,7.906723,2095,765,1272,419,0,0,,
4659,159,12/3/2015 11:37:15 AM,Light,4189.211,20.8735,20.57556,0.2979321,6.3018,3083.504,0.03987922,0.2719947,0.2321154,5.141582,0.7360585,0.4015486,0.4495184,0.3429365,8.24966,889,29,403,27,0,0,,
4659,160,12/3/2015 12:02:15 PM,Light,4124.348,20.8735,20.58176,0.2917387,6.336959,2828.081,0.04137781,0.2555101,0.2141323,5.16658,0.6857037,0.3901373,0.4469272,0,8.24966,761,72,156,29,0,0,,
4659,161,12/3/2015 12:28:15 PM,Light,3950.517,20.8735,20.59311,0.280382,6.372473,2744.074,0.04187734,0.249932,0.2080547,5.191087,0.6946114,0.374574,0.4463167,-0.1085157,8.141144,670,11,16,0,0,0,,
4659,162,12/3/2015 12:53:15 PM,Light,3541.288,20.8735,20.62441,0.2490865,6.404151,2534.853,0.04187734,0.2314494,0.189572,5.21341,0.7157996,0.337649,0.4524759,0.1262207,8.267365,645,24,209,9,0,0,,
4659,163,12/3/2015 1:19:15 PM,Light,4876.424,20.8735,20.52538,0.3481189,6.441194,3667.742,0.04212711,0.3182845,0.2761574,5.240706,0.7521377,0.469381,0.4494146,0.07389355,8.341258,1065,357,625,175,0,0,,
4659,164,12/3/2015 1:44:15 PM,Light,3833.913,20.8735,20.60116,0.2723386,6.478016,2796.194,0.04179409,0.2523464,0.2105523,5.268031,0.7293316,0.3668472,0.4493859,0,8.341258,422,71,177,10,0,0,,
4659,165,12/3/2015 2:10:15 PM,Light,3508.208,20.8735,20.62299,0.2505073,6.510304,2640.095,0.04079503,0.2396084,0.1988134,5.291939,0.7525479,0.3377192,0.449342,0.04998207,8.39124,129,12,234,6,0,0,,
4659,166,12/3/2015 2:35:15 PM,Light,5320.352,20.8735,20.48738,0.3861205,6.547668,4314.675,0.04012899,0.3661563,0.3260273,5.321376,0.8109756,0.5199403,0.4477954,0.03601646,8.427257,1002,289,668,159,0,0,,
4659,167,12/3/2015 3:01:15 PM,Light,4399.583,20.8735,20.55094,0.3225602,6.590406,3845.456,0.04021224,0.3297738,0.2895615,5.35726,0.8740501,0.4368969,0.449342,0.1975298,8.624786,1893,704,1366,622,0,0,,
4659,168,12/3/2015 3:26:15 PM,Light,4381,20.8735,20.54404,0.3294566,6.627541,4215.46,0.03987922,0.3594126,0.3195333,5.391356,0.9622141,0.4447113,0.446355,0.1931868,8.817973,1593,662,829,334,0,0,,
4659,169,12/3/2015 3:52:15 PM,Light,3674.73,20.8735,20.59836,0.2751392,6.662962,3440.613,0.03937969,0.3004679,0.2610882,5.42502,0.9362898,0.370636,0.4458666,-0.01827049,8.799703,486,32,123,2,0,0,,
4659,170,12/3/2015 4:17:15 PM,Light,3545.816,20.8735,20.6113,0.2621987,6.693498,3244.677,0.04004573,0.2843164,0.2442707,5.45329,0.915072,0.355752,0.449429,0.03048229,8.830185,380,17,71,1,0,0,,
4659,171,12/3/2015 4:43:15 PM,Light,4431.742,20.8735,20.54298,0.3305129,6.728598,4171.188,0.04171083,0.3566652,0.3149543,5.48592,0.9412072,0.4475338,0.4480931,-0.1711016,8.659083,1662,480,694,295,0,0,,
4659,172,12/3/2015 5:08:15 PM,Light,5258.072,20.8735,20.47876,0.394735,6.76959,4981.708,0.04304292,0.4211879,0.378145,5.524641,0.9474399,0.5317993,0.4457333,0,8.659083,1841,626,1501,603,0,0,,
4659,173,12/3/2015 5:34:15 PM,Light,5836.188,20.8735,20.43423,0.4392684,6.818394,5527.5,0.04329269,0.4639811,0.4206884,5.570871,0.9471079,0.5902213,0.444553,0.6892748,9.348358,2042,1035,1919,1015,0,0,,
4659,174,12/3/2015 5:59:15 PM,Light,6550.684,20.8735,20.38604,0.4874509,6.87079,5951.32,0.04320943,0.4947022,0.4514928,5.619423,0.9085035,0.6561546,0.445991,0,9.348358,2253,1363,2033,1219,0,0,,
4659,175,12/3/2015 6:25:15 PM,Light,6553.446,20.8735,20.38329,0.4902017,6.928426,5976.072,0.04221037,0.4976162,0.4554058,5.671884,0.9118977,0.6569875,0.4439968,0,9.348358,2518,1650,1743,1011,0,0,,
4659,176,12/3/2015 6:50:15 PM,Light,6709.375,20.8735,20.37033,0.5031633,6.984519,6074.179,0.04212711,0.5068575,0.4647304,5.722848,0.905327,0.6715171,0.4422323,0,9.348358,2050,1129,1409,811,0,0,,
4659,177,12/3/2015 7:16:15 PM,Dark,6173.632,20.8735,20.41239,0.4611008,7.041175,5424.354,0.04079503,0.4564881,0.4156931,5.773414,0.8786326,0.6137748,0.441514,0,9.348358,2963,1940,1759,1048,0,0,,
4659,178,12/3/2015 7:41:15 PM,Dark,6683.873,20.8735,20.37177,0.5017238,7.095559,5919.535,0.04129456,0.4965339,0.4552393,5.821396,0.8856446,0.6656744,0.4399627,0,9.348358,2287,1539,1364,738,0,0,,
4659,179,12/3/2015 8:07:15 PM,Dark,6828.266,20.8735,20.36587,0.5076299,7.154992,5960.822,0.04012899,0.4953683,0.4552393,5.873651,0.8729628,0.6778894,0.4430335,0,9.348358,2490,1552,1325,657,0,0,,
4659,180,12/3/2015 8:32:15 PM,Dark,6830.2,20.8735,20.36848,0.5050122,7.212756,5865.914,0.04087828,0.487792,0.4469138,5.923666,0.8588203,0.6756656,0.4441053,0,9.348358,2299,1516,1257,653,0,0,,
4659,181,12/3/2015 8:58:15 PM,Dark,6927.073,20.8735,20.35687,0.5166239,7.273267,6024.507,0.0395462,0.5014459,0.4618998,5.975967,0.8697045,0.6871342,0.4413106,0,9.348358,2555,1663,748,386,0,0,,
4659,182,12/3/2015 9:23:15 PM,Dark,6807.037,20.8735,20.3728,0.5006986,7.331348,5690.216,0.04071177,0.4741382,0.4334265,6.025506,0.8359314,0.6694776,0.4442146,0,9.348358,2455,1638,996,467,0,0,,
4659,183,12/3/2015 9:49:15 PM,Dark,7219.563,20.8735,20.3415,0.5319979,7.393048,6242.303,0.03979597,0.5131849,0.4733889,6.077997,0.8646373,0.715233,0.4461682,0,9.348358,2731,1716,972,485,0,0,,
4659,184,12/3/2015 10:14:15 PM,Dark,6648.516,20.8735,20.38319,0.4903025,7.451691,5676.77,0.04054526,0.4723898,0.4318446,6.128397,0.8538402,0.6568648,0.4447836,1.45432,10.80268,3153,2166,1785,1046,0,0,,
4659,185,12/3/2015 10:40:15 PM,Dark,6402.82,20.8735,20.40253,0.4709645,7.509092,5446.276,0.03962946,0.4531579,0.4135284,6.177316,0.8506058,0.6320724,0.4456247,0,10.80268,3197,2095,2353,1453,0,0,,
4659,186,12/3/2015 11:05:15 PM,Dark,5643.68,20.8735,20.45253,0.4209619,7.560028,4808.975,0.04021224,0.4103647,0.3701525,6.220678,0.8520992,0.5573425,0.4395892,0,10.80268,2581,1391,1779,987,0,0,,
4659,187,12/3/2015 11:31:15 PM,Dark,3992.008,20.8735,20.5754,0.2981001,7.602386,3476.849,0.0395462,0.3063791,0.2668329,6.257103,0.8709524,0.3961137,0.4408764,0,10.80268,1380,493,1387,427,0,0,,
4659,188,12/3/2015 11:56:15 PM,Dark,3925.3,20.8735,20.58911,0.2843882,7.635869,2873.375,0.04046201,0.261005,0.220543,6.283951,0.7320141,0.3758549,0.4408676,0.08162498,10.8843,414,3,272,5,0,0,,
4659,189,12/4/2015 12:22:15 AM,Dark,3517.356,20.8735,20.61385,0.2596457,7.668598,2865.257,0.03971271,0.2597561,0.2200434,6.309191,0.8146054,0.3440588,0.4405947,0,10.8843,75,6,212,7,0,0,,
4659,190,12/4/2015 12:47:15 AM,Dark,3472.853,20.8735,20.61865,0.254847,7.69816,2793.098,0.04021224,0.2539283,0.213716,6.33312,0.8042659,0.3388076,0.4422179,0,10.8843,180,9,104,5,0,0,,
4659,191,12/4/2015 1:13:15 AM,Dark,3247.798,20.8735,20.63494,0.238556,7.727717,2604.313,0.03946295,0.2390256,0.1995627,6.356857,0.8018705,0.3166569,0.4415715,0,10.8843,140,3,108,14,0,0,,
4659,192,12/4/2015 1:38:15 AM,Dark,6013.391,20.8735,20.42963,0.4438693,7.766923,4890.309,0.03946295,0.4151103,0.3756473,6.388585,0.8132365,0.5880087,0.4404941,0,10.8843,1784,1028,1249,611,0,0,,
4659,193,12/4/2015 2:04:15 AM,Dark,6010.654,20.8735,20.43261,0.4408833,7.819808,4702.896,0.03879691,0.4002076,0.3614107,6.430777,0.7824268,0.5831096,0.4403074,0,10.8843,1885,1084,1443,824,0,0,,
4659,194,12/4/2015 2:29:15 AM,Dark,5883.392,20.8735,20.45083,0.4226651,7.870109,4211.713,0.03946295,0.3611609,0.321698,6.468471,0.7158648,0.5609696,0.44302,0,10.8843,2087,1106,1510,925,0,0,,
4659,195,12/4/2015 2:55:15 AM,Dark,5540.612,20.8735,20.47569,0.3978081,7.920351,3986.142,0.03888016,0.3429281,0.3040479,6.504524,0.7194406,0.5287818,0.4436305,0,10.8843,2706,1536,1950,1044,0,0,,
4659,196,12/4/2015 3:20:15 AM,Dark,4332.727,20.8735,20.56104,0.3124514,7.96209,3142.518,0.03921318,0.2796541,0.240441,6.534661,0.7252981,0.414139,0.442261,0,10.8843,1013,109,564,45,0,0,,
4659,197,12/4/2015 3:46:15 AM,Dark,3597.502,20.8735,20.61553,0.2579636,7.996959,2458.86,0.03912992,0.2279527,0.1888227,6.559288,0.6834909,0.3401018,0.4406593,0,10.8843,489,48,122,2,0,0,,
4659,198,12/4/2015 4:11:15 AM,Dark,3566.998,20.8735,20.61957,0.2539213,8.027258,2410.373,0.03888016,0.2229574,0.1840772,6.57988,0.6757427,0.3365269,0.4431085,0,10.8843,296,8,23,0,0,0,,
4659,199,12/4/2015 4:37:15 AM,Dark,3333.556,20.8735,20.63301,0.2404906,8.057606,2338.045,0.03863039,0.2185448,0.1799144,6.600764,0.7013665,0.3166392,0.4397472,0,10.8843,587,49,237,1,0,0,,
4659,200,12/4/2015 5:02:15 AM,Dark,3284.14,20.8735,20.63713,0.23637,8.085593,2311.128,0.03921318,0.2165467,0.1773335,6.620426,0.703724,0.312139,0.4410113,0,10.8843,229,35,67,0,0,0,,
4659,201,12/4/2015 5:28:15 AM,Dark,3317.785,20.8735,20.63782,0.235677,8.114631,2396.672,0.03888016,0.2196271,0.180747,6.641133,0.722371,0.316884,0.4486908,0,10.8843,400,23,179,13,0,0,,
4659,202,12/4/2015 5:53:15 AM,Dark,5584.328,20.8735,20.47536,0.3981353,8.152311,3944.489,0.03904667,0.338682,0.2996354,6.667973,0.7063497,0.5311256,0.4454643,0,10.8843,1586,853,1253,543,0,0,,
4659,203,12/4/2015 6:19:15 AM,Dark,5555.81,20.8735,20.47243,0.4010603,8.201309,4197.884,0.03896341,0.3583302,0.3193668,6.70379,0.7555847,0.5352543,0.4447748,0,10.8843,2082,1143,1391,699,0,0,,
4659,204,12/4/2015 6:44:15 AM,Dark,5145.422,20.8735,20.50299,0.3705051,8.246561,4065.909,0.03912992,0.3453425,0.3062126,6.738737,0.7901993,0.5001714,0.4492877,0,10.8843,1893,782,1359,568,0,0,,
4659,205,12/4/2015 7:10:15 AM,Light,4445.572,20.8735,20.55564,0.3178511,8.288736,3197.03,0.03937969,0.282235,0.2428553,6.770669,0.7191491,0.4242416,0.445462,0,10.8843,767,85,495,72,0,0,,
4659,206,12/4/2015 7:35:15 AM,Light,4055.411,20.8735,20.5852,0.2882961,8.324682,2842.245,0.04012899,0.2556766,0.2155476,6.796206,0.7008525,0.3851527,0.4462081,0,10.8843,233,17,50,12,0,0,,
4659,207,12/4/2015 8:01:15 AM,Light,3651.039,20.8735,20.61164,0.2618503,8.358572,2648.985,0.04004573,0.2416065,0.2015608,6.820355,0.7255428,0.349003,0.4447174,0.5902958,11.4746,865,35,113,15,0,0,,
4659,208,12/4/2015 8:26:15 AM,Light,3609.816,20.8735,20.61532,0.2581788,8.389279,2535.731,0.04004573,0.2334475,0.1934018,6.84228,0.7024543,0.342978,0.4436711,-0.2185411,11.25606,400,31,139,18,0,0,,
4659,209,12/4/2015 8:52:15 AM,Light,3634.045,20.8735,20.61567,0.2578255,8.421141,2551.679,0.03979597,0.2328647,0.1930688,6.864657,0.7021593,0.3452533,0.4472312,0.270381,11.52644,261,19,44,10,0,0,,
4659,210,12/4/2015 9:17:15 AM,Light,3588.404,20.8735,20.61676,0.2567381,8.451685,2585.612,0.03971271,0.2361949,0.1964822,6.886384,0.7205465,0.3425673,0.4452991,0,11.52644,255,30,159,8,0,0,,
4659,211,12/4/2015 9:43:15 AM,Light,5072.681,20.8735,20.50635,0.3671421,8.489799,3871.437,0.03962946,0.334436,0.2948066,6.914802,0.7631935,0.4896744,0.4443583,-0.3351898,11.19125,1378,555,789,321,0,0,,
4659,212,12/4/2015 10:08:15 AM,Light,4635.669,20.8735,20.53093,0.3425663,8.530851,4029.26,0.04021224,0.3463415,0.3061293,6.948218,0.8691865,0.4597773,0.4453399,0.5215607,11.71281,1591,769,1047,544,0,0,,
4659,213,12/4/2015 10:34:15 AM,Light,4330.804,20.8735,20.55139,0.3221073,8.570285,3902.591,0.03846388,0.3348523,0.2963884,6.983103,0.9011239,0.4329992,0.4455074,-0.112483,11.60033,1569,498,1088,339,0,0,,
4659,214,12/4/2015 10:59:15 AM,Light,3443.874,20.8735,20.62295,0.2505434,8.603153,2919.413,0.03946295,0.2588403,0.2193774,7.01194,0.847712,0.3397224,0.4502765,0.00831604,11.60864,652,42,72,2,0,0,,
4659,215,12/4/2015 11:25:15 AM,Light,3098.99,20.8735,20.64617,0.2273225,8.631926,2658.364,0.03904667,0.2400246,0.200978,7.03647,0.8578162,0.3064843,0.4475472,0,11.60864,1075,119,214,7,0,0,,
4659,216,12/4/2015 11:50:15 AM,Light,3033.23,20.8735,20.65051,0.2229866,8.65786,2564.366,0.03921318,0.2340303,0.1948171,7.058556,0.8454244,0.2990408,0.4453782,0,11.60864,435,44,75,5,0,0,,
4659,217,12/4/2015 12:16:15 PM,Light,3168.362,20.8735,20.64187,0.2316223,8.685138,2712.223,0.03858877,0.2430218,0.2044331,7.081767,0.8560332,0.3132038,0.4488975,0,11.60864,179,13,145,2,0,0,,
4659,218,12/4/2015 12:41:15 PM,Light,3248.652,20.8735,20.63642,0.2370767,8.712277,2652.726,0.03846388,0.2397749,0.201311,7.104455,0.8165621,0.3179339,0.4458689,0.09426403,11.70291,249,33,18,0,0,0,,
4659,219,12/4/2015 1:07:15 PM,Light,3348.175,20.8735,20.63106,0.2424402,8.741294,2757.246,0.03821412,0.2455195,0.2073054,7.128252,0.8235071,0.3282553,0.4500339,-0.08618164,11.61672,291,33,94,1,0,0,,
4659,220,12/4/2015 1:32:15 PM,Light,5312.894,20.8735,20.4852,0.3882903,8.777951,4453.001,0.03821412,0.3750646,0.3368505,7.158769,0.83815,0.5228222,0.4472935,0.335988,11.95271,1448,662,974,395,0,0,,
4659,221,12/4/2015 1:58:15 PM,Light,4910.492,20.8735,20.50457,0.3689262,8.822911,4626.345,0.03871365,0.39055,0.3518364,7.198705,0.9421346,0.4959937,0.4448898,0.03245068,11.98516,1715,663,1391,566,0,0,,
4659,222,12/4/2015 2:23:15 PM,Light,3179.366,20.8735,20.63876,0.2347327,8.8571,2897.436,0.03896341,0.2569255,0.2179621,7.2305,0.911325,0.3186881,0.4497738,0.06994629,12.05511,461,40,125,11,0,0,,
4659,223,12/4/2015 2:49:15 PM,Light,3184.545,20.8735,20.63897,0.2345299,8.88509,2785.06,0.03854714,0.2491827,0.2106356,7.255492,0.8745551,0.3162787,0.4473749,-0.01748657,12.03762,121,10,23,1,0,0,,
4659,224,12/4/2015 3:14:15 PM,Light,3941.085,20.8735,20.58257,0.29093,8.915236,3423.163,0.03896341,0.2988028,0.2598394,7.281756,0.8685838,0.3908273,0.4457516,0.134201,12.17182,936,78,140,36,0,0,,
4659,225,12/4/2015 3:40:15 PM,Light,4761.952,20.8735,20.52341,0.3500872,8.953526,4250.978,0.04429175,0.3639916,0.3196999,7.315522,0.8926964,0.4751023,0.4498982,-0.7235365,11.44829,2014,639,1252,428,0,0,12/4/2015 3:35:43 PM - Food change over completed,
4659,226,12/4/2015 4:05:15 PM,Light,4800.229,20.8735,20.51502,0.3584765,8.993967,4479.443,0.04387547,0.3831403,0.3392649,7.352447,0.9331728,0.4837804,0.4467284,0.323842,11.77213,1531,828,613,253,0,0,,
4659,227,12/4/2015 4:31:15 PM,Light,4142.106,20.8735,20.56379,0.3097068,9.033289,3949.709,0.04287641,0.3410965,0.2982201,7.389514,0.9535511,0.419564,0.4481075,0.1439867,11.91612,535,54,26,14,0,0,,
4659,228,12/4/2015 4:56:15 PM,Light,4407.758,20.8735,20.54348,0.3300189,9.069451,4273.714,0.04254339,0.3645744,0.322031,7.424297,0.9695892,0.4482405,0.4490124,-0.1308031,11.78531,295,60,40,13,0,0,,
4659,229,12/4/2015 5:22:15 PM,Light,5524.074,20.8735,20.45598,0.4175193,9.113151,5255.333,0.04212711,0.4434171,0.40129,7.466223,0.9513509,0.5592429,0.4430942,0.07635021,11.86166,1753,536,856,244,0,0,,
4659,230,12/4/2015 5:47:15 PM,Light,6244.922,20.8735,20.40377,0.4697291,9.162933,6131.943,0.04221037,0.5051924,0.462982,7.514393,0.9819087,0.6369923,0.4481075,0.5625858,12.42425,2357,1002,781,322,0,0,,
4659,231,12/4/2015 6:13:15 PM,Light,5622.3,20.8735,20.44827,0.4252281,9.215121,5488.621,0.04137781,0.4585695,0.4171917,7.565495,0.9762233,0.5726845,0.4451196,-0.001800537,12.42245,1841,1006,982,436,0,0,,
4659,232,12/4/2015 6:38:15 PM,Light,5450.751,20.8735,20.46115,0.4123423,9.261949,5286.533,0.04137781,0.4438333,0.4024555,7.611063,0.9698724,0.5543448,0.4444301,-0.06467152,12.35778,2487,1161,868,386,0,0,,
4659,233,12/4/2015 7:04:15 PM,Dark,5308.002,20.8735,20.47129,0.4022074,9.309267,5084.87,0.04146107,0.4301795,0.3887184,7.656677,0.9579632,0.5382462,0.4425858,0.2204847,12.57826,3181,2125,1639,905,0,0,,
4659,234,12/4/2015 7:29:15 PM,Dark,6193.23,20.8735,20.40823,0.4652638,9.35792,5745.513,0.04104479,0.4793,0.4382552,7.70249,0.9277086,0.6233246,0.4435682,-0.008666992,12.5696,2342,1283,954,504,0,0,,
4659,235,12/4/2015 7:55:15 PM,Dark,6224.347,20.8735,20.40611,0.4673851,9.412538,5773.019,0.0402955,0.4804656,0.4401701,7.753152,0.9274898,0.6264224,0.4437526,0.2055864,12.77518,2654,1824,1162,594,0,0,,
4659,236,12/4/2015 8:20:15 PM,Dark,5382.134,20.8735,20.46837,0.4051237,9.461612,4931.353,0.04054526,0.4183573,0.377812,7.798411,0.9162449,0.5401479,0.4416226,0.05695629,12.83214,3145,2048,1611,851,0,0,,
4659,237,12/4/2015 8:46:15 PM,Dark,5162.815,20.8735,20.48503,0.388462,9.507988,4767.792,0.03971271,0.4042871,0.3645744,7.841069,0.9234867,0.5190722,0.4424765,0.137578,12.96972,3283,2229,1461,792,0,0,,
4659,238,12/4/2015 9:11:15 PM,Dark,5487.031,20.8735,20.46246,0.4110335,9.553033,5115.678,0.03971271,0.4284311,0.3887184,7.882873,0.9323217,0.5528814,0.445272,0.09913158,13.06885,3483,2271,1579,945,0,0,,
4659,239,12/4/2015 9:37:15 PM,Dark,5196.494,20.8735,20.48584,0.3876508,9.600019,4837.397,0.03896341,0.4051197,0.3661563,7.926645,0.9308963,0.5234213,0.446995,0.5255432,13.59439,4521,3247,2091,1196,0,0,,
4659,240,12/4/2015 10:02:15 PM,Dark,4599.271,20.8735,20.53183,0.3416667,9.641438,4081.931,0.0395462,0.350088,0.3105418,7.964356,0.8875169,0.4582757,0.4447461,-0.2268124,13.36758,3300,1941,1347,732,0,0,,
4659,241,12/4/2015 10:28:15 PM,Dark,4524.14,20.8735,20.5362,0.3372997,9.681565,4017.529,0.03937969,0.3460917,0.3067121,7.999979,0.8880206,0.4508466,0.4431947,0.3241377,13.69172,3034,1652,1452,739,0,0,,
4659,242,12/4/2015 10:53:15 PM,Dark,3486.737,20.8735,20.61262,0.2608712,9.715429,3042.436,0.03962946,0.2734932,0.2338638,8.029823,0.8725742,0.3461187,0.4401781,-0.1553497,13.53637,629,121,1,0,0,0,,
4659,243,12/4/2015 11:19:15 PM,Dark,3236.572,20.8735,20.63053,0.2429653,9.744997,2905.372,0.03912992,0.262004,0.2228741,8.055982,0.8976695,0.3233169,0.4410687,-0.106822,13.42954,78,9,0,0,0,0,,
4659,244,12/4/2015 11:44:15 PM,Dark,3174.023,20.8735,20.63603,0.2374648,9.772107,2833.902,0.03962946,0.2565092,0.2168797,8.080254,0.8928422,0.3166854,0.442111,-0.0353899,13.39415,81,10,0,0,0,0,,
4659,245,12/5/2015 12:10:15 AM,Dark,3055.407,20.8735,20.64487,0.2286251,9.799505,2725.268,0.03912992,0.2477674,0.2086375,8.104703,0.8919491,0.3047824,0.4419594,0.1041918,13.49835,172,19,0,0,0,0,,
4659,246,12/5/2015 12:35:15 AM,Dark,2990.303,20.8735,20.65005,0.2234444,9.825072,2669.614,0.03971271,0.2437712,0.2040584,8.127518,0.8927569,0.2983485,0.4426489,-0.03979969,13.45855,80,6,24,0,0,0,,
4659,247,12/5/2015 1:01:15 AM,Dark,5035.79,20.8735,20.5032,0.3702973,9.860402,4368.008,0.03946295,0.3698195,0.3303565,8.158496,0.8673928,0.4992364,0.4473749,0.1174622,13.57601,2933,1465,923,431,0,0,,
4659,248,12/5/2015 1:26:15 AM,Dark,5495.951,20.8735,20.46836,0.4051337,9.904949,4822.22,0.03946295,0.4042871,0.3648242,8.19737,0.8774131,0.546233,0.4472312,-0.01135731,13.56465,2900,1882,1347,755,0,0,,
4659,249,12/5/2015 1:52:15 AM,Dark,4578.98,20.8735,20.53427,0.3392257,9.949249,4003.674,0.0394005,0.3440104,0.3046099,8.236176,0.8743592,0.4547471,0.4447174,0.1204834,13.68513,2794,1680,1275,628,0,0,,
4659,250,12/5/2015 2:17:15 AM,Dark,4567.766,20.8735,20.53428,0.3392133,9.987931,3970.211,0.03962946,0.3427615,0.3031321,8.269899,0.86918,0.4530418,0.4431516,-0.09694958,13.58819,2053,1080,806,385,0,0,,
4659,251,12/5/2015 2:43:15 AM,Dark,4575.448,20.8735,20.53102,0.3424754,10.02815,4102.67,0.03962946,0.3535015,0.313872,8.305408,0.8966706,0.4569495,0.442261,0.279933,13.86812,1787,960,731,378,0,0,,
4659,252,12/5/2015 3:08:15 AM,Dark,3742.783,20.8735,20.5947,0.2787957,10.06331,3255.145,0.03979597,0.2890619,0.249266,8.336514,0.8697123,0.3712679,0.4418532,-0.08737755,13.78074,740,301,299,144,0,0,,
4659,253,12/5/2015 3:34:15 AM,Dark,3226.217,20.8735,20.63266,0.2408377,10.09396,2854.961,0.03946295,0.2578413,0.2183783,8.363381,0.8849253,0.3212542,0.4423416,0.03480053,13.81554,315,22,2,1,0,0,,
4659,254,12/5/2015 3:59:15 AM,Dark,3307.755,20.8735,20.62668,0.2468159,10.12159,2845.386,0.03962946,0.2583408,0.2187113,8.387489,0.8602166,0.3273294,0.4401925,0.1940308,14.00957,124,22,0,0,0,0,,
4659,255,12/5/2015 4:25:15 AM,Dark,4334.196,20.8735,20.55092,0.3225752,10.15522,3746.598,0.03971271,0.3266933,0.2869806,8.416496,0.8644274,0.4293605,0.4417295,-0.2545729,13.755,713,328,204,76,0,0,,
4659,256,12/5/2015 4:50:15 AM,Dark,4358.84,20.8735,20.54967,0.323828,10.19198,3755.33,0.03987922,0.3271928,0.2873136,8.448223,0.8615435,0.4314875,0.4422466,0.2183132,13.97331,2062,1405,1284,616,0,0,,
4659,257,12/5/2015 5:16:15 AM,Dark,4178.302,20.8735,20.56137,0.3121292,10.22953,3649.981,0.03971271,0.3197831,0.2800704,8.480792,0.8735559,0.4148711,0.4409538,-0.03883934,13.93447,2811,1853,1189,595,0,0,,
4659,258,12/5/2015 5:41:15 AM,Dark,3746.877,20.8735,20.60029,0.2732045,10.26304,3013.928,0.03979597,0.268935,0.2291391,8.508965,0.8043841,0.3655522,0.4450621,0.06079674,13.99527,1073,237,114,56,0,0,,
4659,259,12/5/2015 6:07:15 AM,Dark,3704.448,20.8735,20.60644,0.2670521,10.29581,2873.965,0.03996248,0.2573417,0.2173792,8.534861,0.7758147,0.3587658,0.4473613,-0.05047607,13.94479,231,19,1,1,0,0,,
4659,260,12/5/2015 6:32:15 AM,Dark,3401.353,20.8735,20.62931,0.2441833,10.32586,2560.089,0.04021224,0.2340303,0.193818,8.557837,0.752668,0.3274429,0.4469543,0.1427402,14.08753,251,36,0,0,0,0,,
4659,261,12/5/2015 6:58:15 AM,Dark,3321.343,20.8735,20.63315,0.2403475,10.35543,2567.629,0.03996248,0.2350294,0.1950669,8.580392,0.7730695,0.3214351,0.4453941,-0.1615038,13.92603,234,44,0,0,0,0,,
4659,262,12/5/2015 7:23:15 AM,Light,3422.474,20.8735,20.62619,0.2473024,10.38395,2569.75,0.04004573,0.2359452,0.1958994,8.602118,0.7508458,0.3293203,0.4438747,0.05490112,13.98093,148,43,0,0,0,0,,
4659,263,12/5/2015 7:49:15 AM,Light,4957.503,20.8735,20.50906,0.3644373,10.42083,4326.923,0.04037875,0.3671553,0.3267766,8.632477,0.8728029,0.492146,0.4480213,0.1139326,14.09486,2246,1244,568,269,0,0,,
4659,264,12/5/2015 8:14:15 AM,Light,4346.806,20.8735,20.55271,0.3207848,10.46017,3666.471,0.04054526,0.3202827,0.2797374,8.666272,0.8434864,0.4283332,0.4434812,-0.05799866,14.03687,2292,1151,851,362,0,0,,
4659,265,12/5/2015 8:40:15 AM,Light,3958.283,20.8735,20.58623,0.2872672,10.49669,3058.185,0.04046201,0.2734932,0.2330312,8.695841,0.7726039,0.3830312,0.4440646,0.08132362,14.11819,921,177,111,57,0,0,,
4659,266,12/5/2015 9:05:15 AM,Light,3586.8,20.8735,20.61835,0.2551406,10.5286,2556.539,0.04079503,0.23428,0.193485,8.719579,0.7127631,0.341716,0.4471171,-0.1222076,13.99598,385,27,0,0,0,0,,
4659,267,12/5/2015 9:31:15 AM,Light,3328.803,20.8735,20.63344,0.2400577,10.55901,2482.325,0.04046201,0.2295345,0.1890725,8.74174,0.7457108,0.3198795,0.4442577,0.02587891,14.02186,322,31,0,0,0,0,,
4659,268,12/5/2015 9:56:15 AM,Light,3414.756,20.8735,20.62809,0.2454013,10.58753,2518.155,0.0402955,0.2317824,0.1914869,8.762889,0.7374334,0.3274322,0.4449903,0.07045555,14.09232,157,23,0,0,0,0,,
4659,269,12/5/2015 10:22:15 AM,Light,4746.836,20.8735,20.53156,0.341933,10.62345,3790.623,0.03946295,0.3245287,0.2850657,8.790654,0.7985578,0.4624183,0.449939,0.03381348,14.12613,1154,562,460,199,0,0,,
4659,270,12/5/2015 10:47:15 AM,Light,4209.52,20.8735,20.56668,0.3068191,10.66132,3318.69,0.03962946,0.2927252,0.2530957,8.820714,0.7883775,0.4090033,0.4436831,-0.02351379,14.10262,1766,783,691,291,0,0,,
4659,271,12/5/2015 11:13:15 AM,Light,3766.93,20.8735,20.60097,0.2725239,10.6964,2931.045,0.03921318,0.2615877,0.2223746,8.848197,0.7780992,0.3650323,0.4459958,-0.1322126,13.9704,838,76,4,0,0,0,,
