Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4402,630,10/24/2015 4:11:48 AM,Dark,12.10325,20.91888,20.9174,0.001473791,9.496058,19.09752,0.03671645,0.03879195,0.002075497,8.041997,1.577883,0.001909836,0.4201416,0,0,0,0,0,0,0,0,,
4402,631,10/24/2015 4:22:48 AM,Dark,-6.720209,20.91888,20.91894,-6.234311E-05,9.496071,22.65001,0.03632112,0.03879195,0.002470829,8.042102,-3.370432,6.212158E-05,0.4184277,0,0,0,0,0,0,0,0,,
4402,632,10/24/2015 4:32:48 AM,Dark,-31.33326,20.91888,20.92103,-0.002149591,9.495984,24.34712,0.03632112,0.03897726,0.002656139,8.04221,-0.7770377,-0.002453416,0.4182493,0,0,0,0,0,0,0,0,,
4402,633,10/24/2015 4:43:48 AM,Dark,11.47382,20.91888,20.91744,0.001432645,9.495935,19.20873,0.03681529,0.03891549,0.002100199,8.042319,1.674136,0.001847795,0.4176117,0,0,0,0,0,0,0,0,,
4402,634,10/24/2015 4:54:48 AM,Dark,57.57685,20.91888,20.91345,0.005428838,9.496109,21.6342,0.0365682,0.03891549,0.002347283,8.042421,0.3757447,0.006748868,0.4211515,0,0,0,0,0,0,0,0,,
4402,635,10/24/2015 5:04:48 AM,Dark,71.77544,20.91888,20.9122,0.006679441,9.496406,22.12008,0.0365682,0.03897726,0.002409056,8.042521,0.3081845,0.008249463,0.4196581,0,0,0,0,0,0,0,0,,
4402,636,10/24/2015 5:15:48 AM,Dark,-21.50679,20.91888,20.92021,-0.001331649,9.49653,22.83113,0.03675351,0.03923669,0.002483182,8.042634,-1.061578,-0.00147742,0.4195736,0,0,0,0,0,0,0,0,,
4402,637,10/24/2015 5:26:48 AM,Dark,35.36208,20.91888,20.91558,0.00329421,9.496566,10.145,0.03780362,0.03891549,0.001111872,8.042717,0.2868892,0.004038896,0.4170658,0,0,0,0,0,0,0,0,,
4402,638,10/24/2015 5:36:48 AM,Dark,37.59415,20.91888,20.91539,0.003491214,9.496733,11.34869,0.03780362,0.03903903,0.001235414,8.042767,0.3018739,0.00431285,0.4198681,0,0,0,0,0,0,0,0,,
4402,639,10/24/2015 5:47:48 AM,Dark,25.46313,20.91888,20.91617,0.002706938,9.496891,22.74099,0.03681529,0.03928611,0.002470825,8.042852,0.8930946,0.00342935,0.420325,0,0,0,0,0,0,0,0,,
4402,640,10/24/2015 5:57:48 AM,Dark,1.780113,20.91888,20.91824,0.0006383935,9.496952,21.43749,0.03681529,0.03913786,0.002322577,8.042953,12.04277,0.000909738,0.421363,0,0,0,0,0,0,0,0,,
4402,641,10/24/2015 6:08:48 AM,Dark,47.1583,20.91888,20.91437,0.004507407,9.497076,19.24756,0.03737122,0.03947142,0.002100199,8.043056,0.4081478,0.005579241,0.4187448,0,0,0,0,0,0,0,0,,
4402,642,10/24/2015 6:19:48 AM,Dark,22.73372,20.91888,20.91647,0.002405197,9.497251,20.23117,0.03701295,0.03920375,0.002190795,8.043155,0.8899188,0.003059319,0.4217338,0,0,0,0,0,0,0,0,,
4402,643,10/24/2015 6:29:48 AM,Dark,43.34821,20.91888,20.9146,0.004272997,9.497402,23.58007,0.03701295,0.03958261,0.002569657,8.043255,0.5439688,0.00532722,0.4191833,0,0,0,0,0,0,0,0,,
4402,644,10/24/2015 6:40:48 AM,Dark,-64.36179,20.91888,20.92398,-0.00510216,9.497348,18.79277,0.03730945,0.03934788,0.002038434,8.043361,-0.2919864,-0.006093419,0.4203156,0,0,0,0,0,0,0,0,,
4402,645,10/24/2015 6:51:48 AM,Dark,18.39964,20.91888,20.91711,0.001769298,9.497233,8.292211,0.03819894,0.0391008,0.0009018555,8.043428,0.4506723,0.002203252,0.420083,0,0,0,0,0,0,0,0,,
4402,646,10/24/2015 7:01:48 AM,Light,19.84799,20.91888,20.91702,0.001860318,9.49732,6.982478,0.03819894,0.03895667,0.000757724,8.043464,0.3517977,0.002310437,0.4211184,0,0,0,0,0,0,0,0,,
4402,647,10/24/2015 7:12:48 AM,Light,10.94821,20.91888,20.91757,0.001306712,9.497397,15.8768,0.03730945,0.03903903,0.001729582,8.043521,1.450174,0.001680377,0.4191509,0,0,0,0,0,0,0,0,,
4402,648,10/24/2015 7:22:48 AM,Light,-4.928814,20.91888,20.91892,-4.738076E-05,9.497411,16.556,0.03730945,0.0391008,0.001791351,8.043595,-3.359023,4.366377E-05,0.4218559,0,0,0,0,0,0,0,0,,
4402,649,10/24/2015 7:33:48 AM,Light,15.39746,20.91888,20.91725,0.001628402,9.497437,13.25244,0.03749476,0.0389402,0.001445439,8.04367,0.8606899,0.002056872,0.4187189,0,0,0,0,0,0,0,0,,
4402,650,10/24/2015 7:44:48 AM,Light,14.40343,20.91888,20.91727,0.001603465,9.497513,16.45441,0.03730945,0.03908845,0.001778997,8.043745,1.142395,0.002061053,0.4223631,0,0,0,0,0,0,0,0,,
4402,651,10/24/2015 7:54:48 AM,Light,-7.489259,20.91888,20.91913,-0.0002518662,9.497528,17.27573,0.03730945,0.03918727,0.001877826,8.043821,-2.306733,-0.0001996866,0.4199023,0,0,0,0,0,0,0,0,,
4402,652,10/24/2015 8:05:48 AM,Light,2.471499,20.91888,20.91817,0.0007082177,9.497516,21.88736,0.03726003,0.03963203,0.002371997,8.043921,8.855903,0.0009971954,0.4212454,0,0,0,0,0,0,0,0,,
4402,653,10/24/2015 8:16:48 AM,Light,-10.85198,20.91888,20.91943,-0.0005511131,9.497494,16.75116,0.03790245,0.0397185,0.001816053,8.044018,-1.543604,-0.0005689032,0.4209636,0,0,0,0,0,0,0,0,,
4402,654,10/24/2015 8:26:48 AM,Light,42.16841,20.91888,20.91488,0.0039937,9.497566,16.36842,0.03790245,0.03968144,0.00177899,8.044093,0.3881678,0.004960451,0.4204283,0,0,0,0,0,0,0,0,,
4402,655,10/24/2015 8:37:48 AM,Light,-28.22907,20.91888,20.92086,-0.001980017,9.4976,19.57668,0.03706237,0.03918728,0.002124909,8.044184,-0.6934937,-0.002289967,0.4203438,0,0,0,0,0,0,0,0,,
4402,656,10/24/2015 8:47:48 AM,Light,-17.64112,20.91888,20.91994,-0.001062327,9.497495,20.00524,0.03706237,0.03923669,0.002174325,8.044274,-1.134012,-0.001168731,0.4198707,0,0,0,0,0,0,0,0,,
4402,657,10/24/2015 8:58:48 AM,Light,29.39687,20.91888,20.91598,0.002901448,9.497525,16.48055,0.03730945,0.0391008,0.001791351,8.044366,0.5606226,0.003629215,0.4202592,0,0,0,0,0,0,0,0,,
4402,658,10/24/2015 9:09:48 AM,Light,60.68981,20.91888,20.91315,0.005729332,9.497752,21.48869,0.03662997,0.03897726,0.002347283,8.044461,0.3540741,0.007069355,0.4183443,0,0,0,0,0,0,0,0,,
4402,659,10/24/2015 9:19:48 AM,Light,54.50861,20.91888,20.91378,0.005094679,9.498014,19.06021,0.03662997,0.03869311,0.002063137,8.044554,0.3496734,0.006341251,0.422177,0,0,0,0,0,0,0,0,,
4402,660,10/24/2015 9:30:48 AM,Light,11.78597,20.91888,20.91744,0.001440126,9.49818,18.59886,0.0365682,0.03859428,0.002026081,8.044649,1.578051,0.001859838,0.4191509,0,0,0,0,0,0,0,0,,
4402,661,10/24/2015 9:41:48 AM,Light,21.15213,20.91888,20.91678,0.002098469,9.498263,12.52864,0.03724768,0.03860664,0.001358956,8.044727,0.5923113,0.00263398,0.4211233,0,0,0,0,0,0,0,0,,
4402,662,10/24/2015 9:51:48 AM,Light,-32.0899,20.91888,20.9214,-0.002523649,9.498238,10.14522,0.03724768,0.0383472,0.001099516,8.044779,-0.3161499,-0.003011919,0.4207118,0,0,0,0,0,0,0,0,,
4402,663,10/24/2015 10:02:48 AM,Light,76.72987,20.91888,20.91175,0.007130805,9.498351,25.10386,0.03588872,0.03860664,0.002717912,8.044868,0.327172,0.008868076,0.4221095,0,0,0,0,0,0,0,0,,
4402,664,10/24/2015 10:12:48 AM,Light,66.50756,20.91888,20.91252,0.006355257,9.498679,27.18114,0.03588872,0.03885372,0.002964992,8.044988,0.4086925,0.00786965,0.4188598,0,0,0,0,0,0,0,0,,
4402,665,10/24/2015 10:23:48 AM,Light,24.3625,20.91888,20.91627,0.002607189,9.498906,22.77547,0.03632112,0.03879195,0.002470829,8.045113,0.9348577,0.003315463,0.4209543,0,0,0,0,0,0,0,0,,
4402,666,10/24/2015 10:34:48 AM,Light,43.69772,20.91888,20.91459,0.004289206,9.499077,23.92321,0.03582695,0.03842132,0.002594367,8.04523,0.5474705,0.005375338,0.4212267,0,0,0,0,0,0,0,0,,
4402,667,10/24/2015 10:44:48 AM,Light,65.24886,20.91888,20.91272,0.006157006,9.499326,23.08008,0.03582695,0.0383472,0.002520241,8.045338,0.3537239,0.007599638,0.4184841,0,0,0,0,0,0,0,0,,
4402,668,10/24/2015 10:55:48 AM,Light,19.5014,20.91888,20.91673,0.002144603,9.499538,20.41398,0.03582695,0.0380507,0.002223745,8.045446,1.046795,0.002727611,0.4192137,0,0,0,0,0,0,0,0,,
4402,669,10/24/2015 11:06:48 AM,Light,25.64098,20.91888,20.91644,0.002441356,9.499651,10.32533,0.03661762,0.03774184,0.001124226,8.045524,0.4026888,0.003028827,0.4196487,0,0,0,0,0,0,0,0,,
4402,670,10/24/2015 11:16:48 AM,Light,32.66872,20.91888,20.91581,0.003069775,9.499784,12.09366,0.03661762,0.03792716,0.00130954,8.045575,0.3701909,0.003823137,0.4219968,0,0,0,0,0,0,0,0,,
4402,671,10/24/2015 11:27:48 AM,Light,47.02345,20.91888,20.9143,0.004570997,9.499985,23.67237,0.03557987,0.03814953,0.002569657,8.045665,0.5034164,0.005714511,0.4208415,0,0,0,0,0,0,0,0,,
4402,672,10/24/2015 11:37:48 AM,Light,92.91451,20.91888,20.9103,0.008575918,9.500304,27.85228,0.03557987,0.03859428,0.003014412,8.045783,0.2997624,0.01065265,0.4222974,0,0,0,0,0,0,0,0,,
4402,673,10/24/2015 11:48:48 AM,Light,58.64308,20.91888,20.91331,0.005561005,9.500685,23.32957,0.03607404,0.03860664,0.002532598,8.045911,0.3978231,0.006917551,0.4208979,0,0,0,0,0,0,0,0,,
4402,674,10/24/2015 11:59:48 AM,Light,19.80668,20.91888,20.91649,0.002390235,9.500881,30.54206,0.03557987,0.03889078,0.003310908,8.046046,1.542008,0.003101414,0.4212078,0,0,0,0,0,0,0,0,,
4402,675,10/24/2015 12:09:48 PM,Light,-7.729647,20.91888,20.919,-0.0001196988,9.500908,23.95489,0.03557987,0.03817424,0.002594367,8.046171,-3.099092,6.525445E-07,0.4214614,0,0,0,0,0,0,0,0,,
4402,676,10/24/2015 12:20:48 PM,Light,-74.04887,20.91888,20.92475,-0.005872721,9.500701,21.42284,0.03557987,0.03790245,0.002322581,8.046285,-0.2893068,-0.007017237,0.420549,0,0,0,0,0,0,0,0,,
4402,677,10/24/2015 12:31:48 PM,Light,82.52703,20.91888,20.91147,0.007403868,9.500726,14.09099,0.03617287,0.03770478,0.001531906,8.046373,0.170744,0.0091023,0.4207946,0,0,0,0,0,0,0,0,,
4402,678,10/24/2015 12:41:48 PM,Light,36.20324,20.91888,20.91545,0.003430118,9.500996,14.47454,0.03617287,0.03774184,0.001568969,8.046439,0.3998134,0.004272975,0.4215272,0,0,0,0,0,0,0,0,,
4402,679,10/24/2015 12:52:48 PM,Light,63.56079,20.91888,20.91292,0.005961248,9.501247,22.80431,0.03533279,0.03780362,0.002470825,8.046533,0.3587795,0.007413874,0.4217432,0,0,0,0,0,0,0,0,,
4402,680,10/24/2015 1:02:48 PM,Light,35.65968,20.91888,20.91532,0.003553557,9.501472,21.35362,0.03533279,0.03765536,0.002322573,8.046634,0.5988171,0.004448371,0.4199561,0,0,0,0,0,0,0,0,,
4402,681,10/24/2015 1:13:48 PM,Light,39.47939,20.91888,20.91502,0.003860286,9.501661,20.95718,0.03553046,0.03780362,0.002273161,8.04674,0.5308385,0.004834267,0.4211515,0,0,0,0,0,0,0,0,,
4402,682,10/24/2015 1:24:48 PM,Light,17.13939,20.91888,20.91694,0.00193513,9.501802,20.47626,0.0353822,0.03760595,0.002223745,8.046844,1.19469,0.002482811,0.4204752,0,0,0,0,0,0,0,0,,
4402,683,10/24/2015 1:34:48 PM,Light,-7.845838,20.91888,20.91913,-0.0002518662,9.501823,18.62864,0.0353822,0.03740828,0.002026081,8.046933,-2.374334,-0.0001912901,0.4196675,0,0,0,0,0,0,0,0,,
4402,684,10/24/2015 1:45:48 PM,Light,43.16168,20.91888,20.9147,0.004174495,9.501913,21.08865,0.03533279,0.0376183,0.00228551,8.047032,0.4885965,0.005223618,0.4215272,0,0,0,0,0,0,0,0,,
4402,685,10/24/2015 1:56:48 PM,Light,60.23709,20.91888,20.91341,0.005466244,9.502172,13.19858,0.03607404,0.03750712,0.001433078,8.047118,0.2191106,0.006742185,0.4211279,0,0,0,0,0,0,0,0,,
4402,686,10/24/2015 2:06:48 PM,Light,19.09109,20.91888,20.91679,0.002086001,9.502354,19.98148,0.03607404,0.03823601,0.002161968,8.047194,1.046639,0.002670122,0.4220562,0,0,0,0,0,0,0,0,,
4402,687,10/24/2015 2:17:48 PM,Light,9.481415,20.91888,20.91743,0.001448854,9.502425,27.83674,0.03539456,0.03842132,0.003026757,8.047315,2.935927,0.001930781,0.4198929,0,0,0,0,0,0,0,0,,
4402,688,10/24/2015 2:27:48 PM,Light,-29.03708,20.91888,20.92078,-0.001900218,9.502379,26.25716,0.03539456,0.03824836,0.0028538,8.047438,-0.9042631,-0.002148918,0.4198554,0,0,0,0,0,0,0,0,,
4402,689,10/24/2015 2:38:48 PM,Light,-52.32613,20.91888,20.92289,-0.00401739,9.502174,20.96309,0.03582695,0.03810012,0.002273161,8.047557,-0.4006237,-0.004762056,0.4206105,0,0,0,0,0,0,0,0,,
4402,690,10/24/2015 2:49:48 PM,Light,35.60044,20.91888,20.91527,0.003603432,9.502134,24.66227,0.03538221,0.0380507,0.002668492,8.047671,0.6927519,0.004553869,0.4221189,0,0,0,0,0,0,0,0,,
4402,691,10/24/2015 2:59:48 PM,Light,8.673554,20.91888,20.91763,0.00125185,9.502235,22.3019,0.03538221,0.03780362,0.002421409,8.047779,2.571253,0.001659496,0.4205128,0,0,0,0,0,0,0,0,,
4402,692,10/24/2015 3:10:48 PM,Light,58.36379,20.91888,20.91337,0.005502403,9.502404,22.35601,0.03553046,0.03795186,0.002421409,8.047891,0.3830459,0.006855492,0.4218653,0,0,0,0,0,0,0,0,,
4402,693,10/24/2015 3:21:48 PM,Light,23.21425,20.91888,20.9166,0.002275523,9.502608,12.52431,0.0365682,0.03792716,0.001358956,8.047978,0.5395097,0.002849389,0.4210012,0,0,0,0,0,0,0,0,,
4402,694,10/24/2015 3:31:48 PM,Light,63.82678,20.91888,20.91305,0.005822847,9.502808,15.9684,0.0365682,0.03829778,0.001729578,8.048043,0.2501834,0.00721092,0.4220814,0,0,0,0,0,0,0,0,,
4402,695,10/24/2015 3:42:48 PM,Light,46.68714,20.91888,20.91432,0.004558528,9.503085,24.48448,0.03557987,0.03823601,0.002656136,8.048145,0.5244373,0.005706771,0.4210951,0,0,0,0,0,0,0,0,,
4402,696,10/24/2015 3:52:48 PM,Light,-51.30436,20.91888,20.92278,-0.003905172,9.503073,21.69024,0.03557987,0.03792716,0.002347287,8.04825,-0.4227758,-0.004630703,0.4214802,0,0,0,0,0,0,0,0,,
4402,697,10/24/2015 4:03:48 PM,Light,5.047359,20.91888,20.91722,0.001653339,9.502957,53.62247,0.03582695,0.0416581,0.005831148,8.04844,10.62387,0.002337728,0.4198084,0,0,0,0,0,0,0,0,,
4402,698,10/24/2015 4:14:48 PM,Light,72.88311,20.91888,20.91136,0.007513592,9.503155,53.93527,0.03582695,0.04170752,0.005880568,8.048711,0.7400243,0.009439226,0.4188973,0,0,0,0,0,0,0,0,,
4402,699,10/24/2015 4:24:48 PM,Light,91.03604,20.91888,20.90995,0.008927533,9.50353,50.20887,0.03582695,0.04126277,0.005435817,8.048948,0.5515274,0.01121098,0.4219311,0,0,0,0,0,0,0,0,,
4402,700,10/24/2015 4:35:48 PM,Light,84.34381,20.91888,20.91058,0.008297868,9.50397,45.24063,0.03577754,0.04070683,0.004929293,8.049188,0.5363835,0.01034372,0.4192542,0,0,0,0,0,0,0,0,,
4402,701,10/24/2015 4:46:48 PM,Light,73.50725,20.91888,20.91182,0.007054747,9.504366,32.37484,0.03662997,0.0401509,0.003520925,8.049383,0.4404305,0.008776657,0.4200996,0,0,0,0,0,0,0,0,,
4402,702,10/24/2015 4:56:48 PM,Light,89.75158,20.91888,20.9105,0.00837642,9.504739,27.96137,0.03662997,0.03968144,0.003051467,8.04952,0.3115418,0.01032571,0.418794,0,0,0,0,0,0,0,0,,
4402,703,10/24/2015 5:07:48 PM,Light,10.12582,20.91888,20.91719,0.001683264,9.504989,36.06195,0.03553046,0.03943436,0.003903903,8.049682,3.561385,0.002275798,0.4217338,0,0,0,0,0,0,0,0,,
4402,704,10/24/2015 5:17:48 PM,Light,16.99156,20.91888,20.91667,0.002204452,9.505051,32.71816,0.03553046,0.03908845,0.003557991,8.049839,1.925554,0.002880605,0.4198647,0,0,0,0,0,0,0,0,,
4402,705,10/24/2015 5:28:48 PM,Light,-57.92465,20.91888,20.92312,-0.004241825,9.504947,32.91019,0.03570341,0.03928611,0.003582697,8.050004,-0.5681552,-0.004943979,0.4190747,0,0,0,0,0,0,0,0,,
4402,706,10/24/2015 5:39:48 PM,Light,3.478045,20.91888,20.91775,0.00112467,9.50481,36.53622,0.03533279,0.03928611,0.003953319,8.050179,10.50482,0.00159691,0.4219123,0,0,0,0,0,0,0,0,,
4402,707,10/24/2015 5:49:48 PM,Light,85.85284,20.91888,20.91055,0.008324052,9.505015,41.46149,0.03533279,0.03984205,0.004509255,8.050357,0.4829367,0.01037389,0.4200526,0,0,0,0,0,0,0,0,,
4402,708,10/24/2015 6:00:48 PM,Light,83.22968,20.91888,20.91087,0.008002361,9.505441,38.79065,0.03562929,0.03982969,0.004200403,8.050558,0.4660675,0.01000953,0.4219029,0,0,0,0,0,0,0,0,,
4402,709,10/24/2015 6:11:48 PM,Light,48.43223,20.91888,20.91406,0.004811641,9.505771,28.64378,0.0365682,0.03968144,0.00311324,8.050727,0.5914199,0.006029592,0.4202686,0,0,0,0,0,0,0,0,,
4402,710,10/24/2015 6:21:48 PM,Light,63.61797,20.91888,20.9127,0.006171968,9.506026,28.7364,0.0365682,0.0397185,0.003150303,8.050858,0.4517026,0.007620099,0.4167465,0,0,0,0,0,0,0,0,,
4402,711,10/24/2015 6:32:48 PM,Light,125.584,20.91888,20.90715,0.011723,9.506503,37.94913,0.03553046,0.03968144,0.004150987,8.051025,0.3021813,0.01440846,0.417836,0,0,0,0,0,0,0,0,,
4402,712,10/24/2015 6:42:48 PM,Light,77.93108,20.91888,20.9113,0.007574688,9.506967,37.62519,0.03553046,0.03963203,0.004101574,8.051198,0.4828008,0.009416319,0.4190758,0,0,0,0,0,0,0,0,,
4402,713,10/24/2015 6:53:48 PM,Light,20.37288,20.91888,20.91643,0.002446344,9.507213,30.4325,0.03607404,0.03938495,0.003310908,8.051369,1.493775,0.003156901,0.4196988,0,0,0,0,0,0,0,0,,
4402,714,10/24/2015 7:04:48 PM,Dark,38.29088,20.91888,20.91483,0.004049808,9.50736,33.15394,0.03557987,0.03918727,0.003607403,8.051528,0.8658442,0.005121755,0.4197239,0,0,0,0,0,0,0,0,,
4402,715,10/24/2015 7:14:48 PM,Dark,60.04933,20.91888,20.9129,0.005977457,9.507585,33.82006,0.03557987,0.03928611,0.003706239,8.051682,0.5632046,0.007418673,0.416831,0,0,0,0,0,0,0,0,,
4402,716,10/24/2015 7:25:48 PM,Dark,-13.44989,20.91888,20.91939,-0.0005112135,9.5077,28.39414,0.03570341,0.03879195,0.003088534,8.051837,-2.111105,-0.0004474356,0.4196112,0,0,0,0,0,0,0,0,,
4402,717,10/24/2015 7:36:48 PM,Dark,12.48819,20.91888,20.91745,0.00142641,9.507698,15.29702,0.03730945,0.03897726,0.001667809,8.051947,1.224919,0.001821782,0.4188222,0,0,0,0,0,0,0,0,,
4402,718,10/24/2015 7:46:48 PM,Dark,73.17918,20.91888,20.91216,0.006714353,9.507895,17.52945,0.03730945,0.03922434,0.001914892,8.052022,0.2395414,0.008241231,0.4185404,0,0,0,0,0,0,0,0,,
4402,719,10/24/2015 7:57:48 PM,Dark,0.377267,20.91888,20.91818,0.0006957491,9.508079,28.95583,0.03607403,0.03923669,0.00316266,8.052139,76.75155,0.001016892,0.4179533,0,0,0,0,0,0,0,0,,
4402,720,10/24/2015 8:07:48 PM,Dark,16.59273,20.91888,20.91672,0.002158318,9.508117,31.65357,0.03607403,0.03953319,0.003459159,8.052278,1.907677,0.002802978,0.4178078,0,0,0,0,0,0,0,0,,
4402,721,10/24/2015 8:18:48 PM,Dark,8.717889,20.91888,20.9176,0.001280527,9.508181,23.27627,0.03687706,0.03940965,0.002532594,8.052416,2.669943,0.001697022,0.4196112,0,0,0,0,0,0,0,0,,
4402,722,10/24/2015 8:29:48 PM,Dark,44.73128,20.91888,20.91443,0.00444257,9.508315,25.46389,0.03675351,0.03953319,0.002779681,8.052538,0.5692636,0.005535384,0.4184559,0,0,0,0,0,0,0,0,,
4402,723,10/24/2015 8:39:48 PM,Dark,-11.29215,20.91888,20.91926,-0.0003840336,9.50839,25.90374,0.03675351,0.03958261,0.002829101,8.052655,-2.293959,-0.0003059528,0.4179111,0,0,0,0,0,0,0,0,,
4402,724,10/24/2015 8:50:48 PM,Dark,-19.42879,20.91888,20.91996,-0.001082276,9.508313,26.06855,0.03730945,0.0401509,0.00284145,8.052786,-1.341748,-0.00115092,0.4186907,0,0,0,0,0,0,0,0,,
4402,725,10/24/2015 9:01:48 PM,Dark,-30.34132,20.91888,20.92126,-0.002384,9.508188,10.20866,0.03879195,0.03990382,0.001111869,8.052876,-0.3364607,-0.002826996,0.4186437,0,0,0,0,0,0,0,0,,
4402,726,10/24/2015 9:11:48 PM,Dark,-77.0582,20.91888,20.92529,-0.006408872,9.507942,9.136895,0.03879195,0.03978027,0.000988327,8.05292,-0.1185713,-0.007746539,0.4206349,0,0,0,0,0,0,0,0,,
4402,727,10/24/2015 9:22:48 PM,Dark,6.377897,20.91888,20.91795,0.0009264186,9.507767,16.36313,0.03780362,0.03959497,0.001791351,8.052984,2.5656,0.001219055,0.4170471,0,0,0,0,0,0,0,0,,
4402,728,10/24/2015 9:32:48 PM,Dark,50.05146,20.91888,20.91419,0.004688202,9.507896,16.30329,0.03780362,0.03958261,0.001778994,8.053059,0.3257305,0.005782276,0.4188316,0,0,0,0,0,0,0,0,,
4402,729,10/24/2015 9:43:48 PM,Dark,-16.03624,20.91888,20.91992,-0.001047364,9.50798,14.72728,0.03798893,0.03959497,0.00160604,8.053137,-0.9183747,-0.001179139,0.4184277,0,0,0,0,0,0,0,0,,
4402,730,10/24/2015 9:54:48 PM,Dark,-3.653886,20.91888,20.91879,8.728036E-05,9.507932,17.68216,0.03780362,0.03973086,0.001927242,8.053219,-4.839275,0.0002149488,0.418794,0,0,0,0,0,0,0,0,,
4402,731,10/24/2015 10:04:48 PM,Dark,-25.35257,20.91888,20.92058,-0.00170072,9.507865,21.03459,0.03780362,0.04008913,0.002285514,8.053308,-0.8296829,-0.001940069,0.4199399,0,0,0,0,0,0,0,0,,
4402,732,10/24/2015 10:15:48 PM,Dark,-13.82069,20.91888,20.91955,-0.0006708119,9.507767,22.72487,0.0380507,0.04052152,0.002470825,8.053417,-1.644265,-0.0006775716,0.419752,0,0,0,0,0,0,0,0,,
4402,733,10/24/2015 10:26:48 PM,Dark,84.97333,20.91888,20.91127,0.007607107,9.507947,11.2677,0.03943436,0.04066977,0.001235411,8.053502,0.1326028,0.009262709,0.4175824,0,0,0,0,0,0,0,0,,
4402,734,10/24/2015 10:36:48 PM,Dark,70.63394,20.91888,20.91248,0.006393909,9.508303,13.5864,0.03943436,0.04091686,0.001482498,8.053558,0.1923495,0.00784207,0.4192073,0,0,0,0,0,0,0,0,,
4402,735,10/24/2015 10:47:48 PM,Dark,-65.57241,20.91888,20.92404,-0.00516201,9.508312,21.7674,0.03854486,0.04091685,0.002371989,8.053647,-0.3319597,-0.006119552,0.4184277,0,0,0,0,0,0,0,0,,
4402,736,10/24/2015 10:57:48 PM,Dark,-25.08405,20.91888,20.92053,-0.001658327,9.508106,21.68854,0.03854486,0.04089215,0.002347283,8.053746,-0.8646344,-0.001889926,0.4216023,0,0,0,0,0,0,0,0,,
4402,737,10/24/2015 11:08:48 PM,Dark,49.35882,20.91888,20.91426,0.004622118,9.508169,16.44881,0.03928611,0.04107746,0.001791347,8.053843,0.3332497,0.005714786,0.4196581,0,0,0,0,0,0,0,0,,
4402,738,10/24/2015 11:19:48 PM,Dark,-12.34987,20.91888,20.9195,-0.0006284186,9.508261,19.10941,0.03903903,0.04111452,0.002075493,8.053931,-1.547337,-0.0006458714,0.4201905,0,0,0,0,0,0,0,0,,
4402,739,10/24/2015 11:29:48 PM,Dark,-54.12393,20.91888,20.92313,-0.0042518,9.508108,18.16244,0.03903903,0.04101569,0.001976661,8.054017,-0.3355713,-0.005044523,0.4189537,0,0,0,0,0,0,0,0,,
4402,740,10/24/2015 11:40:48 PM,Dark,13.21053,20.91888,20.9173,0.001579774,9.508007,19.54261,0.03903903,0.04116394,0.002124909,8.054111,1.479321,0.002040606,0.4199399,0,0,0,0,0,0,0,0,,
4402,741,10/24/2015 11:51:48 PM,Dark,57.66425,20.91888,20.91378,0.005100913,9.508185,5.994306,0.04017561,0.04083038,0.0006547719,8.054175,0.1039519,0.00623005,0.4195172,0,0,0,0,0,0,0,0,,
4402,742,10/25/2015 12:01:48 AM,Dark,61.31358,20.91888,20.91344,0.005438813,9.508457,6.778604,0.04017561,0.04091686,0.0007412508,8.054205,0.1105563,0.006637994,0.4189631,0,0,0,0,0,0,0,0,,
4402,743,10/25/2015 12:12:48 AM,Dark,-19.96892,20.91888,20.92013,-0.001249356,9.508559,20.91634,0.03879195,0.04107746,0.00228551,8.054275,-1.047445,-0.001381303,0.4176117,0,0,0,0,0,0,0,0,,
4402,744,10/25/2015 12:22:48 AM,Dark,27.39782,20.91888,20.91608,0.002799206,9.508577,19.27221,0.03879195,0.04089215,0.002100199,8.054366,0.7034211,0.00351449,0.4191228,0,0,0,0,0,0,0,0,,
4402,745,10/25/2015 12:33:48 AM,Dark,79.06912,20.91888,20.91172,0.007158236,9.508845,13.9791,0.03903903,0.04057094,0.00153191,8.05445,0.176796,0.008737064,0.4174791,0,0,0,0,0,0,0,0,,
4402,746,10/25/2015 12:44:48 AM,Dark,57.0648,20.91888,20.91353,0.005346545,9.509188,18.55937,0.03854486,0.04057094,0.002026074,8.054532,0.3252332,0.006591545,0.4186531,0,0,0,0,0,0,0,0,,
4402,747,10/25/2015 12:54:48 AM,Dark,33.82028,20.91888,20.91556,0.0033179,9.509395,17.54589,0.03854486,0.04045975,0.001914889,8.054614,0.5187978,0.004127561,0.4185874,0,0,0,0,0,0,0,0,,
4402,748,10/25/2015 1:05:48 AM,Dark,35.9319,20.91888,20.91531,0.00356852,9.509569,20.878,0.03829778,0.04057094,0.002273157,8.054711,0.5810437,0.004460772,0.4195451,0,0,0,0,0,0,0,0,,
4402,749,10/25/2015 1:16:48 AM,Dark,72.06461,20.91888,20.9123,0.006575951,9.509841,14.88165,0.03913786,0.0407686,0.001630742,8.054801,0.2065042,0.008035342,0.4173664,0,0,0,0,0,0,0,0,,
