Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
4734,85,12/23/2015 7:00:25 PM,Dark,4011.961,20.88658,20.43816,0.4484188,2.489144,3807.046,0.03717019,0.4672825,0.4301123,2.062044,0.948924,0.5918791,0.4366722,0,0,1680,751,712,243,0,0,,
4734,86,12/23/2015 7:20:25 PM,Dark,2703.615,20.88658,20.58865,0.2979283,2.522247,2473.617,0.03757095,0.3150951,0.2775241,2.093002,0.9149295,0.395509,0.4397314,0,0,48,12,14,5,0,0,,
4734,87,12/23/2015 7:40:25 PM,Dark,2911.752,20.88658,20.56101,0.3255635,2.549954,2848.032,0.03696981,0.356874,0.3199042,2.119263,0.9781162,0.4326665,0.4392068,0,0,265,90,136,48,0,0,,
4734,88,12/23/2015 8:01:25 PM,Dark,4080.262,20.88658,20.43101,0.4555672,2.586196,3900.32,0.03737057,0.4769007,0.4395301,2.154241,0.9558993,0.6029933,0.4377837,0,0,1857,1122,799,415,0,0,,
4734,89,12/23/2015 8:21:25 PM,Dark,4206.014,20.88658,20.41862,0.4679593,2.627078,4049.24,0.03757095,0.4916285,0.4540575,2.193462,0.9627264,0.6226243,0.4399562,0,0,1725,1091,875,375,0,0,,
4734,90,12/23/2015 8:41:25 PM,Dark,4162.207,20.88658,20.42188,0.4646951,2.66836,3979.419,0.03757095,0.4859803,0.4484093,2.233069,0.956084,0.6151313,0.4378174,0,0,1599,843,702,304,0,0,,
4734,91,12/23/2015 9:01:25 PM,Dark,3967.962,20.88658,20.44694,0.4396321,2.708465,3731.36,0.03777133,0.456412,0.4186407,2.271103,0.9403719,0.5841504,0.4397204,0,0,1436,729,692,306,0,0,,
4734,92,12/23/2015 9:21:25 PM,Dark,3700.574,20.88658,20.47686,0.4097112,2.746291,3441.911,0.03777133,0.4245017,0.3867304,2.306485,0.9301017,0.5434005,0.4390804,0,0,1768,782,626,285,0,0,,
4734,93,12/23/2015 9:42:25 PM,Dark,2799.634,20.88658,20.57549,0.3110911,2.779944,2659.121,0.03792161,0.3365355,0.2986139,2.338073,0.9498103,0.4131166,0.4393162,0,0,392,63,154,5,0,0,,
4734,94,12/23/2015 10:02:25 PM,Dark,2562.218,20.88658,20.60161,0.2849636,2.806391,2405.047,0.03767114,0.3086329,0.2709617,2.36305,0.9386582,0.3770412,0.4378918,0,0,278,20,40,3,0,0,,
4734,95,12/23/2015 10:22:25 PM,Dark,3009.135,20.88658,20.55216,0.3344162,2.833885,2890.601,0.03762104,0.3615328,0.3239117,2.389186,0.9606088,0.4452156,0.4402594,0,0,544,113,123,40,0,0,,
4734,96,12/23/2015 10:42:25 PM,Dark,3845.624,20.88658,20.45705,0.4295269,2.867719,3790.591,0.03737057,0.4620225,0.424652,2.422165,0.9856893,0.5724955,0.4403688,0,0,1183,406,442,140,0,0,,
4734,97,12/23/2015 11:02:25 PM,Dark,3802.19,20.88658,20.46546,0.4211149,2.905447,3525.954,0.03732048,0.4338694,0.396549,2.458254,0.9273481,0.5579402,0.438665,0,0,1343,776,668,270,0,0,,
4734,98,12/23/2015 11:23:25 PM,Dark,3784.096,20.88658,20.46909,0.4174821,2.944744,3595.513,0.03732048,0.4381775,0.4008571,2.495145,0.9501641,0.5584336,0.4425071,0,0,1237,355,366,134,0,0,,
4734,99,12/23/2015 11:43:25 PM,Dark,2517.417,20.88658,20.60855,0.278023,2.975806,2348.33,0.03727038,0.3003171,0.2630467,2.524442,0.9328333,0.3699138,0.4404314,0,0,237,11,68,3,0,0,,
4734,100,12/24/2015 12:03:25 AM,Dark,2444.273,20.88658,20.61703,0.2695475,3.000282,2266.755,0.03737057,0.2912,0.2538294,2.547209,0.9273739,0.3586793,0.4405709,0,0,400,6,74,0,0,0,,
4734,101,12/24/2015 12:23:25 AM,Dark,2675.054,20.88658,20.59168,0.2948982,3.025542,2486.615,0.03707,0.3152955,0.2782255,2.570663,0.9295569,0.3927577,0.4409246,0,0,872,3,163,7,0,0,,
4734,102,12/24/2015 12:43:25 AM,Dark,2527.753,20.88658,20.60657,0.2800087,3.051206,2291.902,0.03707,0.296009,0.258939,2.594233,0.9066952,0.3690232,0.4366722,0,0,478,5,81,3,0,0,,
4734,103,12/24/2015 1:03:25 AM,Dark,3535.425,20.88658,20.49481,0.3917642,3.081138,3349.696,0.03681953,0.4121284,0.3753088,2.622087,0.9474662,0.5213884,0.4403175,0,0,631,179,577,66,0,0,,
4734,104,12/24/2015 1:24:25 AM,Dark,3537.52,20.88658,20.49686,0.3897175,3.117776,3248.9,0.03722029,0.401358,0.3641377,2.656265,0.9184118,0.5179492,0.4401751,0,0,1387,658,700,268,0,0,,
4734,105,12/24/2015 1:44:25 AM,Dark,3726.285,20.88658,20.4754,0.411174,3.153615,3474.431,0.0371201,0.4260045,0.3888844,2.689439,0.9324116,0.5474898,0.4407733,0,0,2175,960,1005,420,0,0,,
4734,106,12/24/2015 2:04:25 AM,Dark,3231.086,20.88658,20.52991,0.356662,3.187927,2905.894,0.03757095,0.3652398,0.3276688,2.720903,0.8993549,0.470837,0.4375255,0,0,976,224,267,41,0,0,,
4734,107,12/24/2015 2:24:25 AM,Dark,2558.142,20.88658,20.61017,0.2764096,3.216474,2098.397,0.03752086,0.2731158,0.235595,2.745574,0.820282,0.3653983,0.4394383,0,0,522,3,134,1,0,0,,
4734,108,12/24/2015 2:44:25 AM,Dark,2767.103,20.88658,20.59032,0.2962589,3.242749,2176.891,0.03777133,0.2817321,0.2439607,2.766667,0.786704,0.3918574,0.4402523,0,0,551,7,68,0,0,0,,
4734,109,12/24/2015 3:05:25 AM,Dark,2815.859,20.88658,20.58384,0.3027388,3.27167,2269.526,0.03857284,0.2929032,0.2543303,2.789702,0.8059798,0.4007413,0.4402686,0,0,374,43,18,2,0,0,,
4734,110,12/24/2015 3:25:25 AM,Dark,3676.768,20.88658,20.48509,0.4014872,3.303718,3140.391,0.0389235,0.3926415,0.353718,2.816408,0.8541174,0.5297166,0.438022,0,0,1223,321,221,86,0,0,,
4734,111,12/24/2015 3:45:25 AM,Dark,3784.859,20.88658,20.46878,0.4177909,3.340531,3471.256,0.03882331,0.4287598,0.3899364,2.849033,0.9171427,0.5539883,0.439186,0,0,1165,515,639,224,0,0,,
4734,112,12/24/2015 4:05:25 AM,Dark,3494.423,20.88658,20.49936,0.3872177,3.376436,3196.954,0.03857284,0.399254,0.3606812,2.881924,0.9148732,0.5111881,0.4372894,0,0,1388,580,452,185,0,0,,
4734,113,12/24/2015 4:25:25 AM,Dark,2591.797,20.88658,20.60281,0.2837697,3.406443,2316.996,0.03907379,0.2985138,0.25944,2.909108,0.893973,0.3771704,0.4406046,0,0,438,71,271,13,0,0,,
4734,114,12/24/2015 4:46:25 AM,Dark,2315.241,20.88658,20.63423,0.2523462,3.431856,2020.807,0.03912388,0.2654012,0.2262773,2.931571,0.872828,0.3351394,0.4406046,0,0,914,15,88,0,0,0,,
4734,115,12/24/2015 5:06:25 AM,Dark,2408.881,20.88658,20.62362,0.2629568,3.455163,2100.929,0.03827227,0.2739173,0.235645,2.951907,0.8721598,0.3486355,0.4398636,0,0,327,30,102,10,0,0,,
4734,116,12/24/2015 5:26:25 AM,Dark,3707.362,20.88658,20.48217,0.4044078,3.485363,3266.822,0.03842255,0.4038627,0.3654402,2.978412,0.8811716,0.5377819,0.441034,0,0,1223,515,366,150,0,0,,
4734,117,12/24/2015 5:46:25 AM,Dark,3326.919,20.88658,20.52258,0.3639959,3.520058,2954.158,0.03852274,0.3694978,0.3309751,3.009095,0.8879559,0.4834189,0.440352,0,0,1573,855,701,326,0,0,,
4734,118,12/24/2015 6:06:25 AM,Dark,3598.564,20.88658,20.49692,0.3896553,3.554229,3042.349,0.03827227,0.3787152,0.340443,3.03868,0.8454343,0.5173101,0.4408954,0,0,1348,467,498,167,0,0,,
4734,119,12/24/2015 6:26:25 AM,Dark,2767.767,20.88658,20.58914,0.2974341,3.58562,2193.392,0.03817208,0.2845875,0.2464154,3.064492,0.7924773,0.3925342,0.4391697,0,0,743,71,240,29,0,0,,
4734,120,12/24/2015 6:47:25 AM,Dark,2585.028,20.88658,20.61209,0.2744837,3.613343,1865.046,0.03777133,0.2480685,0.2102972,3.085508,0.7214799,0.3599247,0.4375824,0,0,120,6,182,7,0,0,,
4734,121,12/24/2015 7:07:25 AM,Light,2623.651,20.88658,20.60783,0.2787464,3.63904,1924.632,0.03797171,0.2545307,0.216559,3.104205,0.73357,0.3664591,0.4385023,0,0,74,0,112,0,0,0,,
4734,122,12/24/2015 7:27:25 AM,Light,2693.767,20.88658,20.59899,0.2875879,3.665274,2024.878,0.03822218,0.2662528,0.2280307,3.123691,0.75169,0.3780326,0.4381278,0,0,380,22,110,0,0,0,,
4734,123,12/24/2015 7:47:25 AM,Light,2698.173,20.88658,20.59899,0.2875867,3.691875,2024.466,0.03827227,0.2659523,0.22768,3.143668,0.75031,0.3785151,0.4387139,0,0,268,23,126,5,0,0,,
4734,124,12/24/2015 8:07:25 AM,Light,4006.235,20.88658,20.45784,0.4287339,3.724977,3146.504,0.03832237,0.3908882,0.3525659,3.169201,0.7854017,0.5671442,0.4403256,0,0,406,112,328,41,0,0,,
4734,125,12/24/2015 8:28:25 AM,Light,3951.541,20.88658,20.45634,0.4302328,3.766197,3385.173,0.03827227,0.4182399,0.3799676,3.203041,0.8566716,0.5696716,0.4395442,0,0,1366,745,473,192,0,0,,
4734,126,12/24/2015 8:48:25 AM,Light,3287.987,20.88658,20.52616,0.360418,3.801898,2893.141,0.03862293,0.3639373,0.3253144,3.234003,0.8799127,0.4767973,0.4387627,0,0,1275,323,187,25,0,0,,
4734,127,12/24/2015 9:08:25 AM,Light,2711.164,20.88658,20.59426,0.2923137,3.831482,2257.412,0.03832237,0.2905487,0.2522264,3.2594,0.8326357,0.3884769,0.4415646,0,0,492,69,36,2,0,0,,
4734,128,12/24/2015 9:28:25 AM,Light,2848.614,20.88658,20.58069,0.3058835,3.858914,2266.273,0.03812199,0.2923521,0.2542301,3.281717,0.7955702,0.4043216,0.439813,0,0,429,49,15,0,0,0,,
4734,129,12/24/2015 9:48:25 AM,Light,2812.774,20.88658,20.58481,0.3017652,3.886842,2240.093,0.03817208,0.2891962,0.2510241,3.303948,0.7963998,0.3993197,0.4402846,0,0,341,23,90,0,0,0,,
4734,130,12/24/2015 10:09:25 AM,Light,2552.334,20.88658,20.61303,0.273545,3.914628,2047.121,0.03792161,0.2668039,0.2288823,3.326152,0.8020585,0.3628726,0.4412782,0,0,287,37,111,2,0,0,,
4734,131,12/24/2015 10:29:25 AM,Light,2625.553,20.88658,20.60337,0.2832057,3.940174,2123.502,0.03822218,0.2768228,0.2386006,3.346728,0.8087828,0.3739261,0.4390973,0,0,249,80,59,14,0,0,,
4734,132,12/24/2015 10:49:25 AM,Light,3672.216,20.88658,20.48095,0.4056266,3.971264,3344.398,0.03752085,0.4139693,0.3764485,3.373728,0.9107301,0.5366422,0.4382973,0,0,955,394,266,98,0,0,,
4734,133,12/24/2015 11:09:25 AM,Light,3031.693,20.88658,20.55224,0.3343378,4.004324,2793.188,0.03777133,0.3509628,0.3131915,3.403996,0.9213294,0.4442106,0.4399919,0,0,856,248,190,65,0,0,,
4734,134,12/24/2015 11:29:25 AM,Light,2453.357,20.88658,20.6166,0.2699745,4.031372,2176.087,0.03792161,0.2831848,0.2452632,3.428498,0.8869835,0.3563987,0.4377289,0,0,234,27,82,0,0,0,,
4734,135,12/24/2015 11:49:25 AM,Light,2934.691,20.88658,20.56871,0.3178698,4.057962,2429.278,0.03767114,0.3106367,0.2729655,3.451223,0.8277797,0.419986,0.4390802,0,0,357,35,92,2,0,0,,
4734,136,12/24/2015 12:10:25 PM,Light,3662.656,20.88658,20.48605,0.4005236,4.092152,3267.76,0.03792161,0.4035121,0.3655905,3.480751,0.8921831,0.5327679,0.4409768,0,0,790,272,206,75,0,0,,
4734,137,12/24/2015 12:30:25 PM,Light,2613.904,20.88658,20.60048,0.286094,4.123094,2280.33,0.03742067,0.293855,0.2564343,3.508101,0.8723848,0.3783297,0.4387184,0,0,435,42,70,14,0,0,,
4734,138,12/24/2015 12:50:25 PM,Light,2732.75,20.88658,20.59254,0.2940317,4.149474,2210.143,0.03757095,0.2852888,0.2477178,3.530253,0.8087615,0.3891908,0.440192,0,0,287,15,24,1,0,0,,
4734,139,12/24/2015 1:10:25 PM,Light,2584.852,20.88658,20.60916,0.277418,4.175704,2053.873,0.03767114,0.2680061,0.230335,3.551286,0.7945807,0.3667908,0.439943,0,0,439,53,26,0,0,0,,
4734,140,12/24/2015 1:30:25 PM,Light,3931.177,20.88658,20.45567,0.43091,4.207878,3430.536,0.0380218,0.4243514,0.3863296,3.57837,0.8726484,0.5690264,0.4380952,0,0,750,393,290,129,0,0,,
4734,141,12/24/2015 1:51:25 PM,Light,3849.902,20.88658,20.46272,0.4238562,4.248182,3508.16,0.03857284,0.4321161,0.3935432,3.614315,0.9112338,0.5626791,0.4397884,0,0,1347,438,395,115,0,0,,
4734,142,12/24/2015 2:11:25 PM,Light,2975.672,20.88658,20.55986,0.326715,4.281837,2622.874,0.03817208,0.3334798,0.2953077,3.644543,0.881439,0.4316737,0.4381929,0,0,955,231,108,35,0,0,,
4734,143,12/24/2015 2:31:25 PM,Light,2658.611,20.88658,20.59615,0.2904251,4.309626,2300.447,0.03762104,0.2962094,0.2585883,3.668824,0.8652816,0.3841118,0.4389036,0,0,353,55,146,0,0,0,,
4734,144,12/24/2015 2:51:25 PM,Light,3914.713,20.88658,20.4599,0.4266785,4.34208,3477.915,0.03727038,0.4254034,0.388133,3.697355,0.8884213,0.5688949,0.4420782,0,0,650,136,156,24,0,0,,
4734,145,12/24/2015 3:11:25 PM,Light,3931.241,20.88658,20.45313,0.4334472,4.380786,3679.231,0.03782142,0.448998,0.4111766,3.732668,0.9358957,0.5781027,0.4414489,0,0,1337,681,570,239,0,0,,
4734,146,12/24/2015 3:32:25 PM,Light,3613.39,20.88658,20.48625,0.4003257,4.419861,3415.336,0.03762104,0.4203939,0.3827729,3.769412,0.9451887,0.5325862,0.440192,0,0,769,228,431,158,0,0,,
4734,147,12/24/2015 3:52:25 PM,Light,2734.331,20.88658,20.58313,0.3034459,4.451159,2593.614,0.03722029,0.3281823,0.290962,3.79904,0.9485369,0.4033534,0.4397625,0,0,459,5,60,9,0,0,,
4734,148,12/24/2015 4:12:25 PM,Light,2722.081,20.88658,20.58579,0.300783,4.478076,2564.467,0.03742067,0.3242624,0.2868417,3.824486,0.942098,0.4009072,0.4410678,0,0,133,1,6,1,0,0,,
4734,149,12/24/2015 4:32:25 PM,Light,2814.823,20.88658,20.57338,0.3131987,4.505394,2695.12,0.03742067,0.3399921,0.3025714,3.850435,0.9574743,0.4161445,0.4394383,0,0,269,10,144,3,0,0,,
4734,150,12/24/2015 4:52:25 PM,Light,4011.086,20.88658,20.44026,0.4463124,4.539093,3861.728,0.03707,0.4701379,0.4330679,3.882807,0.9627636,0.5937743,0.4399186,0,0,864,262,647,151,0,0,,
4734,151,12/24/2015 5:12:25 PM,Light,4473.03,20.88658,20.38925,0.4973212,4.580957,4370.025,0.03707,0.525292,0.488222,3.923427,0.9769719,0.6644751,0.4415814,0,0,1071,373,385,151,0,0,,
4734,152,12/24/2015 5:33:25 PM,Light,2955.5,20.88658,20.55543,0.3311458,4.619406,2904.008,0.03787152,0.3644383,0.3265668,3.961076,0.9825774,0.439648,0.4387015,0,0,634,33,92,4,0,0,,
4734,153,12/24/2015 5:53:25 PM,Light,3878.322,20.88658,20.45364,0.4329368,4.653139,3824.898,0.03812199,0.4663307,0.4282087,3.994291,0.986225,0.577439,0.4406635,0,0,1059,402,460,183,0,0,,
4734,154,12/24/2015 6:13:25 PM,Light,4224.787,20.88658,20.41559,0.4709808,4.693121,4183.465,0.03852274,0.5058553,0.4673326,4.033807,0.9902191,0.6296391,0.4416235,0,0,1739,1044,863,420,0,0,,
4734,155,12/24/2015 6:33:25 PM,Light,3587.028,20.88658,20.48919,0.3973901,4.731647,3312.544,0.03867303,0.4116274,0.3729543,4.070769,0.9234788,0.5258607,0.4381879,0,0,579,199,149,60,0,0,,
4734,156,12/24/2015 6:53:25 PM,Light,2681.03,20.88658,20.5892,0.2973806,4.76255,2536.243,0.03872312,0.3232605,0.2845374,4.099607,0.9459956,0.3952423,0.4397457,0,0,192,1,14,0,0,0,,
4734,157,12/24/2015 7:14:25 PM,Dark,2543.008,20.88658,20.60214,0.284437,4.789608,2446.371,0.0389235,0.3147444,0.2758209,4.125415,0.9619991,0.3763789,0.4375647,0,0,752,272,19,1,0,0,,
4734,158,12/24/2015 7:34:25 PM,Dark,3849.066,20.88658,20.4538,0.4327799,4.821169,3815.747,0.03947454,0.4692863,0.4298117,4.156336,0.9913437,0.5738015,0.4379689,0,0,1401,773,775,351,0,0,,
4734,159,12/24/2015 7:54:25 PM,Dark,4166.837,20.88658,20.42091,0.4656686,4.860721,4098.625,0.04002558,0.4996436,0.459618,4.195387,0.9836298,0.6200014,0.4399309,0,0,1306,729,743,362,0,0,,
4734,160,12/24/2015 8:14:25 PM,Dark,4251.495,20.88658,20.40898,0.4775977,4.902253,4115.956,0.03997549,0.5054546,0.4654791,4.235912,0.9681197,0.6301932,0.4362312,0,0,1583,883,721,330,0,0,,
4734,161,12/24/2015 8:34:25 PM,Dark,2977.681,20.88658,20.55778,0.328799,4.937891,2767.666,0.04037625,0.3505621,0.3101858,4.269844,0.9294702,0.4371807,0.4401954,0,0,791,300,348,98,0,0,,
4734,162,12/24/2015 8:55:25 PM,Dark,2499.714,20.88658,20.60746,0.2791186,4.966254,2392.973,0.04052653,0.3101357,0.2696092,4.296568,0.9572989,0.3695427,0.4378763,0,0,237,7,85,2,0,0,,
4734,163,12/24/2015 9:15:25 PM,Dark,3050.36,20.88658,20.54578,0.3407965,4.993646,2903.806,0.04032615,0.3680451,0.3277189,4.32271,0.951955,0.4503525,0.4371347,0,0,373,118,140,28,0,0,,
4734,164,12/24/2015 9:35:25 PM,Dark,4095.839,20.88658,20.43025,0.4563279,5.028922,4009.039,0.04067681,0.4893242,0.4486474,4.356835,0.9788076,0.608717,0.4408384,0,0,1219,402,697,207,0,0,,
4734,165,12/24/2015 9:55:25 PM,Dark,3915.18,20.88658,20.44828,0.4382913,5.068439,3845.112,0.03997549,0.4720415,0.432066,4.395579,0.9821035,0.5823382,0.4390384,0,0,1276,595,680,265,0,0,,
4734,166,12/24/2015 10:15:25 PM,Dark,3097.532,20.88658,20.54143,0.3451488,5.103018,2950.087,0.04012577,0.3721528,0.332027,4.429083,0.9523991,0.4573672,0.4383394,0,0,481,48,177,36,0,0,,
4734,167,12/24/2015 10:35:25 PM,Dark,2324.271,20.88658,20.62715,0.2594274,5.129749,2208.691,0.04012578,0.2892463,0.2491205,4.454518,0.9502725,0.3430108,0.4373963,0,0,63,6,136,22,0,0,,
4734,168,12/24/2015 10:56:25 PM,Dark,3631.811,20.88658,20.479,0.4075762,5.160628,3570.419,0.0398753,0.4419847,0.4021094,4.484482,0.9830962,0.5403218,0.4380447,0,0,620,119,234,66,0,0,,
4734,169,12/24/2015 11:16:25 PM,Dark,3973.87,20.88658,20.44289,0.4436893,5.198157,3854.303,0.04012577,0.4731936,0.4330679,4.521116,0.9699118,0.5893009,0.439072,0,0,1522,859,967,475,0,0,,
4734,170,12/24/2015 11:36:25 PM,Dark,3855.084,20.88658,20.45585,0.4307283,5.236777,3749.477,0.04017587,0.4615216,0.4213458,4.558626,0.9726058,0.5720645,0.4390131,0,0,1273,642,585,272,0,0,,
4734,171,12/24/2015 11:56:25 PM,Dark,3118.356,20.88658,20.53955,0.3470249,5.271164,2980.515,0.03972501,0.3745073,0.3347823,4.591812,0.9557968,0.4608283,0.4392152,0,0,682,169,422,143,0,0,,
4734,172,12/25/2015 12:16:25 AM,Dark,2292.367,20.88658,20.63298,0.2535986,5.29784,2093.659,0.03972501,0.2756205,0.2358955,4.616826,0.9133174,0.3352131,0.4378679,0,0,1181,38,146,14,0,0,,
4734,173,12/25/2015 12:37:25 AM,Dark,2819.83,20.88658,20.57469,0.3118878,5.324333,2595.667,0.04022596,0.3321773,0.2919514,4.641127,0.9205049,0.4130832,0.4386258,0,0,99,3,245,3,0,0,,
4734,174,12/25/2015 12:57:25 AM,Dark,3411.135,20.88658,20.50559,0.3809868,5.355084,3279.007,0.04020092,0.4094232,0.3692223,4.670123,0.9612657,0.5047752,0.4381289,0,0,544,188,301,96,0,0,,
4734,175,12/25/2015 1:17:25 AM,Dark,3863.33,20.88658,20.45857,0.4280056,5.39098,3615.125,0.04012578,0.4460925,0.4059667,4.704141,0.9357536,0.5680961,0.4393244,0,0,1348,217,512,73,0,0,,
4734,176,12/25/2015 1:37:25 AM,Dark,2918.244,20.88658,20.56333,0.3232417,5.424417,2686.163,0.04027606,0.3428475,0.3025714,4.735208,0.9204724,0.4274966,0.4379858,0,0,490,44,201,60,0,0,,
4734,177,12/25/2015 1:57:25 AM,Dark,2414.555,20.88658,20.61896,0.2676117,5.450716,2210.088,0.04067681,0.2900478,0.249371,4.759353,0.915319,0.3532569,0.4372405,0,0,71,2,50,3,0,0,,
4734,178,12/25/2015 2:18:25 AM,Dark,2785.063,20.88658,20.58073,0.3058437,5.477657,2451.896,0.04122785,0.3173994,0.2761716,4.783507,0.8803736,0.4039143,0.4380139,0,0,214,63,90,11,0,0,,
4734,179,12/25/2015 2:38:25 AM,Dark,3922.099,20.88658,20.45052,0.4360591,5.510768,3669.826,0.04117776,0.4547588,0.4135811,4.813733,0.9356791,0.5767273,0.4377615,0,0,623,333,467,160,0,0,,
4734,180,12/25/2015 2:58:25 AM,Dark,3687.914,20.88658,20.4773,0.409273,5.548306,3410.345,0.04142823,0.4259544,0.3845262,4.848656,0.9247357,0.5408197,0.4375499,0,0,854,124,696,121,0,0,,
4734,181,12/25/2015 3:18:25 AM,Dark,2694.777,20.88658,20.59455,0.2920298,5.579774,2225.196,0.04117776,0.2914504,0.2502727,4.876433,0.8257439,0.3854517,0.438665,0,0,98,2,469,0,0,0,,
4734,182,12/25/2015 3:38:25 AM,Dark,2566.086,20.88658,20.60775,0.2788236,5.605725,2115.12,0.04087719,0.2794778,0.2386006,4.897844,0.824259,0.3669052,0.4373626,0,0,25,3,365,0,0,0,,
4734,183,12/25/2015 3:58:25 AM,Dark,3688.516,20.88658,20.48445,0.4021308,5.636604,3193.494,0.04102748,0.399254,0.3582265,4.924055,0.8657939,0.5329797,0.4398215,0,0,577,90,365,39,0,0,,
4734,184,12/25/2015 4:19:25 AM,Dark,4204.992,20.88658,20.42573,0.4608458,5.677503,3616.617,0.04052653,0.4488477,0.4083211,4.95934,0.8600771,0.6067324,0.4369882,0,0,1436,857,967,459,0,0,,
4734,185,12/25/2015 4:39:25 AM,Dark,3648.252,20.88658,20.48506,0.4015121,5.716234,3244.452,0.04022596,0.4057663,0.3655404,4.993181,0.8893168,0.5302913,0.4378932,0,0,1433,681,1114,494,0,0,,
4734,186,12/25/2015 4:59:25 AM,Dark,3198.811,20.88658,20.53428,0.3522972,5.750004,2796.288,0.04012577,0.3564231,0.3162974,5.022973,0.8741648,0.4631953,0.436166,0,0,1097,404,280,143,0,0,,
4734,187,12/25/2015 5:19:25 AM,Dark,2221.474,20.88658,20.64431,0.2422622,5.776724,1896.482,0.03992539,0.2532783,0.2133529,5.046105,0.853704,0.3200171,0.4385511,0,0,132,24,15,12,0,0,,
4734,188,12/25/2015 5:39:25 AM,Dark,2191.1,20.88658,20.64736,0.2392171,5.798492,1861.024,0.04037625,0.2501725,0.2097962,5.064641,0.8493561,0.3152941,0.437649,0,0,20,1,1,0,0,0,,
4734,189,12/25/2015 6:00:25 AM,Dark,2194.323,20.88658,20.64886,0.2377132,5.821209,1796.926,0.03937436,0.2417065,0.2023321,5.083588,0.8188978,0.3133205,0.438171,0,0,15,0,0,0,0,0,,
4734,190,12/25/2015 6:20:25 AM,Dark,4115.529,20.88658,20.43717,0.4494061,5.852377,3575.459,0.03932426,0.4407825,0.4014582,5.110128,0.8687726,0.595129,0.4393976,0,0,987,428,369,142,0,0,,
4734,191,12/25/2015 6:40:25 AM,Dark,3633.465,20.88658,20.48844,0.3981346,5.890595,3150.926,0.03901117,0.3941444,0.3551332,5.143303,0.867196,0.5252108,0.4377371,0,0,1524,809,946,444,0,0,,
4734,192,12/25/2015 7:00:25 AM,Light,3395.613,20.88658,20.51408,0.3724926,5.925267,2985.373,0.03867303,0.3746576,0.3359845,5.173572,0.8791851,0.4923144,0.438372,0,0,861,380,471,178,0,0,,
4734,193,12/25/2015 7:20:25 AM,Light,2894.288,20.88658,20.57369,0.312885,5.956287,2294.997,0.03877322,0.298113,0.2593398,5.199608,0.79294,0.4105268,0.4366138,0,0,52,0,62,0,0,0,,
4734,194,12/25/2015 7:41:25 AM,Light,2854.648,20.88658,20.58331,0.3032691,5.986066,2126.423,0.03882331,0.277474,0.2386507,5.222507,0.7448985,0.399903,0.4396278,0,0,17,0,108,1,0,0,,
4734,195,12/25/2015 8:01:25 AM,Light,3004.528,20.88658,20.56426,0.3223166,6.014974,2312.996,0.0389235,0.2996159,0.2606924,5.244412,0.7698366,0.4236318,0.4377615,0,0,51,0,146,7,0,0,,
4734,196,12/25/2015 8:21:25 AM,Light,3143.958,20.88658,20.55004,0.3365401,6.04531,2428.218,0.03869808,0.3116302,0.2729321,5.267805,0.7723443,0.4435787,0.4389581,0,0,172,38,120,9,0,0,,
4734,197,12/25/2015 8:41:25 AM,Light,3043.199,20.88658,20.55072,0.3358541,6.07583,2643.264,0.03832237,0.3382889,0.2999665,5.292829,0.8685808,0.4400426,0.4347438,0,0,988,255,931,253,0,0,,
4734,198,12/25/2015 9:01:25 AM,Light,2778.202,20.88658,20.58061,0.3059657,6.104544,2449.03,0.03847265,0.315045,0.2765723,5.317947,0.8815163,0.4030349,0.4368661,0,0,554,118,627,155,0,0,,
4734,199,12/25/2015 9:21:25 AM,Light,2778.812,20.88658,20.58486,0.3017192,6.131958,2281.21,0.03857284,0.2959089,0.257336,5.34128,0.8209301,0.3969839,0.4373626,0,0,306,3,441,4,0,0,,
4734,200,12/25/2015 9:42:25 AM,Light,2681.535,20.88658,20.59691,0.2896694,6.160241,2178.662,0.03857284,0.2835355,0.2449626,5.364379,0.8124684,0.3822593,0.4388026,0,0,717,5,656,0,0,0,,
4734,201,12/25/2015 10:02:25 AM,Light,3722.068,20.88658,20.47901,0.407565,6.191854,3265.65,0.03851022,0.4055158,0.3670056,5.39126,0.8773753,0.5393999,0.4389963,0,0,729,205,299,60,0,0,,
4734,202,12/25/2015 10:22:25 AM,Light,3080.473,20.88658,20.54571,0.3408675,6.225399,2742.884,0.03832237,0.348959,0.3106367,5.420892,0.8904101,0.4478847,0.435628,0,0,626,173,426,109,0,0,,
4734,203,12/25/2015 10:42:25 AM,Light,2563.374,20.88658,20.60722,0.2793576,6.253232,2152.879,0.03807189,0.2808303,0.2427584,5.445032,0.8398614,0.3679759,0.4375395,0,0,143,3,121,17,0,0,,
4734,204,12/25/2015 11:02:25 AM,Light,2581.059,20.88658,20.60856,0.2780119,6.278611,2067.579,0.03828062,0.2706612,0.2323806,5.465851,0.8010586,0.3668623,0.4389794,0,0,374,1,32,7,0,0,,
4734,205,12/25/2015 11:23:25 AM,Light,3119.335,20.88658,20.54779,0.3387847,6.30815,2608.436,0.03782142,0.3311755,0.2933541,5.490084,0.8362156,0.4473701,0.4386931,0,0,523,134,327,74,0,0,,
