Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
3460,318,9/13/2015 10:56:48 AM,Light,2917.487,20.92211,20.57841,0.3436946,9.853778,2750.027,0.03673411,0.3646474,0.3279133,7.933078,0.9426013,0.438451,0.4221272,0,0,191,97,265,97,0,0,,
3460,319,9/13/2015 11:18:48 AM,Light,3390.033,20.92211,20.52137,0.4007436,9.888711,3193.953,0.03632595,0.4185241,0.3821981,7.965997,0.9421597,0.5094114,0.4206349,0,0,2323,1226,1353,680,0,0,,
3460,320,9/13/2015 11:40:48 AM,Light,2928.828,20.92211,20.57432,0.3477887,9.923687,2726.976,0.0359178,0.3644841,0.3285663,7.99877,0.9310809,0.4389001,0.4177588,0,0,140,19,83,17,0,0,,
3460,321,9/13/2015 12:03:48 PM,Light,2105.984,20.92211,20.67067,0.2514412,9.952812,1987.001,0.03599943,0.2760773,0.2400779,8.02604,0.9435024,0.3165659,0.4165921,0,0,32,1,9,1,0,0,,
3460,322,9/13/2015 12:25:48 PM,Light,2295.706,20.92211,20.65007,0.2720413,9.977187,2112.688,0.03542801,0.2900363,0.2546083,8.048741,0.9202783,0.3431006,0.4176686,0,0,0,0,0,0,0,0,,
3460,323,9/13/2015 12:47:48 PM,Light,2048.602,20.92211,20.67824,0.2438691,10.00124,1944.342,0.03583616,0.2697917,0.2339555,8.0712,0.9491071,0.3083675,0.418315,0,0,0,0,0,0,0,0,,
3460,324,9/13/2015 1:10:48 PM,Light,2236.386,20.92211,20.6585,0.2636074,10.02604,2050.22,0.03550964,0.281465,0.2459553,8.094324,0.9167557,0.3339421,0.4195791,0,0,24,0,0,0,0,0,,
3460,325,9/13/2015 1:32:48 PM,Light,2788.532,20.92211,20.59315,0.3289631,10.05387,2526.474,0.03489741,0.3389335,0.3040361,8.119674,0.9060228,0.4152762,0.4182743,0,0,386,23,114,38,0,0,,
3460,326,9/13/2015 1:54:48 PM,Light,2625.638,20.92211,20.61109,0.3110242,10.08385,2426.486,0.03501985,0.3270969,0.2920771,8.147095,0.9241508,0.3927885,0.4181658,0,0,7,2,0,0,0,0,,
3460,327,9/13/2015 2:16:48 PM,Light,2407.533,20.92211,20.63801,0.2840991,10.11171,2234.034,0.03453006,0.3021993,0.2676693,8.172894,0.9279351,0.3604995,0.4201058,0,0,16,0,0,0,0,0,,
3460,328,9/13/2015 2:39:48 PM,Light,3118.31,20.92211,20.5459,0.3762078,10.14371,3111.806,0.0343668,0.4099528,0.375586,8.203856,0.9979144,0.4750489,0.4170222,0,0,926,213,426,196,0,0,,
3460,329,9/13/2015 3:01:48 PM,Light,3007.88,20.92211,20.56416,0.3579509,10.17763,2770.612,0.04350951,0.3787695,0.33526,8.236418,0.9211177,0.4496314,0.4159736,0,0,1939,956,934,458,0,0,,
3460,330,9/13/2015 3:23:48 PM,Light,2439,20.92211,20.63719,0.2849209,10.20777,2124.693,0.04212178,0.2972198,0.255098,8.263508,0.8711329,0.3600566,0.4192487,0,0,209,3,2,0,0,0,,
3460,331,9/13/2015 3:46:48 PM,Light,2518.975,20.92211,20.62422,0.2978852,10.23647,2304.405,0.03820348,0.3156686,0.2774651,8.289148,0.9148188,0.3759573,0.4180437,0,0,238,19,10,6,0,0,,
3460,332,9/13/2015 4:08:48 PM,Light,2848.737,20.92211,20.58869,0.3334163,10.2662,2536.271,0.0372239,0.3410559,0.303832,8.315954,0.8903145,0.422577,0.4201824,0,0,260,17,156,63,0,0,,
3460,333,9/13/2015 4:30:48 PM,Light,2460.692,20.92211,20.63378,0.2883291,10.29559,2196.965,0.03632595,0.2996688,0.2633428,8.342154,0.8928241,0.3652449,0.4199294,0,0,105,13,135,42,0,0,,
3460,334,9/13/2015 4:53:48 PM,Light,2697.423,20.92211,20.6106,0.3115106,10.32545,2175.65,0.03608106,0.2979545,0.2618735,8.367463,0.8065659,0.3917263,0.4182065,0,0,257,0,0,0,0,0,,
3460,335,9/13/2015 5:15:48 PM,Light,3196.769,20.92211,20.54675,0.3753598,10.35809,2753.337,0.03518311,0.3681575,0.3329744,8.394766,0.8612876,0.4707511,0.4162258,0,0,195,5,0,0,0,0,,
3460,336,9/13/2015 5:37:48 PM,Light,2806.525,20.92211,20.59277,0.3293435,10.39132,2518.45,0.03526475,0.3373009,0.3020361,8.423949,0.8973551,0.4170507,0.4197084,0,0,465,53,86,53,0,0,,
3460,337,9/13/2015 6:00:48 PM,Light,2810.478,20.92211,20.59616,0.325944,10.42384,2408.043,0.0356729,0.3235868,0.2879139,8.452463,0.8568091,0.4133983,0.4210012,0,0,119,5,1,1,0,0,,
3460,338,9/13/2015 6:22:48 PM,Light,2946.821,20.92211,20.57557,0.3465354,10.45572,2561.474,0.03477496,0.3444844,0.3097095,8.47998,0.869233,0.4348153,0.4163072,0,0,285,13,71,11,0,0,,
3460,339,9/13/2015 6:44:48 PM,Light,3345.301,20.92211,20.52539,0.3967193,10.49056,3020.338,0.0359178,0.4015447,0.3656269,8.510895,0.90286,0.497798,0.4158052,0,0,225,15,19,3,0,0,,
3460,340,9/13/2015 7:07:48 PM,Dark,4189.694,20.92211,20.43157,0.4905403,10.53419,3396.595,0.03608106,0.450197,0.414116,8.548046,0.8107025,0.6090823,0.4128708,0,0,1885,1113,1481,957,0,0,,
3460,341,9/13/2015 7:29:48 PM,Dark,3993.981,20.92211,20.4503,0.4718108,10.5795,3407.759,0.03534638,0.4506868,0.4153404,8.58572,0.8532236,0.586949,0.4129969,0,0,1636,1099,1243,699,0,0,,
3460,342,9/13/2015 7:51:48 PM,Dark,3070.591,20.92211,20.56225,0.3598602,10.6186,2637.547,0.03608106,0.3546067,0.3185257,8.619175,0.8589706,0.4519056,0.4168091,0,0,1268,501,472,251,0,0,,
3460,343,9/13/2015 8:13:48 PM,Dark,2987.333,20.92211,20.5729,0.3492153,10.65213,2576.371,0.0359178,0.3460354,0.3101176,8.648041,0.8624317,0.4400371,0.4181794,0,0,518,207,200,96,0,0,,
3460,344,9/13/2015 8:36:48 PM,Dark,3553.076,20.92211,20.50298,0.4191264,10.69001,3033.344,0.03640759,0.4055447,0.3691371,8.680521,0.8537233,0.5222204,0.4136345,0,0,1617,591,891,291,0,0,,
3460,345,9/13/2015 8:58:48 PM,Dark,4129.834,20.92211,20.44414,0.4779699,10.73255,3289.796,0.03624432,0.4339524,0.397708,8.715536,0.7965927,0.598212,0.4163902,0,0,3472,2239,2237,1330,0,0,,
3460,346,9/13/2015 9:20:48 PM,Dark,3689.031,20.92211,20.49006,0.4320484,10.77584,3063.304,0.03616269,0.4081569,0.3719942,8.750706,0.8303817,0.5389988,0.4145164,0,0,1465,558,687,298,0,0,,
3460,347,9/13/2015 9:43:48 PM,Dark,3534.388,20.92211,20.50413,0.4179791,10.81764,3075.351,0.03640759,0.4102793,0.3738717,8.78624,0.8701227,0.5216302,0.4140487,0,0,1825,917,1090,526,0,0,,
3460,348,9/13/2015 10:05:48 PM,Dark,3744.909,20.92211,20.47953,0.4425798,10.85795,3361.216,0.03689737,0.4428502,0.4059528,8.821883,0.8975426,0.556521,0.4167684,0,0,2106,1073,1274,603,0,0,,
3460,349,9/13/2015 10:27:48 PM,Dark,2551.721,20.92211,20.61716,0.3049536,10.89279,2437.242,0.03714227,0.3311785,0.2940362,8.853968,0.9551366,0.3846724,0.4172161,0,0,247,120,135,65,0,0,,
3460,350,9/13/2015 10:50:48 PM,Dark,3803.293,20.92211,20.4761,0.4460104,10.9296,3330.891,0.03820348,0.4392584,0.4010549,8.887374,0.8757913,0.5621192,0.4180573,0,0,3242,2007,1607,857,0,0,,
3460,351,9/13/2015 11:12:48 PM,Dark,3628.511,20.92211,20.49629,0.4258181,10.97074,3048.915,0.03869326,0.4088916,0.3701983,8.922691,0.8402661,0.5314908,0.4145706,0,0,1976,936,1309,570,0,0,,
3460,352,9/13/2015 11:34:48 PM,Dark,2996.649,20.92211,20.56743,0.3546824,11.00741,2624.432,0.03901979,0.3579536,0.3189338,8.954094,0.8757889,0.4428987,0.4142043,0,0,1308,305,678,150,0,0,,
3460,353,9/13/2015 11:57:48 PM,Dark,2429.027,20.92211,20.63645,0.2856604,11.03881,2154.311,0.03975447,0.2992606,0.2595061,8.981745,0.8869027,0.3600096,0.4178673,0,0,72,15,39,2,0,0,,
3460,354,9/14/2015 12:19:48 AM,Dark,2367.054,20.92211,20.64214,0.27997,11.06536,2111.28,0.03934632,0.2948525,0.2555062,9.005362,0.8919442,0.3512685,0.4159305,0,0,150,35,87,21,0,0,,
3460,355,9/14/2015 12:41:48 AM,Dark,3178.597,20.92211,20.54916,0.3729505,11.09608,2713.793,0.03942795,0.3679126,0.3284847,9.032089,0.8537706,0.4671862,0.4158595,0,0,2012,1277,1165,618,0,0,,
3460,356,9/14/2015 1:04:48 AM,Dark,3485.723,20.92211,20.51662,0.4054936,11.13466,2918.539,0.03901979,0.3905245,0.3515047,9.064695,0.8372837,0.510189,0.4179487,0,0,3161,1618,1616,730,0,0,,
3460,357,9/14/2015 1:26:48 AM,Dark,3041.492,20.92211,20.5655,0.3566053,11.17079,2531.107,0.03885652,0.3464435,0.307587,9.09486,0.8321925,0.4445928,0.4142211,0,0,2202,1156,1297,552,0,0,,
3460,358,9/14/2015 1:48:48 AM,Dark,2365.25,20.92211,20.64439,0.2777191,11.20071,1962.23,0.03853,0.277465,0.238935,9.119726,0.8296081,0.345515,0.4133903,0,0,629,216,266,79,0,0,,
3460,359,9/14/2015 2:10:48 AM,Dark,2167.393,20.92211,20.66789,0.2542196,11.2258,1766.205,0.03875449,0.2542817,0.2155272,9.140366,0.8148984,0.315426,0.4125085,0,0,201,9,9,2,0,0,,
3460,360,9/14/2015 2:33:48 AM,Dark,2321.897,20.92211,20.65329,0.2688164,11.25179,1856.901,0.03853,0.2629347,0.2244046,9.161339,0.7997342,0.3366013,0.4165378,0,0,321,47,68,13,0,0,,
3460,361,9/14/2015 2:55:48 AM,Dark,3223.538,20.92211,20.54756,0.3745492,11.28251,2527.347,0.03893816,0.3465252,0.307587,9.185627,0.7840291,0.465427,0.4136178,0,0,1649,473,474,107,0,0,,
3460,362,9/14/2015 3:17:48 AM,Dark,2358.614,20.92211,20.64878,0.2733345,11.3134,1874.657,0.03836674,0.2653836,0.2270169,9.209986,0.794813,0.3414922,0.4156831,0,0,459,68,110,26,0,0,,
3460,363,9/14/2015 3:40:48 AM,Dark,3143.569,20.92211,20.55895,0.3631574,11.34527,2459.439,0.0387749,0.3364845,0.2977096,9.235085,0.7823715,0.453687,0.4158587,0,0,672,172,394,99,0,0,,
3460,364,9/14/2015 4:02:48 AM,Dark,2648.74,20.92211,20.61385,0.3082632,11.37733,2172.776,0.03820347,0.3009749,0.2627714,9.260726,0.8203056,0.3860104,0.4162258,0,0,1271,619,613,316,0,0,,
3460,365,9/14/2015 4:24:48 AM,Dark,1886.116,20.92211,20.69988,0.2222289,11.40242,1624.523,0.03861163,0.2357514,0.1971398,9.281738,0.8613058,0.2777477,0.4147957,0,0,180,5,4,0,0,0,,
3460,366,9/14/2015 4:47:48 AM,Dark,2341.008,20.92211,20.6484,0.2737074,11.4269,1912.872,0.0387749,0.2713427,0.2325678,9.302219,0.8171147,0.3408856,0.414028,0,0,82,13,31,6,0,0,,
3460,367,9/14/2015 5:09:48 AM,Dark,3449.836,20.92211,20.52038,0.401725,11.45898,2746.602,0.03836674,0.372484,0.3341172,9.328035,0.7961543,0.4996572,0.4138045,0,0,1564,836,943,478,0,0,,
3460,368,9/14/2015 5:31:48 AM,Dark,2333.074,20.92211,20.65291,0.2691955,11.49098,1823.371,0.03828511,0.2587714,0.2204863,9.353318,0.7815315,0.3366416,0.4162896,0,0,261,36,154,0,0,0,,
3460,369,9/14/2015 5:54:48 AM,Dark,2179.584,20.92211,20.67133,0.2507778,11.51709,1726.197,0.0387749,0.2464451,0.2076702,9.373862,0.7919849,0.315342,0.4184236,0,0,55,4,1,0,0,0,,
3460,370,9/14/2015 6:16:48 AM,Dark,3312.01,20.92211,20.53218,0.3899341,11.54752,2757.73,0.03820347,0.374688,0.3364845,9.39871,0.8326454,0.4841918,0.4125492,0,0,456,127,364,86,0,0,,
3460,371,9/14/2015 6:38:48 AM,Dark,2247.845,20.92211,20.65921,0.2629029,11.57828,1902.867,0.03828511,0.2682407,0.2299556,9.424496,0.8465294,0.3297797,0.4165338,0,0,54,13,35,0,0,0,,
3460,372,9/14/2015 7:01:48 AM,Light,2149.608,20.92211,20.67356,0.2485443,11.60373,1771.289,0.03901979,0.2516695,0.2126497,9.445761,0.8240054,0.3135661,0.4192918,0,0,86,3,3,0,0,0,,
3460,373,9/14/2015 7:23:48 AM,Light,1923.007,20.92211,20.69772,0.2243938,11.62628,1642.541,0.03853,0.2362412,0.1977112,9.464659,0.8541521,0.2826685,0.4181857,0,0,10,0,0,0,0,0,,
3460,374,9/14/2015 7:45:48 AM,Light,3172.756,20.92211,20.55591,0.3662039,11.65452,2539.892,0.03836674,0.3443211,0.3059544,9.487835,0.800532,0.460043,0.4178841,0,0,1816,714,759,350,0,0,,
3460,375,9/14/2015 8:07:48 AM,Light,3228.532,20.92211,20.54728,0.3748298,11.68996,2640.881,0.03820348,0.356974,0.3187705,9.516521,0.8179819,0.4702266,0.4170262,0,0,1561,978,1098,559,0,0,,
3460,376,9/14/2015 8:30:48 AM,Light,2375.256,20.92211,20.64598,0.2761329,11.72238,2002.623,0.03828511,0.279016,0.2407309,9.543386,0.8431189,0.3481708,0.4187492,0,0,325,121,74,13,0,0,,
3460,377,9/14/2015 8:52:48 AM,Light,2380.909,20.92211,20.64487,0.2772365,11.74871,2000.102,0.03836674,0.2793425,0.2409758,9.565549,0.8400584,0.3487283,0.4177979,0,0,5,1,0,0,0,0,,
3460,378,9/14/2015 9:14:48 AM,Light,2150.837,20.92211,20.67027,0.2518353,11.7738,1836.149,0.03755042,0.2593429,0.2217925,9.586785,0.8536907,0.3161209,0.4167205,0,0,4,0,0,0,0,0,,
3555,1,9/8/2015 1:04:48 PM,Light,5892.203,20.92211,20.42917,0.4929421,0.0002013169,4376.279,0.04224423,0.4292504,0.3870062,0.0001495228,0.7427236,0.6856101,0.4636972,0,0,2000,929,1946,916,0,0,,
3555,2,9/8/2015 1:26:48 PM,Light,4880.29,20.92211,20.51464,0.4074677,0.04876797,3631.302,0.04046874,0.3608515,0.3203827,0.03625099,0.7440751,0.5680649,0.4647694,0,0,1034,327,993,360,0,0,,
3555,3,9/8/2015 1:48:48 PM,Light,3925.361,20.92211,20.5956,0.3265089,0.08846514,2895.271,0.03950958,0.2943627,0.2548531,0.06567326,0.7375809,0.4561388,0.4658479,0,0,105,10,42,1,0,0,,
3555,4,9/8/2015 2:11:48 PM,Light,4950.647,20.92211,20.50774,0.4143652,0.130333,3676.829,0.03836674,0.3636678,0.325301,0.09667407,0.7426966,0.5760477,0.4634785,-0.04601542,-0.04601542,1117,422,1099,397,0,0,,
3555,5,9/8/2015 2:33:48 PM,Light,3782.421,20.92211,20.60871,0.3134049,0.1696992,2801.342,0.03795858,0.2834241,0.2454656,0.1258757,0.7406214,0.4398772,0.4679691,0,-0.04601542,293,39,141,53,0,0,,
3555,6,9/8/2015 2:55:48 PM,Light,3456.286,20.92211,20.6344,0.2877068,0.2023402,2589.342,0.03738716,0.2648938,0.2275066,0.150184,0.7491688,0.4028447,0.4666954,0,-0.04601542,35,5,52,8,0,0,,
3555,7,9/8/2015 3:18:48 PM,Light,3200.326,20.92211,20.65309,0.2690197,0.2337218,2435.196,0.03730553,0.2528124,0.2155068,0.1738721,0.7609212,0.3741514,0.4633484,0,-0.04601542,18,4,32,1,0,0,,
3555,8,9/8/2015 3:40:48 PM,Light,4053.714,20.92211,20.58092,0.341188,0.2664521,3112.033,0.03771369,0.3130563,0.2753426,0.1989017,0.7676992,0.474754,0.4634514,0,-0.04601542,104,39,201,49,0,0,,
3555,9,9/8/2015 4:02:48 PM,Light,4961.333,20.92211,20.50548,0.4166261,0.3071254,3748.002,0.03795858,0.3697085,0.3317499,0.2298513,0.7554423,0.5792076,0.4632614,0,-0.04601542,1183,372,1278,431,0,0,,
3555,10,9/8/2015 4:24:48 PM,Light,4280.388,20.92211,20.56504,0.3570705,0.348794,3273.722,0.03779532,0.3250561,0.2872608,0.2615111,0.764819,0.5009275,0.4673043,0,-0.04601542,1823,842,1312,522,0,0,,
3555,11,9/8/2015 4:47:48 PM,Light,3407.654,20.92211,20.63934,0.282771,0.3850282,2532.596,0.03820348,0.2603225,0.222119,0.2888753,0.7432082,0.3965608,0.4675429,-0.03306071,-0.07907613,232,3,21,4,0,0,,
3555,12,9/8/2015 5:09:48 PM,Light,4652.596,20.92211,20.5325,0.3896111,0.4214012,3482.081,0.03844837,0.3462802,0.3078319,0.3160177,0.7484167,0.5421736,0.4638368,0,-0.07907613,507,171,584,196,0,0,,
3555,13,9/8/2015 5:31:48 PM,Light,3441.287,20.92211,20.6328,0.289313,0.4578839,2680.723,0.03869326,0.2750161,0.2363228,0.3437982,0.7789884,0.4042065,0.4651336,0,-0.07907613,262,70,217,72,0,0,,
3555,14,9/8/2015 5:54:48 PM,Light,4334.849,20.92211,20.55447,0.367643,0.4945637,3567.118,0.03853,0.3527292,0.3141992,0.373272,0.8228933,0.5149305,0.4655135,0,-0.07907613,903,259,806,164,0,0,,
3555,15,9/8/2015 6:16:48 PM,Light,4346.166,20.92211,20.55827,0.3638358,0.5337152,3263.067,0.05077471,0.3390151,0.2882404,0.4040709,0.7507923,0.5067777,0.4642247,0,-0.07907613,1286,493,962,380,0,0,,
3555,16,9/8/2015 6:38:48 PM,Light,4624.793,20.92211,20.53367,0.3884414,0.574179,3404.247,0.04832577,0.3510149,0.3026891,0.4341429,0.7360865,0.5372053,0.4611937,0,-0.07907613,538,226,634,339,0,0,,
3555,17,9/8/2015 7:01:48 PM,Dark,3754.93,20.92211,20.60694,0.3151694,0.6136746,2821.806,0.04261157,0.2924852,0.2498736,0.4634888,0.7514938,0.4379174,0.4630755,0,-0.07907613,811,274,1250,583,0,0,,
3555,18,9/8/2015 7:23:48 PM,Dark,3263.237,20.92211,20.64687,0.2752425,0.6453181,2525.643,0.04048916,0.2641183,0.2236292,0.4876007,0.7739687,0.3827966,0.4631042,0,-0.07907613,131,44,264,69,0,0,,
3555,19,9/8/2015 7:45:48 PM,Dark,5165.076,20.92211,20.48873,0.4333827,0.6833623,3969.198,0.03893816,0.3889735,0.3500353,0.5169171,0.7684686,0.6050324,0.4649708,-0.02580769,-0.1048838,1660,862,2028,1123,0,0,,
3555,20,9/8/2015 8:08:48 PM,Dark,5059.755,20.92211,20.4884,0.4337095,0.7315705,4233.49,0.03763206,0.4133812,0.3757492,0.5555973,0.8366985,0.6031582,0.4619726,0.1595001,0.05461629,3400,2001,2155,1268,0,0,,
3555,21,9/8/2015 8:30:48 PM,Dark,4033.055,20.92211,20.57665,0.3454604,0.7725616,3336.393,0.03738716,0.3339131,0.296526,0.5897221,0.8272618,0.4796149,0.4613517,-0.0569814,-0.002365116,1686,862,1501,863,0,0,,
3555,22,9/8/2015 8:52:48 PM,Dark,4926.78,20.92211,20.50446,0.4176549,0.8129857,3730.662,0.036979,0.3701983,0.3332193,0.6216013,0.7572212,0.5754393,0.4590829,0.0418396,0.03947448,4726,3042,2633,1623,0,0,,
3555,23,9/8/2015 9:15:48 PM,Dark,5226.151,20.92211,20.48666,0.4354504,0.8608619,3865.089,0.0372239,0.3778716,0.3406477,0.6574175,0.739567,0.607609,0.4652589,0.05948385,0.09895834,5026,3369,3143,1971,0,0,,
3555,24,9/8/2015 9:37:48 PM,Dark,4857.461,20.92211,20.50953,0.4125844,0.9063326,3958.353,0.03665248,0.3864429,0.3497905,0.6927029,0.8149017,0.5758344,0.4640092,0.07056173,0.1695201,5253,3573,3286,2121,0,0,,
3555,25,9/8/2015 9:59:48 PM,Dark,4853.982,20.92211,20.50761,0.4145011,0.9501312,3952.277,0.036979,0.3881572,0.3511782,0.7283797,0.814234,0.5753238,0.4614666,0.04825337,0.2177734,6163,4316,3772,2560,0,0,,
3555,26,9/8/2015 10:21:48 PM,Dark,5089.002,20.92211,20.48836,0.4337494,0.994978,4215.744,0.03657085,0.4092997,0.3727289,0.765222,0.8284029,0.6053652,0.463765,0.03064983,0.2484233,7043,5098,5017,3417,0,0,,
3555,27,9/8/2015 10:44:48 PM,Dark,5453.348,20.92211,20.45777,0.4643421,1.044691,4367.359,0.03730553,0.4253811,0.3880756,0.8056939,0.8008585,0.6441537,0.4614523,0.1503754,0.3987986,6744,4970,4255,2809,0,0,,
3555,28,9/8/2015 11:06:48 PM,Dark,5874.062,20.92211,20.42587,0.4962343,1.095785,4632.048,0.03706064,0.4465236,0.409463,0.8462858,0.7885597,0.6916592,0.4638584,0.02911377,0.4279124,5756,4169,4419,3061,0,0,,
3555,29,9/8/2015 11:28:48 PM,Dark,5696.063,20.92211,20.44035,0.481756,1.147963,4554.685,0.0372239,0.43934,0.4021161,0.8877166,0.7996198,0.6726096,0.4644417,0.04927573,0.4771881,5505,3926,4200,3042,0,0,,
3555,30,9/8/2015 11:51:48 PM,Dark,5714.154,20.92211,20.43204,0.4900726,1.201763,4783.074,0.03795858,0.4626867,0.4247281,0.931748,0.8370572,0.6812292,0.4617555,0.08049518,0.5576833,5711,4189,4525,3238,0,0,,
3555,31,9/9/2015 12:13:48 AM,Dark,5617.372,20.92211,20.44413,0.4779762,1.252866,4673.132,0.03755042,0.4497073,0.4121569,0.9743937,0.8319073,0.6688142,0.464903,0.08734131,0.6450246,5598,4113,4055,2889,0,0,,
3555,32,9/9/2015 12:35:48 AM,Dark,5914.94,20.92211,20.4177,0.5044125,1.304882,4813.722,0.03746879,0.4646458,0.427177,1.017182,0.8138243,0.7010016,0.4620556,0.01967877,0.6647034,6017,4412,4965,3689,0,0,,
3555,33,9/9/2015 12:58:48 AM,Dark,6219.458,20.92211,20.3975,0.5246148,1.362101,4974.074,0.03697901,0.4749313,0.4379523,1.063334,0.79976,0.7344401,0.4657034,0.0789693,0.7436727,7527,5648,5814,4265,0,0,,
3555,34,9/9/2015 1:20:48 AM,Dark,5614.38,20.92211,20.44176,0.4803493,1.415461,4671.708,0.03689737,0.4511766,0.4142793,1.106831,0.8320968,0.6684904,0.4623796,0.09841412,0.8420868,6452,4799,4934,3489,0,0,,
3555,35,9/9/2015 1:42:48 AM,Dark,5462.744,20.92211,20.45236,0.4697519,1.465416,4583.554,0.03673411,0.4446461,0.407912,1.148571,0.8390571,0.6515877,0.460734,0.04011029,0.8821971,7074,5177,5633,4024,0,0,,
3555,36,9/9/2015 2:05:48 AM,Dark,5657.838,20.92211,20.44139,0.4807247,1.517853,4588.509,0.03657085,0.4425237,0.4059528,1.191817,0.8110004,0.6700473,0.4634649,0.02055866,0.9027557,8764,6594,6245,4473,0,0,,
3555,37,9/9/2015 2:27:48 AM,Dark,5726.193,20.92211,20.43683,0.4852827,1.569196,4617.912,0.03673411,0.4446461,0.407912,1.233339,0.8064541,0.6773535,0.4641959,0.005528748,0.9082845,9071,6817,6892,5100,0,0,,
3555,38,9/9/2015 2:49:48 AM,Dark,5465.109,20.92211,20.45508,0.4670308,1.619665,4396.192,0.03632595,0.4280749,0.391749,1.273989,0.8044107,0.6461313,0.4601411,-0.0009307861,0.9073537,8804,6540,6426,4630,0,0,,
3555,39,9/9/2015 3:12:48 AM,Dark,5796.393,20.92211,20.42675,0.4953552,1.672768,4871.007,0.03681574,0.4675029,0.4306871,1.317692,0.8403515,0.6916122,0.4637363,0.1872101,1.094564,6373,4711,4973,3579,0,0,,
3555,40,9/9/2015 3:34:48 AM,Dark,5006.253,20.92211,20.49238,0.4297314,1.721475,4232.832,0.03689737,0.4124017,0.3755043,1.358739,0.845509,0.5981172,0.4621992,-0.01307178,1.081492,7369,5365,5125,3577,0,0,,
3555,41,9/9/2015 3:56:48 AM,Dark,4779.635,20.92211,20.51081,0.4113036,1.765605,4005.594,0.036979,0.3937898,0.3568107,1.39589,0.8380544,0.5699623,0.4603031,-0.06623328,1.015259,5377,3685,4026,2625,0,0,,
3555,42,9/9/2015 4:18:48 AM,Dark,4940.609,20.92211,20.50091,0.4212015,1.809446,4125.631,0.03730553,0.4016263,0.3643208,1.432564,0.8350451,0.5887075,0.4643252,0.09446204,1.109721,6343,4510,4909,3253,0,0,,
3555,43,9/9/2015 4:41:48 AM,Dark,4743.751,20.92211,20.51407,0.4080364,1.855105,3998.777,0.03787695,0.3935449,0.3556679,1.470869,0.8429567,0.566388,0.4609958,0.1751049,1.284826,3989,2808,2808,1814,0,0,,
3555,44,9/9/2015 5:03:48 AM,Dark,5219.464,20.92211,20.47468,0.4474321,1.900047,4355.178,0.03771369,0.4244832,0.3867695,1.508551,0.834411,0.6218347,0.4617108,0.1436818,1.428507,6341,4698,4598,3087,0,0,,
3555,45,9/9/2015 5:25:48 AM,Dark,5129.625,20.92211,20.48298,0.4391342,1.94672,4443.06,0.03755042,0.4288913,0.3913409,1.548233,0.8661568,0.6160669,0.4655175,0.03616333,1.464671,7669,5660,5603,3869,0,0,,
3555,46,9/9/2015 5:48:48 AM,Dark,5321.205,20.92211,20.46732,0.454786,1.995999,4453.721,0.03861163,0.4327279,0.3941163,1.590181,0.8369761,0.6343696,0.4633564,0,1.464671,8488,6519,6317,4574,0,0,,
3555,47,9/9/2015 6:10:48 AM,Dark,5159.92,20.92211,20.47991,0.4421969,2.043266,4381.454,0.03804022,0.4257892,0.387749,1.630026,0.8491321,0.617043,0.4633197,0.02819324,1.492864,6626,4689,5310,3538,0,0,,
3555,48,9/9/2015 6:32:48 AM,Dark,5054.191,20.92211,20.49396,0.4281489,2.089329,4160.824,0.03828511,0.4043202,0.3660351,1.668548,0.8232424,0.6004337,0.4660969,-0.00570178,1.487162,5664,3866,4071,2545,0,0,,
3555,49,9/9/2015 6:55:48 AM,Dark,3758.339,20.92211,20.60575,0.3163566,2.130859,2926.995,0.03959121,0.2979545,0.2583633,1.701946,0.7788001,0.4414254,0.4645407,0,1.487162,87,19,62,5,0,0,,
3555,50,9/9/2015 7:17:48 AM,Light,3657.655,20.92211,20.61514,0.3069663,2.164303,2839.585,0.03893816,0.2889751,0.2500369,1.727952,0.7763404,0.4293271,0.4656755,0,1.487162,5,0,43,1,0,0,,
3555,51,9/9/2015 7:39:48 AM,Light,3271.958,20.92211,20.64772,0.2743858,2.195549,2599.816,0.03926468,0.2670979,0.2278332,1.75248,0.7945751,0.3858631,0.4679005,0,1.487162,18,1,71,0,0,0,,
3555,52,9/9/2015 8:02:48 AM,Light,5058.362,20.92211,20.49286,0.4292538,2.234857,4131.172,0.04016263,0.4047487,0.3645861,1.784242,0.8167015,0.5999264,0.4646181,0.009877563,1.49704,2213,1332,1677,913,0,0,,
3555,53,9/9/2015 8:24:48 AM,Light,4026.902,20.92211,20.58446,0.3376488,2.275814,3225.06,0.04016263,0.3223623,0.2821997,1.817404,0.8008786,0.4756633,0.4686067,0.04886377,1.545904,628,234,522,149,0,0,,
3555,54,9/9/2015 8:46:48 AM,Light,3564.034,20.92211,20.6221,0.3000127,2.310041,2864.889,0.04016263,0.2916689,0.2515063,1.844863,0.8038333,0.4213077,0.4670737,0,1.545904,53,4,17,1,0,0,,
3555,55,9/9/2015 9:09:48 AM,Light,3593.465,20.92211,20.61987,0.30224,2.343789,2780.394,0.04175444,0.2872608,0.2455064,1.871479,0.7737363,0.421509,0.4643875,0,1.545904,92,19,15,6,0,0,,
