Subject,Interval,Date/Time,Light/Dark,Volume O2,O2 In,O2 Out,Delta O2,Accumulated O2,Volume CO2,CO2 In,CO2 Out,Delta CO2,Accumulated CO2,RER,Heat,Flow,Feed Weight 1,Feed Acc. 1,X Total,X Ambulatory,Y Total,Y Ambulatory,Wheel,Wheel Accumulated,Event Log,
3960,108,11/11/2015 3:02:33 AM,Dark,2965.587,20.87328,20.54046,0.3328199,2.497498,2321.327,0.03936214,0.3122814,0.2729192,2.008791,0.7827547,0.3600092,0.3601075,-0.034724,2.985631,2129,1383,2110,1309,0,0,,
3960,109,11/11/2015 3:24:33 AM,Dark,3182.639,20.87328,20.51156,0.3617239,2.526132,2672.691,0.03886389,0.3531632,0.3142993,2.032053,0.8397718,0.3920369,0.3600145,0.4710798,3.456711,1368,804,1456,815,0,0,,
3960,110,11/11/2015 3:45:33 AM,Dark,3080.568,20.87328,20.52144,0.3518391,2.55397,2689.156,0.03905074,0.3545707,0.31552,2.055887,0.8729416,0.3826613,0.3608246,0.5106761,3.967387,2031,1009,1565,860,0,0,,
3960,111,11/11/2015 4:06:33 AM,Dark,3124.796,20.87328,20.51353,0.3597507,2.581554,2800.25,0.03886389,0.3684098,0.3295459,2.080289,0.8961384,0.3904235,0.3597351,0,3.967387,2289,1114,2193,1183,0,0,,
3960,112,11/11/2015 4:27:33 AM,Dark,2535.5,20.87328,20.58431,0.2889775,2.606703,2232.706,0.03896354,0.2999496,0.260986,2.102651,0.8805782,0.3155602,0.3621761,0,3.967387,234,9,813,266,0,0,,
3960,113,11/11/2015 4:49:33 AM,Dark,1999.094,20.87328,20.64393,0.2293506,2.62781,1810.633,0.03886389,0.2507718,0.2119079,2.121472,0.9057268,0.2503739,0.3617289,0,3.967387,384,2,323,58,0,0,,
3960,114,11/11/2015 5:10:33 AM,Dark,2504.513,20.87328,20.5839,0.2893831,2.647837,2324.637,0.03896354,0.3116585,0.272695,2.139862,0.9281793,0.3154342,0.3608889,-0.003326654,3.964061,794,221,727,287,0,0,,
3960,115,11/11/2015 5:31:33 AM,Dark,2671.954,20.87328,20.56861,0.3046773,2.67085,2415.37,0.03906319,0.3201289,0.2810657,2.160933,0.9039715,0.3344987,0.3638114,-0.01596594,3.948095,1129,520,1090,485,0,0,,
3960,116,11/11/2015 5:52:33 AM,Dark,2220.408,20.87328,20.61987,0.2534148,2.692588,1975.01,0.03911301,0.269855,0.2307419,2.180441,0.8894804,0.2769634,0.362365,0,3.948095,281,24,242,74,0,0,,
3960,117,11/11/2015 6:14:33 AM,Dark,1851.044,20.87328,20.6627,0.2105814,2.711541,1710.224,0.03911301,0.2368206,0.1977076,2.197597,0.9239241,0.2328857,0.3662064,0,3.948095,51,3,41,11,0,0,,
3960,118,11/11/2015 6:35:33 AM,Dark,1796.405,20.87328,20.66486,0.2084266,2.727753,1665.316,0.03906319,0.235276,0.1962128,2.2126,0.9270269,0.2261859,0.3593065,-0.03359985,3.914495,100,1,114,33,0,0,,
3960,119,11/11/2015 6:56:33 AM,Dark,2702.704,20.87328,20.56263,0.3106505,2.747768,2472.019,0.03905074,0.3283501,0.2892994,2.231005,0.9146466,0.3392511,0.3617451,0.007227659,3.921722,1295,478,1043,516,0,0,,
3960,120,11/11/2015 7:17:33 AM,Light,2681.703,20.87328,20.56743,0.3058555,2.771701,2425.887,0.03906319,0.3213745,0.2823113,2.252776,0.9046069,0.3357725,0.3637832,0.1481271,4.069849,582,137,786,218,0,0,,
3960,121,11/11/2015 7:39:33 AM,Light,2625.121,20.87328,20.56976,0.3035277,2.796412,2428.388,0.03929986,0.3245509,0.285251,2.27538,0.9250577,0.3303679,0.360402,-0.07938123,3.990468,344,94,550,163,0,0,,
3960,122,11/11/2015 8:00:33 AM,Light,1953.039,20.87328,20.65044,0.2228437,2.81675,1739.537,0.03942443,0.2425506,0.2031261,2.293895,0.8906823,0.2436864,0.3625528,-0.002095461,3.988373,235,74,266,97,0,0,,
3960,123,11/11/2015 8:21:33 AM,Light,1910.49,20.87328,20.65771,0.2155704,2.833923,1685.424,0.03951162,0.2344913,0.1949797,2.309117,0.8821942,0.2378701,0.3659528,0,3.988373,14,1,165,37,0,0,,
3960,124,11/11/2015 8:42:33 AM,Light,1987.202,20.87328,20.64774,0.225546,2.851249,1704.865,0.03936214,0.2387887,0.1994266,2.324188,0.8579226,0.2459118,0.3619243,0,3.988373,310,80,244,77,0,0,,
3960,125,11/11/2015 9:04:33 AM,Light,2791.88,20.87328,20.55565,0.3176363,2.873518,2480.76,0.03931232,0.3282878,0.2889755,2.343692,0.8885627,0.3481658,0.3634357,0.1175179,4.105891,1180,462,1152,475,0,0,,
3960,126,11/11/2015 9:25:33 AM,Light,2683.242,20.87328,20.56792,0.3053604,2.897853,2303.245,0.03936214,0.3094787,0.2701165,2.364954,0.8583813,0.3320838,0.3609937,-0.008748055,4.097143,2409,1538,2073,1138,0,0,,
3960,127,11/11/2015 9:46:33 AM,Light,1741.873,20.87328,20.67834,0.1949388,2.917506,1456.876,0.03905074,0.207872,0.1688213,2.381653,0.836385,0.214379,0.3653517,0,4.097143,59,1,91,22,0,0,,
3960,128,11/11/2015 10:07:33 AM,Light,2272.121,20.87328,20.62052,0.2527629,2.935358,1829.882,0.03911301,0.2513198,0.2122068,2.396269,0.8053629,0.2774329,0.3650794,-0.1031497,3.993993,648,65,292,90,0,0,,
3960,129,11/11/2015 10:29:33 AM,Light,1774.991,20.87328,20.67485,0.1984299,2.954195,1385.019,0.03954899,0.2018431,0.1622941,2.411232,0.7802961,0.2153395,0.361313,0,3.993993,148,23,162,73,0,0,,
3960,130,11/11/2015 10:50:33 AM,Light,1741.744,20.87328,20.68,0.1932866,2.969827,1364.339,0.0396611,0.1982557,0.1585946,2.423452,0.7833178,0.2114707,0.3642201,0,3.993993,21,7,51,22,0,0,,
3960,131,11/11/2015 11:11:33 AM,Light,1729.661,20.87328,20.68064,0.1926434,2.985257,1394.426,0.03961127,0.2014819,0.1618706,2.435715,0.8061847,0.2112414,0.3647131,0,3.993993,333,0,25,2,0,0,,
3960,132,11/11/2015 11:32:33 AM,Light,2116.024,20.87328,20.64041,0.232874,3.002358,1608.25,0.03961127,0.2259587,0.1863474,2.449066,0.7600338,0.2553715,0.3653987,0,3.993993,289,90,375,158,0,0,,
3960,133,11/11/2015 11:54:33 AM,Light,2515.232,20.87328,20.5915,0.2817876,3.023931,1938.831,0.03936214,0.2675132,0.228151,2.465589,0.7708358,0.3044,0.3597915,-0.005014896,3.988978,1623,579,1715,637,0,0,,
3960,134,11/11/2015 12:15:33 PM,Light,2224.465,20.87328,20.62506,0.248228,3.044994,1712.317,0.0396611,0.2404081,0.200747,2.481815,0.7697658,0.269136,0.3611346,-0.004592896,3.984385,1400,532,1015,486,0,0,,
3960,135,11/11/2015 12:36:33 PM,Light,1831.97,20.87328,20.67401,0.1992771,3.063018,1370.621,0.03911301,0.1964993,0.1573863,2.495512,0.7481676,0.2204103,0.3687142,0,3.984385,167,6,85,27,0,0,,
3960,136,11/11/2015 12:57:33 PM,Light,1849.768,20.87328,20.67069,0.202594,3.079383,1347.657,0.03867704,0.1951665,0.1564895,2.507595,0.7285547,0.2214164,0.3646191,0,3.984385,71,16,148,5,0,0,,
3960,137,11/11/2015 1:19:33 PM,Light,1864.383,20.87328,20.66724,0.2060453,3.096679,1407.182,0.03817879,0.2021047,0.1639259,2.520424,0.7547707,0.2246952,0.3634451,0,3.984385,415,33,22,8,0,0,,
3960,138,11/11/2015 1:40:33 PM,Light,1814.206,20.87328,20.67301,0.2002712,3.113029,1328.636,0.0378051,0.1931735,0.1553684,2.532583,0.7323514,0.2173751,0.3620644,0,3.984385,72,8,43,7,0,0,,
3960,139,11/11/2015 2:01:33 PM,Light,2104.472,20.87328,20.63799,0.2352926,3.130453,1614.061,0.03792966,0.2276403,0.1897106,2.545668,0.7669671,0.2544339,0.3602141,0.04013562,4.024521,215,90,294,72,0,0,,
3960,140,11/11/2015 2:22:33 PM,Light,2786.4,20.87328,20.56335,0.3099314,3.152205,2194.099,0.03806668,0.2934722,0.2554055,2.562606,0.7874314,0.3386644,0.3637081,0.03537989,4.059901,1136,382,967,353,0,0,,
3960,141,11/11/2015 2:44:33 PM,Light,2622.612,20.87328,20.57933,0.2939503,3.17739,2054.234,0.03799194,0.2791723,0.2411804,2.582386,0.7832779,0.3184164,0.3606086,-0.05832386,4.001577,1519,616,1407,625,0,0,,
3960,142,11/11/2015 3:05:33 PM,Light,2287.321,20.87328,20.61588,0.2574048,3.199209,1795.216,0.03792966,0.2494763,0.2115467,2.599493,0.7848554,0.2778211,0.3592843,0.1023812,4.103958,925,283,784,330,0,0,,
3960,143,11/11/2015 3:26:33 PM,Light,1574.245,20.87328,20.69559,0.17769,3.216361,1247.337,0.03811651,0.1853011,0.1471846,2.613007,0.7923397,0.1915786,0.3587959,0,4.103958,64,0,169,57,0,0,,
3960,144,11/11/2015 3:47:33 PM,Light,1649.953,20.87328,20.68861,0.1846709,3.230694,1272.155,0.03816633,0.1877176,0.1495513,2.624207,0.7710246,0.1996914,0.3601484,0,4.103958,182,1,89,24,0,0,,
3960,145,11/11/2015 4:09:33 PM,Light,1865.766,20.87328,20.66948,0.2038083,3.247069,1371.751,0.03761825,0.1962502,0.158632,2.63652,0.735221,0.2237205,0.3661219,0,4.103958,0,0,37,10,0,0,,
3960,146,11/11/2015 4:30:33 PM,Light,1645.4,20.87328,20.68997,0.1833098,3.262673,1277.707,0.03786738,0.1871944,0.1493271,2.648295,0.7765327,0.1994239,0.3622617,-0.09534693,4.008611,15,1,118,29,0,0,,
3960,147,11/11/2015 4:51:33 PM,Light,2558.208,20.87328,20.58983,0.2834497,3.281374,1950.865,0.0379172,0.2653707,0.2274535,2.662658,0.7625902,0.308941,0.3631352,0.08486938,4.093481,1164,521,1138,563,0,0,11/11/2015 4:51:53 PM - Renin TSC injection,
3960,148,11/11/2015 5:12:33 PM,Light,2772.96,20.87328,20.56116,0.3121285,3.305075,2141.426,0.03842792,0.291529,0.2531011,2.680851,0.7722527,0.3357138,0.3582124,-0.082479,4.011002,2157,1284,2101,1217,0,0,,
3960,149,11/11/2015 5:34:33 PM,Light,2876.59,20.87328,20.55112,0.3221675,3.331384,2366.228,0.03842792,0.3136516,0.2752236,2.701846,0.8225808,0.3527903,0.3639899,0.1192932,4.130295,1051,253,1002,335,0,0,,
3960,150,11/11/2015 5:55:33 PM,Light,2282.189,20.87328,20.61334,0.2599466,3.354305,1932.364,0.03861476,0.2660059,0.2273912,2.720946,0.8467152,0.2816155,0.3597727,0.1339469,4.264242,562,86,810,253,0,0,,
3960,151,11/11/2015 6:16:33 PM,Light,1759.787,20.87328,20.67237,0.2009169,3.372262,1491.916,0.03811651,0.2140504,0.1759339,2.736159,0.8477823,0.2172114,0.3590105,0,4.264242,26,0,130,35,0,0,,
3960,152,11/11/2015 6:37:33 PM,Light,2469.874,20.87328,20.59139,0.2818908,3.391076,2026.219,0.03861476,0.2788983,0.2402835,2.751806,0.8203735,0.3027393,0.357011,-0.06070995,4.203532,936,239,1041,361,0,0,,
3960,153,11/11/2015 6:59:33 PM,Light,2726.057,20.87328,20.56632,0.3069591,3.415276,2236.972,0.0384902,0.3001987,0.2617085,2.771662,0.8205889,0.3341587,0.3618776,0.09947205,4.303004,1465,698,1253,676,0,0,,
3960,154,11/11/2015 7:20:33 PM,Dark,2931.057,20.87328,20.54285,0.3304349,3.440425,2459.536,0.03817879,0.3251114,0.2869326,2.792542,0.8391293,0.3609881,0.3629003,0.08950806,4.392512,2167,1407,2297,1426,0,0,,
3960,155,11/11/2015 7:41:33 PM,Dark,2946.739,20.87328,20.54139,0.3318955,3.466552,2404.74,0.03831581,0.3200043,0.2816885,2.814163,0.8160684,0.360793,0.3614258,-0.01993799,4.372574,1971,983,1906,924,0,0,,
3960,156,11/11/2015 8:02:33 PM,Dark,2851.978,20.87328,20.54815,0.3251373,3.492326,2324.406,0.0384902,0.3141498,0.2756596,2.835183,0.8150154,0.3490967,0.3569926,0.0156045,4.388178,2882,1871,2750,1809,0,0,,
3960,157,11/11/2015 8:24:33 PM,Dark,2886.111,20.87328,20.54879,0.3244903,3.519047,2255.069,0.03836563,0.3040602,0.2656945,2.856507,0.7813522,0.3502345,0.3593407,0.01324987,4.401428,2423,1405,2227,1361,0,0,,
3960,158,11/11/2015 8:45:33 PM,Dark,3079.156,20.87328,20.52892,0.3443593,3.545566,2382.091,0.03824107,0.3178867,0.2796457,2.877121,0.7736181,0.3729156,0.3606462,0.03491211,4.43634,1759,868,1721,755,0,0,,
3960,159,11/11/2015 9:06:33 PM,Dark,3040.354,20.87328,20.5355,0.3377803,3.572767,2339.711,0.03786738,0.3109734,0.2731061,2.898109,0.7695519,0.3678295,0.3627125,0.000849247,4.43719,3618,2638,3619,2515,0,0,,
3960,160,11/11/2015 9:27:33 PM,Dark,3126.273,20.87328,20.52574,0.3475443,3.600179,2431.72,0.03817879,0.3216859,0.2835071,2.919319,0.7778336,0.3790343,0.3631445,0.0656538,4.502843,1478,701,1425,758,0,0,,
3960,161,11/11/2015 9:49:33 PM,Dark,3291.795,20.87328,20.49785,0.3754318,3.630068,2877.008,0.03761825,0.3746255,0.3370073,2.944048,0.8739936,0.4090079,0.3614164,0.3509264,4.85377,1563,867,1616,814,0,0,,
3960,162,11/11/2015 10:10:33 PM,Dark,3146.465,20.87328,20.51186,0.3614228,3.658684,2837.675,0.03761825,0.3704028,0.3327846,2.969449,0.9018611,0.3936944,0.3609937,0.1554871,5.009257,2234,1466,1911,1249,0,0,,
3960,163,11/11/2015 10:31:33 PM,Dark,3096.239,20.87328,20.51071,0.3625699,3.686432,2856.573,0.03736912,0.3773784,0.3400092,2.994761,0.9225944,0.3894188,0.3556728,0.1284232,5.13768,1863,1030,1740,875,0,0,,
3960,164,11/11/2015 10:52:33 PM,Dark,3163.535,20.87328,20.50033,0.3729572,3.714258,2986.99,0.03786738,0.3941696,0.3563022,3.020738,0.9441934,0.400021,0.3549011,0.2845764,5.422256,1077,319,1333,450,0,0,,
3960,165,11/11/2015 11:14:33 PM,Dark,2871.76,20.87328,20.53932,0.333962,3.742357,2608.013,0.03761825,0.3468478,0.3092296,3.046785,0.9081584,0.3598884,0.3570489,-0.0643158,5.357941,437,40,1297,245,0,0,,
3960,166,11/11/2015 11:35:33 PM,Dark,2047.281,20.87328,20.63421,0.2390773,3.764208,1889.218,0.03746877,0.2617085,0.2242397,3.066762,0.9227934,0.2575025,0.3566691,0,5.357941,89,2,150,68,0,0,,
3960,167,11/11/2015 11:56:33 PM,Dark,1718.833,20.87328,20.67067,0.2026164,3.780942,1667.586,0.03736912,0.2351764,0.1978073,3.082569,0.9701853,0.21874,0.3568893,0,5.357941,13,2,370,43,0,0,,
3960,168,11/12/2015 12:17:33 AM,Dark,2000.502,20.87328,20.63871,0.234576,3.797479,1933.843,0.03761825,0.2659686,0.2283503,3.098582,0.9666788,0.254366,0.3585153,0,5.357941,432,130,435,117,0,0,,
3960,169,11/12/2015 12:39:33 AM,Dark,3192.5,20.87328,20.49883,0.3744577,3.821683,3071.071,0.03736912,0.4004725,0.3631034,3.121908,0.9619645,0.4054588,0.3580539,0.2488861,5.606827,1259,611,1523,635,0,0,,
3960,170,11/12/2015 1:00:33 AM,Dark,3470.444,20.87328,20.467,0.4062879,3.851304,3297.261,0.03761825,0.4277021,0.3900839,3.150219,0.9500976,0.43947,0.3578379,0.2563934,5.86322,1085,398,1052,365,0,0,,
3960,171,11/12/2015 1:21:33 AM,Dark,3124.082,20.87328,20.51195,0.3613357,3.880611,2915.132,0.03736912,0.3793216,0.3419524,3.177826,0.9331165,0.3939493,0.3608998,0.03003931,5.89326,974,335,1190,509,0,0,,
3960,172,11/12/2015 1:42:33 AM,Dark,2202.08,20.87328,20.61847,0.2548083,3.904269,2055.643,0.03712,0.2783377,0.2412177,3.199906,0.9335009,0.2777106,0.3607717,0,5.89326,272,12,60,23,0,0,,
3960,173,11/12/2015 2:04:33 AM,Dark,1833.439,20.87328,20.66135,0.2119375,3.923055,1726.535,0.03687087,0.2389133,0.2020424,3.217513,0.941692,0.2316902,0.3617639,0,5.89326,45,1,19,5,0,0,,
3960,174,11/12/2015 2:25:33 AM,Dark,2794.211,20.87328,20.54622,0.3270632,3.943642,2717.072,0.03712,0.3569998,0.3198798,3.237282,0.9723932,0.3557866,0.3595849,0.1128998,6.006159,866,306,894,331,0,0,,
3960,175,11/12/2015 2:46:33 AM,Dark,3235.747,20.87328,20.48906,0.3842217,3.970453,3186.907,0.03692069,0.4165412,0.3796206,3.263533,0.9849063,0.4132743,0.3553895,0.2290449,6.235204,2242,1352,1657,996,0,0,,
3960,176,11/12/2015 3:07:33 AM,Dark,2933.233,20.87328,20.52568,0.3476016,3.997869,2858.483,0.03736912,0.3779265,0.3405573,3.290399,0.974516,0.3736832,0.3553301,0,6.235204,815,72,1022,261,0,0,,
3960,177,11/12/2015 3:29:33 AM,Dark,2041.738,20.87328,20.63284,0.2404421,4.02102,1951.264,0.03736912,0.2693069,0.2319377,3.312781,0.9556877,0.258907,0.3561514,0,6.235204,8,0,10,7,0,0,,
3960,178,11/12/2015 3:50:33 AM,Dark,2240,20.87328,20.61082,0.2624648,4.040056,2115.032,0.03736912,0.288116,0.2507468,3.330858,0.9442105,0.2832435,0.3570865,0,6.235204,150,45,215,78,0,0,,
3960,179,11/12/2015 4:11:33 AM,Dark,2630.503,20.87328,20.56602,0.3072614,4.061712,2514.687,0.03736912,0.3338309,0.2964618,3.351444,0.9559721,0.3335899,0.3590916,0.2620392,6.497243,532,220,406,218,0,0,,
3960,180,11/12/2015 4:32:33 AM,Dark,2501.83,20.87328,20.58052,0.2927584,4.084523,2413.676,0.0375186,0.3220596,0.284541,3.373349,0.9647641,0.3179605,0.3591059,0,6.497243,189,7,570,192,0,0,,
3960,181,11/12/2015 4:54:33 AM,Dark,2301.64,20.87328,20.60206,0.2712235,4.106888,2263.571,0.03741895,0.3050816,0.2676626,3.395127,0.9834599,0.2938647,0.358007,0.2507019,6.747945,170,25,256,54,0,0,,
3960,182,11/12/2015 5:15:33 AM,Dark,2114.879,20.87328,20.61999,0.2532942,4.126515,2110.33,0.03761825,0.2904827,0.2528645,3.414567,0.9978488,0.270972,0.3533014,-0.005071163,6.742874,97,9,148,46,0,0,,
3960,183,11/12/2015 5:36:33 AM,Dark,1896.714,20.87328,20.65121,0.2220723,4.144343,1948.388,0.03736912,0.2641997,0.2268306,3.432605,1.027244,0.244764,0.3636236,0,6.742874,63,11,222,87,0,0,,
3960,184,11/12/2015 5:57:33 AM,Dark,2881.339,20.87328,20.53233,0.3409579,4.165599,2886.647,0.03786738,0.3793216,0.3414542,3.454113,1.001842,0.3695359,0.3578849,0.2380776,6.980952,1806,1043,1446,899,0,0,,
3960,185,11/12/2015 6:19:33 AM,Dark,3141.036,20.87328,20.50537,0.3679085,4.193648,3097.361,0.03792966,0.4017804,0.3638508,3.481982,0.9860952,0.4012946,0.3603738,0.5657654,7.546717,3542,2319,2731,1633,0,0,,
3960,186,11/12/2015 6:40:33 AM,Dark,3147.856,20.87328,20.50315,0.370138,4.221602,3106.207,0.0375186,0.4037734,0.3662548,3.509557,0.9867688,0.4022323,0.3590307,0,7.546717,1692,762,1376,553,0,0,,
3960,187,11/12/2015 7:01:33 AM,Light,2278.191,20.87328,20.60451,0.2687701,4.245706,2228.453,0.0379172,0.3020256,0.2641084,3.533254,0.9781677,0.2904935,0.3571966,-0.0327301,7.513987,144,8,830,9,0,0,,
3960,188,11/12/2015 7:22:33 AM,Light,2509.3,20.87328,20.58046,0.2928219,4.26699,2499.617,0.03821616,0.3301438,0.2919277,3.554275,0.9961412,0.3213736,0.3624777,0,7.513987,1688,1128,1270,815,0,0,,
3960,189,11/12/2015 7:44:33 AM,Light,3004.765,20.87328,20.52074,0.3525408,4.292676,2855.982,0.03824107,0.3768303,0.3385893,3.579221,0.9504844,0.3805364,0.3570865,0.08095312,7.59494,1713,563,1438,522,0,0,,
3960,190,11/12/2015 8:05:33 AM,Light,2155.575,20.87328,20.61854,0.2547424,4.315599,2105.73,0.03836563,0.2884274,0.2500618,3.601262,0.9768763,0.2747715,0.3564854,0,7.59494,3,0,102,19,0,0,,
3960,191,11/12/2015 8:26:33 AM,Light,1898.67,20.87328,20.65122,0.2220636,4.333616,1889.616,0.03805423,0.2592795,0.2212253,3.619018,0.9952316,0.2431144,0.3615948,-0.03090906,7.564031,27,2,28,5,0,0,,
3960,192,11/12/2015 8:47:33 AM,Light,2393.936,20.87328,20.59284,0.2804464,4.352705,2380.727,0.03811651,0.3173386,0.2792221,3.638008,0.9944822,0.3064744,0.3609467,-0.09412146,7.46991,367,93,330,93,0,0,,
3960,193,11/12/2015 9:09:33 AM,Light,1787.548,20.87328,20.66371,0.2095699,4.372166,1814.46,0.03821616,0.2502735,0.2120574,3.657533,1.015055,0.2299948,0.3622213,0,7.46991,31,2,16,0,0,0,,
3960,194,11/12/2015 9:30:33 AM,Light,1907.287,20.87328,20.6471,0.226183,4.388592,1913.514,0.03799194,0.2647603,0.2267684,3.674106,1.003265,0.2446973,0.3572161,0,7.46991,113,2,81,1,0,0,,
3960,195,11/12/2015 9:51:33 AM,Light,1956.855,20.87328,20.64239,0.2308958,4.405768,1938.022,0.03792966,0.2670647,0.2291351,3.691226,0.9903756,0.2502674,0.3580562,-0.0355835,7.434326,522,147,452,165,0,0,,
3960,196,11/12/2015 10:12:33 AM,Light,2062.308,20.87328,20.62951,0.2437752,4.423636,2065.212,0.03786738,0.2819127,0.2440454,3.709023,1.001408,0.2644659,0.3582418,0,7.434326,249,8,260,10,0,0,,
3960,197,11/12/2015 10:34:33 AM,Light,2883.271,20.87328,20.53728,0.3360086,4.44668,2742.72,0.03786738,0.3607865,0.3229191,3.731424,0.951253,0.3652193,0.3595661,0.1460166,7.580343,2005,956,1703,865,0,0,,
3960,198,11/12/2015 10:55:33 AM,Light,2026.699,20.87328,20.63534,0.2379464,4.46849,1948.688,0.03786738,0.2685097,0.2306423,3.752264,0.9615085,0.257369,0.3576782,-0.09140539,7.488937,340,39,278,81,0,0,,
3960,199,11/12/2015 11:16:33 AM,Light,2160.434,20.87328,20.6233,0.2499785,4.487104,1984.69,0.03761825,0.2712376,0.2336194,3.769748,0.9186534,0.2714548,0.3596506,-0.03039551,7.458542,294,57,228,72,0,0,,
3960,200,11/12/2015 11:37:33 AM,Light,1825.597,20.87328,20.66047,0.2128122,4.504816,1713.464,0.03761825,0.2399596,0.2023414,3.786182,0.9385774,0.2305213,0.3584954,0,7.458542,78,5,22,7,0,0,,
3960,201,11/12/2015 11:59:33 AM,Light,1841.812,20.87328,20.66081,0.212475,4.521894,1672.756,0.03936214,0.2361106,0.1967485,3.80195,0.9082121,0.2308186,0.3599324,0,7.458542,108,6,109,23,0,0,,
3960,202,11/12/2015 12:20:33 PM,Light,2617.887,20.87328,20.5722,0.3010867,4.541731,2392.452,0.04004724,0.3202535,0.2802062,3.820032,0.9138864,0.3285424,0.3614633,0.08795166,7.546494,1044,184,1266,513,0,0,,
3960,203,11/12/2015 12:41:33 PM,Light,1886.632,20.87328,20.65493,0.2183549,4.561741,1684.854,0.04050813,0.2399721,0.199464,3.838143,0.8930485,0.2355403,0.3576031,0,7.546494,390,37,382,104,0,0,,
3960,204,11/12/2015 1:02:33 PM,Light,1873.179,20.87328,20.65765,0.2156327,4.578453,1709.95,0.03996005,0.2404579,0.2004978,3.853233,0.9128599,0.2350221,0.3610546,0,7.546494,158,8,31,9,0,0,,
3960,205,11/12/2015 1:24:33 PM,Light,1950.389,20.87328,20.64795,0.2253382,4.596259,1734.62,0.04017181,0.2453283,0.2051565,3.869274,0.8893713,0.2432757,0.3579506,0,7.546494,397,36,187,48,0,0,,
3960,206,11/12/2015 1:45:33 PM,Light,2676.068,20.87328,20.5644,0.3088801,4.616837,2334.721,0.04067006,0.317538,0.2768679,3.887373,0.8724445,0.3323736,0.357002,0.0445199,7.591013,1072,405,1002,370,0,0,,
3960,207,11/12/2015 2:06:33 PM,Light,1994.427,20.87328,20.64515,0.2281313,4.637586,1730.729,0.03979812,0.2433976,0.2035995,3.905433,0.8677821,0.2474214,0.3598828,0,7.591013,113,19,184,60,0,0,,
3960,208,11/12/2015 2:27:33 PM,Light,1966.971,20.87328,20.64882,0.2244636,4.655193,1662.589,0.0396611,0.2357369,0.1960758,3.920515,0.8452535,0.2426285,0.3589838,0,7.591013,21,4,81,18,0,0,,
3960,209,11/12/2015 2:49:33 PM,Light,1860.971,20.87328,20.66245,0.210829,4.673017,1544.486,0.03867704,0.2201042,0.1814272,3.935447,0.8299354,0.2286612,0.3604114,0,7.591013,73,0,44,13,0,0,,
3960,210,11/12/2015 3:10:33 PM,Light,2613.618,20.87328,20.57709,0.296196,4.69292,2137.175,0.0391753,0.290981,0.2518057,3.951823,0.8177077,0.3201404,0.3593313,-0.01427174,7.576742,816,178,514,182,0,0,,
3960,211,11/12/2015 3:31:33 PM,Light,3066.663,20.87328,20.51801,0.355268,4.718177,2778.098,0.03851511,0.3668154,0.3283003,3.973682,0.9059028,0.3840972,0.3582418,0.2345123,7.811254,2387,1482,2313,1407,0,0,,
3960,212,11/12/2015 3:52:33 PM,Light,2972.877,20.87328,20.53517,0.3381162,4.745021,2594.217,0.03836563,0.3414916,0.3031259,3.997559,0.8726283,0.369255,0.362318,0,7.811254,1051,428,1277,572,0,0,,
3960,213,11/12/2015 4:14:33 PM,Light,2982.855,20.87328,20.5256,0.3476837,4.772755,2742.783,0.03936214,0.3645359,0.3251737,4.022414,0.9195161,0.374871,0.3570865,0.138051,7.949305,515,98,1421,470,0,0,,
3960,214,11/12/2015 4:35:33 PM,Light,2089.747,20.87328,20.63251,0.2407706,4.795287,1984.081,0.0398604,0.2709013,0.2310409,4.043412,0.9494362,0.264586,0.3635484,-0.03190088,7.917404,31,2,215,61,0,0,,
3960,215,11/12/2015 4:56:33 PM,Light,1801.605,20.87328,20.6629,0.2103799,4.812579,1700.115,0.04035866,0.2412551,0.2008964,4.059783,0.9436668,0.2277787,0.3582605,0,7.917404,10,0,68,20,0,0,,
3960,216,11/12/2015 5:17:33 PM,Light,2169.488,20.87328,20.62033,0.252952,4.830237,1960.59,0.04080708,0.2741026,0.2332955,4.076059,0.9037111,0.2715778,0.3557802,0,7.917404,264,101,246,116,0,0,,
3960,217,11/12/2015 5:39:33 PM,Light,2181.233,20.87328,20.6202,0.2530851,4.850497,1993.557,0.04104375,0.2765939,0.2355501,4.094473,0.9139587,0.2737476,0.3582981,0,7.917404,426,109,927,248,0,0,,
3960,218,11/12/2015 6:00:33 PM,Light,2383.567,20.87328,20.59903,0.274253,4.870791,2086.351,0.04070743,0.2871943,0.2464868,4.11261,0.8753064,0.2962578,0.3583451,0.2536421,8.171046,215,26,405,47,0,0,,
3960,219,11/12/2015 6:21:33 PM,Light,2216.828,20.87328,20.61099,0.2622918,4.891237,2086.036,0.03998496,0.2898848,0.2498998,4.131157,0.9410006,0.2800907,0.3533859,0.1336918,8.304738,679,57,406,123,0,0,,
3960,220,11/12/2015 6:42:33 PM,Light,2798.332,20.87328,20.54505,0.3282365,4.913539,2603.705,0.04010953,0.3500242,0.3099147,4.152012,0.9304488,0.3526384,0.3556683,-0.07553101,8.229207,709,215,888,293,0,0,,
