Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
206,1447,12/4/2015 7:37:29 AM,Light,12/4/2015 7:33:00 AM,12/4/2015 7:37:18 AM,258,-0.04,6.89,
207,1448,12/4/2015 7:47:33 AM,Light,12/4/2015 7:37:30 AM,12/4/2015 7:47:23 AM,593,0.20,7.10,
207,1449,12/4/2015 7:48:51 AM,Light,12/4/2015 7:47:39 AM,12/4/2015 7:48:41 AM,62,-0.05,7.05,
207,1450,12/4/2015 7:49:14 AM,Light,12/4/2015 7:48:58 AM,12/4/2015 7:49:03 AM,5,-0.10,6.95,
207,1451,12/4/2015 7:50:17 AM,Light,12/4/2015 7:49:48 AM,12/4/2015 7:50:06 AM,18,0.16,7.11,
207,1452,12/4/2015 7:50:47 AM,Light,12/4/2015 7:50:31 AM,12/4/2015 7:50:37 AM,6,-0.29,6.82,
207,1453,12/4/2015 7:51:57 AM,Light,12/4/2015 7:50:53 AM,12/4/2015 7:51:47 AM,54,0.10,6.92,
207,1454,12/4/2015 7:57:32 AM,Light,12/4/2015 7:52:03 AM,12/4/2015 7:57:22 AM,319,0.06,6.98,
207,1455,12/4/2015 7:57:54 AM,Light,12/4/2015 7:57:38 AM,12/4/2015 7:57:43 AM,5,0.08,7.07,
207,1456,12/4/2015 7:58:52 AM,Light,12/4/2015 7:58:37 AM,12/4/2015 7:58:42 AM,5,0.08,7.14,
207,1457,12/4/2015 8:01:31 AM,Light,12/4/2015 8:01:17 AM,12/4/2015 8:01:20 AM,3,-0.17,6.97,
207,1458,12/4/2015 8:02:07 AM,Light,12/4/2015 8:01:52 AM,12/4/2015 8:01:57 AM,5,-0.04,6.93,
207,1459,12/4/2015 8:02:29 AM,Light,12/4/2015 8:02:09 AM,12/4/2015 8:02:19 AM,10,0.11,7.05,
207,1460,12/4/2015 8:03:14 AM,Light,12/4/2015 8:02:30 AM,12/4/2015 8:03:03 AM,33,-0.08,6.97,
208,1461,12/4/2015 8:17:16 AM,Light,12/4/2015 8:17:02 AM,12/4/2015 8:17:06 AM,4,0.07,7.04,
208,1462,12/4/2015 8:17:48 AM,Light,12/4/2015 8:17:24 AM,12/4/2015 8:17:37 AM,13,0.14,7.18,
208,1463,12/4/2015 8:18:09 AM,Light,12/4/2015 8:17:54 AM,12/4/2015 8:17:58 AM,4,-0.14,7.04,
208,1464,12/4/2015 8:19:33 AM,Light,12/4/2015 8:19:06 AM,12/4/2015 8:19:23 AM,17,0.04,7.07,
208,1465,12/4/2015 8:20:32 AM,Light,12/4/2015 8:20:16 AM,12/4/2015 8:20:21 AM,5,-0.19,6.89,
208,1466,12/4/2015 8:22:04 AM,Light,12/4/2015 8:21:35 AM,12/4/2015 8:21:53 AM,18,0.14,7.03,
208,1467,12/4/2015 8:28:31 AM,Light,12/4/2015 8:22:05 AM,12/4/2015 8:28:20 AM,375,-0.14,6.90,
209,1468,12/4/2015 8:32:01 AM,Light,12/4/2015 8:31:41 AM,12/4/2015 8:31:51 AM,10,0.04,6.94,
209,1469,12/4/2015 8:33:06 AM,Light,12/4/2015 8:32:16 AM,12/4/2015 8:32:56 AM,40,0.05,6.99,
209,1470,12/4/2015 8:36:40 AM,Light,12/4/2015 8:33:07 AM,12/4/2015 8:36:29 AM,202,0.15,7.14,
209,1471,12/4/2015 8:36:54 AM,Light,12/4/2015 8:36:41 AM,12/4/2015 8:36:44 AM,3,-0.16,6.98,
209,1472,12/4/2015 8:41:58 AM,Light,12/4/2015 8:41:29 AM,12/4/2015 8:41:48 AM,19,-0.08,6.90,
209,1473,12/4/2015 8:45:55 AM,Light,12/4/2015 8:42:21 AM,12/4/2015 8:45:44 AM,203,0.07,6.97,
209,1474,12/4/2015 8:47:55 AM,Light,12/4/2015 8:46:56 AM,12/4/2015 8:47:44 AM,48,-0.06,6.91,
209,1475,12/4/2015 8:49:25 AM,Light,12/4/2015 8:49:11 AM,12/4/2015 8:49:15 AM,4,0.13,7.04,
210,1476,12/4/2015 9:00:34 AM,Light,12/4/2015 9:00:17 AM,12/4/2015 9:00:24 AM,7,-0.13,6.91,
210,1477,12/4/2015 9:01:01 AM,Light,12/4/2015 9:00:48 AM,12/4/2015 9:00:50 AM,2,0.14,7.06,
210,1478,12/4/2015 9:07:06 AM,Light,12/4/2015 9:06:07 AM,12/4/2015 9:06:56 AM,49,-0.06,6.99,
210,1479,12/4/2015 9:10:29 AM,Light,12/4/2015 9:10:16 AM,12/4/2015 9:10:19 AM,3,0.04,7.03,
210,1480,12/4/2015 9:13:50 AM,Light,12/4/2015 9:10:51 AM,12/4/2015 9:13:39 AM,168,-0.11,6.92,
210,1481,12/4/2015 9:15:54 AM,Light,12/4/2015 9:13:51 AM,12/4/2015 9:15:44 AM,113,0.04,6.97,
210,1482,12/4/2015 9:17:58 AM,Light,12/4/2015 9:17:44 AM,12/4/2015 9:17:48 AM,4,0.17,7.13,
211,1483,12/4/2015 9:21:16 AM,Light,12/4/2015 9:21:03 AM,12/4/2015 9:21:06 AM,3,-0.07,7.06,
211,1484,12/4/2015 9:22:01 AM,Light,12/4/2015 9:21:33 AM,12/4/2015 9:21:51 AM,18,0.10,7.16,
211,1485,12/4/2015 9:26:20 AM,Light,12/4/2015 9:22:08 AM,12/4/2015 9:26:10 AM,242,-0.15,7.01,
211,1486,12/4/2015 9:26:50 AM,Light,12/4/2015 9:26:28 AM,12/4/2015 9:26:40 AM,12,0.04,7.05,
211,1487,12/4/2015 9:27:50 AM,Light,12/4/2015 9:27:35 AM,12/4/2015 9:27:40 AM,5,-0.09,6.96,
211,1488,12/4/2015 9:30:50 AM,Light,12/4/2015 9:30:07 AM,12/4/2015 9:30:40 AM,33,0.16,7.12,
211,1489,12/4/2015 9:35:54 AM,Light,12/4/2015 9:31:12 AM,12/4/2015 9:35:44 AM,272,-0.07,7.05,
211,1490,12/4/2015 9:37:00 AM,Light,12/4/2015 9:36:19 AM,12/4/2015 9:36:49 AM,30,-0.05,7.00,
211,1491,12/4/2015 9:38:00 AM,Light,12/4/2015 9:37:44 AM,12/4/2015 9:37:49 AM,5,-0.04,6.96,
211,1492,12/4/2015 9:39:28 AM,Light,12/4/2015 9:39:06 AM,12/4/2015 9:39:18 AM,12,0.09,7.05,
211,1493,12/4/2015 9:40:05 AM,Light,12/4/2015 9:39:43 AM,12/4/2015 9:39:54 AM,11,0.20,7.25,
212,1494,12/4/2015 9:46:47 AM,Light,12/4/2015 9:45:43 AM,12/4/2015 9:46:36 AM,53,-0.27,6.98,
212,1495,12/4/2015 9:47:15 AM,Light,12/4/2015 9:47:01 AM,12/4/2015 9:47:04 AM,3,0.04,7.02,
212,1496,12/4/2015 9:48:49 AM,Light,12/4/2015 9:48:35 AM,12/4/2015 9:48:38 AM,3,0.07,7.09,
212,1497,12/4/2015 9:49:12 AM,Light,12/4/2015 9:48:50 AM,12/4/2015 9:49:01 AM,11,-0.22,6.87,
212,1498,12/4/2015 9:58:13 AM,Light,12/4/2015 9:50:25 AM,12/4/2015 9:58:02 AM,457,0.14,7.01,
212,1499,12/4/2015 9:59:23 AM,Light,12/4/2015 9:59:11 AM,12/4/2015 9:59:12 AM,1,0.13,7.14,
212,1500,12/4/2015 10:01:00 AM,Light,12/4/2015 10:00:31 AM,12/4/2015 10:00:50 AM,19,-0.12,7.02,
212,1501,12/4/2015 10:01:32 AM,Light,12/4/2015 10:01:16 AM,12/4/2015 10:01:20 AM,4,0.26,7.28,
212,1502,12/4/2015 10:02:06 AM,Light,12/4/2015 10:01:45 AM,12/4/2015 10:01:56 AM,11,-0.35,6.93,
212,1503,12/4/2015 10:04:36 AM,Light,12/4/2015 10:02:08 AM,12/4/2015 10:04:26 AM,138,0.17,7.10,
212,1504,12/4/2015 10:05:56 AM,Light,12/4/2015 10:04:46 AM,12/4/2015 10:05:46 AM,60,-0.08,7.01,
212,1505,12/4/2015 10:06:24 AM,Light,12/4/2015 10:05:58 AM,12/4/2015 10:06:13 AM,15,0.04,7.05,
213,1506,12/4/2015 10:12:53 AM,Light,12/4/2015 10:11:03 AM,12/4/2015 10:12:43 AM,100,-0.08,6.97,
213,1507,12/4/2015 10:14:23 AM,Light,12/4/2015 10:13:03 AM,12/4/2015 10:14:13 AM,70,0.20,7.18,
213,1508,12/4/2015 10:14:52 AM,Light,12/4/2015 10:14:30 AM,12/4/2015 10:14:41 AM,11,-0.19,6.98,
213,1509,12/4/2015 10:15:58 AM,Light,12/4/2015 10:15:13 AM,12/4/2015 10:15:48 AM,35,0.10,7.08,
213,1510,12/4/2015 10:16:18 AM,Light,12/4/2015 10:16:05 AM,12/4/2015 10:16:08 AM,3,-0.09,7.00,
213,1511,12/4/2015 10:18:26 AM,Light,12/4/2015 10:18:08 AM,12/4/2015 10:18:15 AM,7,0.08,7.08,
213,1512,12/4/2015 10:26:14 AM,Light,12/4/2015 10:18:45 AM,12/4/2015 10:26:04 AM,439,0.04,7.12,
213,1513,12/4/2015 10:31:01 AM,Light,12/4/2015 10:30:31 AM,12/4/2015 10:30:51 AM,20,0.09,7.21,
213,1514,12/4/2015 10:33:48 AM,Light,12/4/2015 10:31:16 AM,12/4/2015 10:33:38 AM,142,-0.20,7.01,
213,1515,12/4/2015 10:34:17 AM,Light,12/4/2015 10:33:55 AM,12/4/2015 10:34:06 AM,11,0.12,7.13,
213,1516,12/4/2015 10:34:46 AM,Light,12/4/2015 10:34:31 AM,12/4/2015 10:34:36 AM,5,-0.20,6.93,
213,1517,12/4/2015 10:36:04 AM,Light,12/4/2015 10:35:46 AM,12/4/2015 10:35:53 AM,7,0.19,7.12,
214,1518,12/4/2015 10:41:01 AM,Light,12/4/2015 10:40:28 AM,12/4/2015 10:40:50 AM,22,0.06,7.18,
214,1519,12/4/2015 10:46:22 AM,Light,12/4/2015 10:43:42 AM,12/4/2015 10:46:12 AM,150,-0.09,7.09,
214,1520,12/4/2015 10:48:11 AM,Light,12/4/2015 10:47:57 AM,12/4/2015 10:48:01 AM,4,0.09,7.18,
214,1521,12/4/2015 10:48:48 AM,Light,12/4/2015 10:48:12 AM,12/4/2015 10:48:37 AM,25,-0.12,7.06,
214,1522,12/4/2015 10:49:09 AM,Light,12/4/2015 10:48:56 AM,12/4/2015 10:48:59 AM,3,0.06,7.11,
214,1523,12/4/2015 10:51:38 AM,Light,12/4/2015 10:50:48 AM,12/4/2015 10:51:28 AM,40,0.05,7.17,
214,1524,12/4/2015 10:53:50 AM,Light,12/4/2015 10:51:40 AM,12/4/2015 10:53:40 AM,120,-0.04,7.12,
214,1525,12/4/2015 10:55:25 AM,Light,12/4/2015 10:54:20 AM,12/4/2015 10:55:15 AM,55,-0.08,7.04,
214,1526,12/4/2015 10:57:55 AM,Light,12/4/2015 10:57:42 AM,12/4/2015 10:57:45 AM,3,0.08,7.12,
215,1527,12/4/2015 11:03:28 AM,Light,12/4/2015 10:59:34 AM,12/4/2015 11:03:18 AM,224,-0.07,7.05,
215,1528,12/4/2015 11:03:49 AM,Light,12/4/2015 11:03:36 AM,12/4/2015 11:03:39 AM,3,0.11,7.17,
215,1529,12/4/2015 11:04:34 AM,Light,12/4/2015 11:04:04 AM,12/4/2015 11:04:23 AM,19,-0.03,7.14,
215,1530,12/4/2015 11:11:52 AM,Light,12/4/2015 11:10:20 AM,12/4/2015 11:11:42 AM,82,0.04,7.18,
215,1531,12/4/2015 11:12:27 AM,Light,12/4/2015 11:11:57 AM,12/4/2015 11:12:17 AM,20,-0.28,6.90,
215,1532,12/4/2015 11:12:49 AM,Light,12/4/2015 11:12:34 AM,12/4/2015 11:12:39 AM,5,0.25,7.14,
215,1533,12/4/2015 11:14:03 AM,Light,12/4/2015 11:12:50 AM,12/4/2015 11:13:52 AM,62,-0.18,6.97,
215,1534,12/4/2015 11:14:25 AM,Light,12/4/2015 11:14:11 AM,12/4/2015 11:14:14 AM,3,0.10,7.07,
215,1535,12/4/2015 11:14:53 AM,Light,12/4/2015 11:14:41 AM,12/4/2015 11:14:42 AM,1,0.10,7.17,
215,1536,12/4/2015 11:18:38 AM,Light,12/4/2015 11:18:24 AM,12/4/2015 11:18:28 AM,4,0.05,7.21,
215,1537,12/4/2015 11:19:13 AM,Light,12/4/2015 11:18:53 AM,12/4/2015 11:19:03 AM,10,-0.07,7.14,
215,1538,12/4/2015 11:22:58 AM,Light,12/4/2015 11:19:14 AM,12/4/2015 11:22:48 AM,214,0.06,7.20,
215,1539,12/4/2015 11:24:31 AM,Light,12/4/2015 11:24:16 AM,12/4/2015 11:24:21 AM,5,-0.08,7.11,
216,1540,12/4/2015 11:28:21 AM,Light,12/4/2015 11:28:07 AM,12/4/2015 11:28:11 AM,4,0.04,7.15,
216,1541,12/4/2015 11:28:58 AM,Light,12/4/2015 11:28:44 AM,12/4/2015 11:28:47 AM,3,-0.12,7.03,
216,1542,12/4/2015 11:29:49 AM,Light,12/4/2015 11:28:59 AM,12/4/2015 11:29:39 AM,40,0.03,7.06,
216,1543,12/4/2015 11:30:11 AM,Light,12/4/2015 11:29:56 AM,12/4/2015 11:30:01 AM,5,-0.07,6.99,
216,1544,12/4/2015 11:32:49 AM,Light,12/4/2015 11:30:26 AM,12/4/2015 11:32:39 AM,133,0.06,7.05,
216,1545,12/4/2015 11:33:56 AM,Light,12/4/2015 11:33:12 AM,12/4/2015 11:33:46 AM,34,-0.04,7.01,
216,1546,12/4/2015 11:38:34 AM,Light,12/4/2015 11:37:44 AM,12/4/2015 11:38:24 AM,40,0.09,7.10,
216,1547,12/4/2015 11:39:07 AM,Light,12/4/2015 11:38:41 AM,12/4/2015 11:38:57 AM,16,-0.14,6.96,
216,1548,12/4/2015 11:39:30 AM,Light,12/4/2015 11:39:09 AM,12/4/2015 11:39:19 AM,10,0.05,7.01,
216,1549,12/4/2015 11:42:20 AM,Light,12/4/2015 11:40:07 AM,12/4/2015 11:42:09 AM,122,0.03,7.04,
216,1550,12/4/2015 11:42:50 AM,Light,12/4/2015 11:42:21 AM,12/4/2015 11:42:39 AM,18,0.04,7.08,
216,1551,12/4/2015 11:44:04 AM,Light,12/4/2015 11:43:39 AM,12/4/2015 11:43:54 AM,15,0.03,7.11,
216,1552,12/4/2015 11:48:40 AM,Light,12/4/2015 11:48:26 AM,12/4/2015 11:48:29 AM,3,-0.09,7.02,
216,1553,12/4/2015 11:53:01 AM,Light,12/4/2015 11:48:46 AM,12/4/2015 11:52:51 AM,245,0.05,7.07,
217,1554,12/4/2015 11:58:19 AM,Light,12/4/2015 11:57:43 AM,12/4/2015 11:58:08 AM,25,-0.03,7.04,
217,1555,12/4/2015 11:59:10 AM,Light,12/4/2015 11:58:35 AM,12/4/2015 11:59:00 AM,25,0.11,7.14,
217,1556,12/4/2015 12:01:32 PM,Light,12/4/2015 11:59:20 AM,12/4/2015 12:01:21 PM,121,0.15,7.30,
217,1557,12/4/2015 12:02:07 PM,Light,12/4/2015 12:01:46 PM,12/4/2015 12:01:56 PM,10,-0.30,7.00,
217,1558,12/4/2015 12:02:33 PM,Light,12/4/2015 12:02:15 PM,12/4/2015 12:02:23 PM,8,0.13,7.12,
217,1559,12/4/2015 12:03:04 PM,Light,12/4/2015 12:02:50 PM,12/4/2015 12:02:53 PM,3,-0.19,6.94,
217,1560,12/4/2015 12:03:32 PM,Light,12/4/2015 12:03:11 PM,12/4/2015 12:03:21 PM,10,0.23,7.16,
217,1561,12/4/2015 12:07:15 PM,Light,12/4/2015 12:07:01 PM,12/4/2015 12:07:05 PM,4,-0.12,7.04,
217,1562,12/4/2015 12:08:20 PM,Light,12/4/2015 12:08:07 PM,12/4/2015 12:08:10 PM,3,0.07,7.11,
218,1563,12/4/2015 12:21:26 PM,Light,12/4/2015 12:13:38 PM,12/4/2015 12:21:16 PM,458,0.32,7.43,
218,1564,12/4/2015 12:24:41 PM,Light,12/4/2015 12:21:27 PM,12/4/2015 12:24:31 PM,184,-0.14,7.29,
218,1565,12/4/2015 12:25:32 PM,Light,12/4/2015 12:24:42 PM,12/4/2015 12:25:22 PM,40,0.15,7.44,
218,1566,12/4/2015 12:32:40 PM,Light,12/4/2015 12:25:34 PM,12/4/2015 12:32:30 PM,416,-0.12,7.32,
218,1567,12/4/2015 12:34:00 PM,Light,12/4/2015 12:33:38 PM,12/4/2015 12:33:50 PM,12,-0.06,7.26,
218,1568,12/4/2015 12:34:57 PM,Light,12/4/2015 12:34:21 PM,12/4/2015 12:34:46 PM,25,0.25,7.51,
218,1569,12/4/2015 12:35:33 PM,Light,12/4/2015 12:35:05 PM,12/4/2015 12:35:23 PM,18,-0.13,7.38,
218,1570,12/4/2015 12:35:55 PM,Light,12/4/2015 12:35:34 PM,12/4/2015 12:35:44 PM,10,-0.15,7.22,
218,1571,12/4/2015 12:36:23 PM,Light,12/4/2015 12:35:56 PM,12/4/2015 12:36:13 PM,17,0.20,7.43,
218,1572,12/4/2015 12:37:00 PM,Light,12/4/2015 12:36:25 PM,12/4/2015 12:36:49 PM,24,-0.22,7.21,
218,1573,12/4/2015 12:40:32 PM,Light,12/4/2015 12:37:16 PM,12/4/2015 12:40:21 PM,185,0.24,7.45,
218,1574,12/4/2015 12:42:20 PM,Light,12/4/2015 12:40:38 PM,12/4/2015 12:42:10 PM,92,-0.05,7.41,
219,1575,12/4/2015 12:46:41 PM,Light,12/4/2015 12:46:26 PM,12/4/2015 12:46:30 PM,4,-0.06,7.35,
219,1576,12/4/2015 12:47:40 PM,Light,12/4/2015 12:46:50 PM,12/4/2015 12:47:30 PM,40,0.11,7.46,
219,1577,12/4/2015 12:51:05 PM,Light,12/4/2015 12:47:47 PM,12/4/2015 12:50:55 PM,188,-0.21,7.26,
219,1578,12/4/2015 12:51:40 PM,Light,12/4/2015 12:51:13 PM,12/4/2015 12:51:30 PM,17,0.24,7.50,
219,1579,12/4/2015 12:52:03 PM,Light,12/4/2015 12:51:45 PM,12/4/2015 12:51:53 PM,8,-0.22,7.28,
219,1580,12/4/2015 12:55:49 PM,Light,12/4/2015 12:55:35 PM,12/4/2015 12:55:38 PM,3,0.07,7.35,
219,1581,12/4/2015 12:56:19 PM,Light,12/4/2015 12:55:57 PM,12/4/2015 12:56:08 PM,11,-0.24,7.11,
219,1582,12/4/2015 12:57:15 PM,Light,12/4/2015 12:56:33 PM,12/4/2015 12:57:05 PM,32,0.30,7.41,
219,1583,12/4/2015 1:00:48 PM,Light,12/4/2015 12:57:23 PM,12/4/2015 1:00:38 PM,195,-0.09,7.32,
219,1584,12/4/2015 1:05:36 PM,Light,12/4/2015 1:05:23 PM,12/4/2015 1:05:26 PM,3,0.09,7.41,
219,1585,12/4/2015 1:09:47 PM,Light,12/4/2015 1:07:13 PM,12/4/2015 1:09:36 PM,143,-0.03,7.37,
220,1586,12/4/2015 1:10:59 PM,Light,12/4/2015 1:10:16 PM,12/4/2015 1:10:48 PM,32,0.08,7.45,
220,1587,12/4/2015 1:14:49 PM,Light,12/4/2015 1:14:35 PM,12/4/2015 1:14:38 PM,3,-0.15,7.30,
220,1588,12/4/2015 1:16:20 PM,Light,12/4/2015 1:15:20 PM,12/4/2015 1:16:09 PM,49,0.12,7.42,
220,1589,12/4/2015 1:16:56 PM,Light,12/4/2015 1:16:27 PM,12/4/2015 1:16:45 PM,18,-0.03,7.39,
220,1590,12/4/2015 1:19:39 PM,Light,12/4/2015 1:16:57 PM,12/4/2015 1:19:28 PM,151,0.04,7.43,
220,1591,12/4/2015 1:20:00 PM,Light,12/4/2015 1:19:40 PM,12/4/2015 1:19:50 PM,10,-0.10,7.33,
220,1592,12/4/2015 1:20:52 PM,Light,12/4/2015 1:20:30 PM,12/4/2015 1:20:42 PM,12,-0.13,7.20,
220,1593,12/4/2015 1:26:11 PM,Light,12/4/2015 1:25:27 PM,12/4/2015 1:26:00 PM,33,0.14,7.35,
220,1594,12/4/2015 1:27:18 PM,Light,12/4/2015 1:26:55 PM,12/4/2015 1:27:07 PM,12,0.14,7.49,
220,1595,12/4/2015 1:31:05 PM,Light,12/4/2015 1:27:24 PM,12/4/2015 1:30:54 PM,210,-0.27,7.22,
220,1596,12/4/2015 1:35:03 PM,Light,12/4/2015 1:34:43 PM,12/4/2015 1:34:53 PM,10,0.20,7.42,
221,1597,12/4/2015 1:35:26 PM,Light,12/4/2015 1:35:04 PM,12/4/2015 1:35:16 PM,12,-0.14,7.29,
221,1598,12/4/2015 1:36:04 PM,Light,12/4/2015 1:35:42 PM,12/4/2015 1:35:53 PM,11,0.22,7.50,
221,1599,12/4/2015 1:36:33 PM,Light,12/4/2015 1:36:12 PM,12/4/2015 1:36:22 PM,10,-0.06,7.44,
221,1600,12/4/2015 1:39:23 PM,Light,12/4/2015 1:36:54 PM,12/4/2015 1:39:12 PM,138,-0.26,7.18,
221,1601,12/4/2015 1:39:38 PM,Light,12/4/2015 1:39:24 PM,12/4/2015 1:39:27 PM,3,0.29,7.47,
221,1602,12/4/2015 1:39:59 PM,Light,12/4/2015 1:39:39 PM,12/4/2015 1:39:49 PM,10,-0.12,7.35,
221,1603,12/4/2015 1:44:41 PM,Light,12/4/2015 1:44:27 PM,12/4/2015 1:44:31 PM,4,-0.03,7.31,
221,1604,12/4/2015 1:45:25 PM,Light,12/4/2015 1:44:49 PM,12/4/2015 1:45:14 PM,25,0.07,7.39,
221,1605,12/4/2015 1:46:24 PM,Light,12/4/2015 1:45:49 PM,12/4/2015 1:46:14 PM,25,-0.15,7.24,
221,1606,12/4/2015 1:50:12 PM,Light,12/4/2015 1:49:51 PM,12/4/2015 1:50:01 PM,10,0.33,7.57,
221,1607,12/4/2015 1:50:34 PM,Light,12/4/2015 1:50:19 PM,12/4/2015 1:50:23 PM,4,-0.23,7.34,
221,1608,12/4/2015 1:50:55 PM,Light,12/4/2015 1:50:39 PM,12/4/2015 1:50:44 PM,5,-0.04,7.30,
221,1609,12/4/2015 1:55:40 PM,Light,12/4/2015 1:55:11 PM,12/4/2015 1:55:29 PM,18,0.20,7.50,
221,1610,12/4/2015 1:56:03 PM,Light,12/4/2015 1:55:48 PM,12/4/2015 1:55:53 PM,5,-0.04,7.46,
221,1611,12/4/2015 1:56:47 PM,Light,12/4/2015 1:56:18 PM,12/4/2015 1:56:36 PM,18,-0.19,7.27,
221,1612,12/4/2015 1:59:53 PM,Light,12/4/2015 1:57:08 PM,12/4/2015 1:59:42 PM,154,0.10,7.37,
222,1613,12/4/2015 2:04:49 PM,Light,12/4/2015 2:04:36 PM,12/4/2015 2:04:39 PM,3,0.09,7.46,
222,1614,12/4/2015 2:05:14 PM,Light,12/4/2015 2:04:59 PM,12/4/2015 2:05:03 PM,4,-0.16,7.30,
222,1615,12/4/2015 2:10:10 PM,Light,12/4/2015 2:06:35 PM,12/4/2015 2:10:00 PM,205,0.06,7.36,
222,1616,12/4/2015 2:10:25 PM,Light,12/4/2015 2:10:11 PM,12/4/2015 2:10:15 PM,4,-0.05,7.31,
222,1617,12/4/2015 2:13:33 PM,Light,12/4/2015 2:13:13 PM,12/4/2015 2:13:23 PM,10,0.09,7.40,
222,1618,12/4/2015 2:14:02 PM,Light,12/4/2015 2:13:48 PM,12/4/2015 2:13:52 PM,4,0.03,7.43,
222,1619,12/4/2015 2:14:31 PM,Light,12/4/2015 2:14:16 PM,12/4/2015 2:14:20 PM,4,-0.11,7.32,
222,1620,12/4/2015 2:15:07 PM,Light,12/4/2015 2:14:31 PM,12/4/2015 2:14:57 PM,26,0.11,7.43,
222,1621,12/4/2015 2:16:12 PM,Light,12/4/2015 2:15:50 PM,12/4/2015 2:16:02 PM,12,-0.17,7.26,
222,1622,12/4/2015 2:17:56 PM,Light,12/4/2015 2:16:18 PM,12/4/2015 2:17:45 PM,87,0.19,7.45,
222,1623,12/4/2015 2:18:24 PM,Light,12/4/2015 2:18:10 PM,12/4/2015 2:18:13 PM,3,-0.17,7.28,
222,1624,12/4/2015 2:19:42 PM,Light,12/4/2015 2:18:32 PM,12/4/2015 2:19:31 PM,59,0.08,7.36,
222,1625,12/4/2015 2:25:00 PM,Light,12/4/2015 2:24:31 PM,12/4/2015 2:24:49 PM,18,-0.07,7.29,
222,1626,12/4/2015 2:25:37 PM,Light,12/4/2015 2:25:01 PM,12/4/2015 2:25:26 PM,25,0.05,7.34,
223,1627,12/4/2015 2:33:22 PM,Light,12/4/2015 2:32:52 PM,12/4/2015 2:33:12 PM,20,-0.11,7.22,
223,1628,12/4/2015 2:38:39 PM,Light,12/4/2015 2:33:52 PM,12/4/2015 2:38:29 PM,277,0.39,7.62,
223,1629,12/4/2015 2:41:01 PM,Light,12/4/2015 2:38:52 PM,12/4/2015 2:40:51 PM,119,-0.06,7.55,
223,1630,12/4/2015 2:41:49 PM,Light,12/4/2015 2:41:12 PM,12/4/2015 2:41:39 PM,27,0.03,7.59,
223,1631,12/4/2015 2:42:13 PM,Light,12/4/2015 2:41:57 PM,12/4/2015 2:42:02 PM,5,-0.29,7.30,
223,1632,12/4/2015 2:46:43 PM,Light,12/4/2015 2:42:26 PM,12/4/2015 2:46:33 PM,247,0.27,7.57,
223,1633,12/4/2015 2:47:26 PM,Light,12/4/2015 2:46:51 PM,12/4/2015 2:47:16 PM,25,-0.09,7.48,
223,1634,12/4/2015 2:47:48 PM,Light,12/4/2015 2:47:34 PM,12/4/2015 2:47:38 PM,4,0.15,7.63,
223,1635,12/4/2015 2:48:08 PM,Light,12/4/2015 2:47:53 PM,12/4/2015 2:47:58 PM,5,-0.10,7.53,
224,1636,12/4/2015 2:52:22 PM,Light,12/4/2015 2:51:45 PM,12/4/2015 2:52:11 PM,26,-0.07,7.46,
224,1637,12/4/2015 2:52:52 PM,Light,12/4/2015 2:52:23 PM,12/4/2015 2:52:41 PM,18,0.16,7.62,
224,1638,12/4/2015 2:53:07 PM,Light,12/4/2015 2:52:53 PM,12/4/2015 2:52:56 PM,3,-0.04,7.58,
224,1639,12/4/2015 2:57:17 PM,Light,12/4/2015 2:56:48 PM,12/4/2015 2:57:07 PM,19,-0.10,7.48,
224,1640,12/4/2015 2:57:54 PM,Light,12/4/2015 2:57:25 PM,12/4/2015 2:57:43 PM,18,0.06,7.54,
224,1641,12/4/2015 3:02:34 PM,Light,12/4/2015 3:01:55 PM,12/4/2015 3:02:24 PM,29,0.08,7.62,
224,1642,12/4/2015 3:03:32 PM,Light,12/4/2015 3:02:41 PM,12/4/2015 3:03:21 PM,40,-0.11,7.51,
224,1643,12/4/2015 3:07:33 PM,Light,12/4/2015 3:03:32 PM,12/4/2015 3:07:22 PM,230,0.05,7.56,
224,1644,12/4/2015 3:11:34 PM,Light,12/4/2015 3:11:19 PM,12/4/2015 3:11:24 PM,5,0.07,7.63,
224,1645,12/4/2015 3:12:04 PM,Light,12/4/2015 3:11:49 PM,12/4/2015 3:11:53 PM,4,-0.15,7.48,
224,1646,12/4/2015 3:12:20 PM,Light,12/4/2015 3:12:04 PM,12/4/2015 3:12:09 PM,5,0.05,7.52,
224,1647,12/4/2015 3:12:42 PM,Light,12/4/2015 3:12:26 PM,12/4/2015 3:12:31 PM,5,-0.09,7.44,
224,1648,12/4/2015 3:12:57 PM,Light,12/4/2015 3:12:43 PM,12/4/2015 3:12:46 PM,3,0.33,7.77,
224,1649,12/4/2015 3:16:10 PM,Light,12/4/2015 3:13:08 PM,12/4/2015 3:15:59 PM,171,-0.25,7.52,
224,1650,12/4/2015 3:17:05 PM,Light,12/4/2015 3:16:16 PM,12/4/2015 3:16:55 PM,39,0.12,7.64,
225,1651,12/4/2015 3:17:20 PM,Light,12/4/2015 3:17:06 PM,12/4/2015 3:17:10 PM,4,-0.09,7.55,
225,1652,12/4/2015 3:20:15 PM,Light,12/4/2015 3:20:00 PM,12/4/2015 3:20:05 PM,5,-0.10,7.44,
